Update Time,Jurisdiction,Route,MRM,Description,Label
"05/30/2025 08:36 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"05/30/2025 07:58 AM ET","Albemarle (County)","I-64W",127.2,"On I-64 at mile marker 127.2 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 05:43 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/30/2025 08:19 AM ET","Henrico (County)","I-64W",183,"On I-64 at mile marker 183 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/30/2025 08:35 AM ET","Chesapeake (City)","I-64E",298.6,"On I-64 at mile marker 298.6 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a multi-vehicle crash. The east left lane, center lane, and right shoulder are closed. The east express lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/30/2025 08:36 AM ET","Chesapeake (City)","I-64E",296.3,"On I-64 at mile marker 296.3 in the City of Chesapeake, near Deep Creek, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/30/2025 08:33 AM ET","King William (County)","US-360W",159.9,"On US-360 West in the County of King William, in the vicinity of Dabneys Mill Rd; Highway Median; Rt. 604N/S (King William County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/30/2025 08:19 AM ET","Sussex (County)","I-95S",29,"On I-95 at mile marker 29 in the County of Sussex, motorists can expect delays due to a vehicle fire. All south lanes are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Vehicle Fire"
"05/30/2025 07:00 AM ET","Sussex (County)","I-95S",31,"On I-95 at mile marker 31 in the County of Sussex, motorists can expect delays due to an incident. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"05/30/2025 08:20 AM ET","Chesterfield (County)","VA-150N",16.6,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp from VA-150; US-60W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/30/2025 08:27 AM ET","Fairfax (County)","I-95S",169.6,"On I-95 at mile marker 169.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right outside lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/30/2025 08:18 AM ET","Prince William (County)","I-95S",156,"On I-95 at mile marker 156 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/30/2025 08:36 AM ET","Chesterfield (County)","VA-150S",11.3,"On VA-150 South in the County of Chesterfield, in the vicinity of the ramp from Rt. 637; VA-150, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 08:09 AM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
