Update Time,Jurisdiction,Route,MRM,Description,Label
"05/14/2025 08:17 PM ET","Prince George (County)","Rt. 607E (Prince George County)",0,"On Rt. 607 in the County of Prince George, in the vicinity of Butler Branch Rd; Continental Ct; Warwick Dr; Rt. 607E/W (Dinwiddie County); County/City/Town Line: PRINCE GEORGE COUNTY LINE/DINWIDDIE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/14/2025 09:11 PM ET","Chesapeake (City)","I-64E",291.9,"On I-64 at mile marker 291.9 in the City of Chesapeake, near 464 interchange, motorists can expect delays due to a vehicle crash. The east exit 291A is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/14/2025 09:06 PM ET","Fairfax (County)","I-95S",176,"On I-95 at mile marker 176 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 08:21 PM ET","Prince George (County)","Rt. 628N (Prince George County)",2.2,"On Rt. 628 in the County of Prince George, in the vicinity of Birdsong Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/14/2025 09:23 PM ET","Newport News (City)","I-64E",257.9,"On I-64 at mile marker 257.9 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/14/2025 09:14 PM ET","Wythe (County)","I-81S",72.9,"On I-81 at mile marker 72.9 in the County of Wythe, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/14/2025 09:03 PM ET","Stafford (County)","I-95S",132.6,"On I-95 at mile marker 132.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 09:14 PM ET","Chesapeake (City)","I-64E",288.7,"On I-64 at mile marker 288.7 in the City of Chesapeake, near Greenbriar parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 09:14 PM ET","Surry (County)","VA-10E",43.9,"On VA-10 East in the County of Surry, in the vicinity of Salisbury Rd; Rt. 611N/S (Surry County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/14/2025 05:59 PM ET","Prince George (County)","Rt. 629E (Prince George County)",0,"On Rt. 629 in the County of Prince George, in the vicinity of Birdsong Rd; City Rt. 9017N/S (City of Petersburg); County/City/Town Line: PETERSBURG-DINWIDDIE CL/PRINCE GEORGE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/14/2025 07:36 PM ET","Prince George (County)","FR-122N",2.8,"On VA-122 North in the County of Prince George, in the vicinity of Butler Branch Rd; Sunnybrook Rd; Rt. 607E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/14/2025 09:12 PM ET","Fairfax (County)","I-66W",50,"On I-66 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/14/2025 12:50 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/14/2025 08:15 PM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/14/2025 09:23 PM ET","Richmond (City)","I-95N",74,"On I-95 at mile marker 74 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed. The north exit 74c narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 08:38 PM ET","Stafford (County)","Rt. 607E (Stafford County)",1.6,"On Rt. 607 in the County of Stafford, in the vicinity of Kings Hwy; BUS VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
