Update Time,Jurisdiction,Route,MRM,Description,Label
"03/18/2025 11:18 AM ET","Albemarle (County)","I-64E",115,"On I-64 at mile marker 115 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/18/2025 08:17 AM ET","Prince George (County)","Rt. 611E (Prince George County)",5.1,"On Rt. 611 East in the County of Prince George, in the vicinity of Lone Oak Mill Rd; Rt. 658N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 11:18 AM ET","Hampton (City)","I-64E",265.9,"On I-64 at mile marker 265.9 in the City of Hampton, near King Street, motorists can expect delays due to a multi-vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"03/18/2025 11:18 AM ET","Stafford (County)","I-95N",142.4,"On I-95 North at mile marker 142.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/18/2025 10:45 AM ET","Southampton (County)","Rt. 728E (Southampton County)",1.6,"On Rt. 728 East in the County of Southampton, in the vicinity of Ivor Rd; Rt. 616N/S (Southampton County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 11:19 AM ET","Virginia Beach (City)","I-264W",19.3,"On I-264 at mile marker 19.3 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/18/2025 08:17 AM ET","West Point (Town)","Rt. 1006N (King William County)",0.1,"On Rt. 1006 North in the Town of West Point, in the vicinity of Thompson Ave; Rt. 1024N/S (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 10:06 AM ET","Sussex (County)","Rt. 636N (Sussex County)",0,"On Rt. 636 in the County of Sussex, in the vicinity of Sussex Dr; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 11:15 AM ET","Prince William (County)","I-95S",152.5,"On I-95 at mile marker 152.5 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/18/2025 08:24 AM ET","Southampton (County)","Rt. 684N (Southampton County)",6,"On Rt. 684 in the County of Southampton, in the vicinity of Nottoway Ln; Rt. 720E/W (Southampton County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:16 AM ET","New Kent (County)","Rt. 621N (New Kent County)",0,"On Rt. 621 North in the County of New Kent, in the vicinity of Stewarts Rd; Rt. 621N/S (James City County); County/City/Town Line: NEW KENT - JAMES CITY COUNTY LINE, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 08:17 AM ET","West Point (Town)","VA-30E",45.2,"On VA-30 in the Town of West Point, in the vicinity of 20th St; Rt. 1119E/W (King William County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 10:11 AM ET","Southampton (County)","Rt. 608N (Southampton County)",1.8,"On Rt. 608 in the County of Southampton, in the vicinity of Popes Station Rd; Rt. 609E/W (Southampton County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:16 AM ET","Prince George (County)","Rt. 618N (Prince George County)",0,"On Rt. 618 North in the County of Prince George, in the vicinity of Loving Union Rd; Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 08:18 AM ET","Prince George (County)","VA-10W",41.9,"On VA-10 West in the County of Prince George, in the vicinity of Chippokes Rd; James River Dr; County/City/Town Line: SURRY CO/PRI GEO CL, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 08:15 AM ET","Middlesex (County)","Rt. 618E (Middlesex County)",0,"On Rt. 618 in the County of Middlesex, in the vicinity of Forest Chapel Rd; Rt. 614N/S (Middlesex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:18 AM ET","Prince George (County)","Rt. 612N (Prince George County)",0.9,"On Rt. 612 North in the County of Prince George, in the vicinity of Pole Run Rd; Rt. 616E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 10:05 AM ET","Sussex (County)","Rt. 616N (Sussex County)",2.8,"On Rt. 616 in the County of Sussex, in the vicinity of Walkers Mill Rd; Rt. 619N/S (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 10:32 AM ET","Southampton (County)","Rt. 653S (Southampton County)",2.7,"On Rt. 653 in the County of Southampton, in the vicinity of Old Church Rd; Rt. 661E/W (Southampton County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:00 AM ET","Powhatan (County)","Rt. 711E (Powhatan County)",8,"On Rt. 711 East in the County of Powhatan, in the vicinity of Huguenot Trl; Judes Ferry Rd; Rt. 614N/S (Powhatan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/18/2025 10:04 AM ET","Sussex (County)","Rt. 645N (Sussex County)",2.9,"On Rt. 645 in the County of Sussex, in the vicinity of Harmony Rd; Rt. 646E/W (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 11:15 AM ET","Hampton (City)","I-64W",261.4,"On I-64 at mile marker 261.4 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/18/2025 11:01 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/18/2025 11:09 AM ET","Fairfax (County)","I-495S",46.6,"On I-495 at mile marker 46.6 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"03/18/2025 11:07 AM ET","Henrico (County)","I-64E",183,"On I-64 at mile marker 183 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
