Update Time,Jurisdiction,Route,MRM,Description,Label
"07/16/2025, 12:22 PM ET","Chesterfield (County)","I-95N",62.3,"On I-95 at mile marker 62.3 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/15/2025, 01:04 PM ET","Prince Edward (County)","Rt. 609N (Prince Edward County)","","On Rt. 609 in the County of Prince Edward, in the vicinity of Featherfin Rd; Rt. 625E/W (Prince Edward County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 07:56 AM ET","Dinwiddie (County)","Rt. 613W (Dinwiddie County)",35.3,"On Rt. 613 in the County of Dinwiddie, in the vicinity of Squirrel Level Rd; City Rt. 9011N/S (City of Petersburg); County/City/Town Line: PETERSBURG/ PETERSBURG, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 08:37 AM ET","Dinwiddie (County)","Rt. 631N (Dinwiddie County)",1.4,"On Rt. 631 in the County of Dinwiddie, in the vicinity of Butterwood Rd; Rt. 632N/S (Dinwiddie County), motorists can expect potential delays due to standing water. The north left shoulder and right shoulder are closed. The south left shoulder and right shoulder are closed.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:58 AM ET","Prince George (County)","Rt. 618N (Prince George County)",4.4,"On Rt. 618 in the County of Prince George, in the vicinity of E Quaker Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 09:51 AM ET","Hanover (County)","I-295N",38.5,"On I-295 at mile marker 38.5 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/16/2025, 12:16 PM ET","Fairfax (County)","Rt. 608N (Fairfax County)",6.7,"On Rt. 608 North in the County of Fairfax, in the vicinity of New Parkland Dr; Rt. 7207E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/16/2025, 12:21 PM ET","Arlington (County)","I-395S",9.5,"On I-395 at mile marker 9.5 in the County of Arlington, motorists can expect delays due to a vehicle crash. The south exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"07/16/2025, 12:01 PM ET","Hampton (City)","I-64E",263.6,"On I-64 at mile marker 263.6 in the City of Hampton, near 664 Interchange, motorists can expect delays due to a disabled tractor trailer. The east right outside lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/16/2025, 07:48 AM ET","Westmoreland (County)","Rt. 640N (Westmoreland County)",6,"On Rt. 640 North in the County of Westmoreland, in the vicinity of Flat Iron Rd; Rt. 624N/S (Westmoreland County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 12:18 PM ET","Arlington (County)","I-395N",7,"On I-395 at mile marker 7 in the County of Arlington, motorists can expect delays due to a tractor trailer crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"07/16/2025, 11:36 AM ET","Caroline (County)","VA-207S",1.2,"On VA-207 South in the County of Caroline, in the vicinity of Cool Water Dr; Rt. 652N/S (Caroline County), motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/16/2025, 07:57 AM ET","Chesterfield (County)","Rt. 1118N (Chesterfield County)",0,"On Rt. 1118 North in the County of Chesterfield, in the vicinity of Main St; Rt. 1120E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 12:20 PM ET","Arlington (County)","I-66E",70,"On I-66 at mile marker 70 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/16/2025, 11:48 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/16/2025, 12:15 PM ET","Richmond (City)","I-95N",76.5,"On I-95 at mile marker 76.5 in the City of Richmond, motorists can expect delays due to a disabled tractor trailer. The north right lane, right shoulder, and entrance ramp are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/16/2025, 10:59 AM ET","Patrick (County)","Rt. 647N (Patrick County)",3.1,"On Rt. 647 in the County of Patrick, in the vicinity of Little Dan River Rd; Rt. 646N/S (Patrick County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/16/2025, 07:46 AM ET","Chesterfield (County)","Rt. 1106E (Chesterfield County)",0.2,"On Rt. 1106 East in the County of Chesterfield, in the vicinity of Julep Dr; Peachtree St; Thelma Ave; Walker Ave; Rt. 1198N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:57 AM ET","Dinwiddie (County)","Rt. 669E (Dinwiddie County)",0.8,"On Rt. 669 East in the County of Dinwiddie, in the vicinity of Reams Dr; Rt. 606E/W (Dinwiddie County), motorists can expect delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:58 AM ET","Chesterfield (County)","Rt. 746N (Chesterfield County)",2,"On Rt. 746 North in the County of Chesterfield, in the vicinity of Port Walthall Dr; Port Walthatll Dr; Rt. 932E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 11:15 AM ET","Sussex (County)","Rt. 615E (Sussex County)","","On Rt. 615 (George Town Rd) in the County of Sussex, in the vicinity of Walnut Hill Rd; Rt. 614E/W (Sussex County), motorists can expect potential delays due to standing water. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 02:16 AM ET","Appomattox (County)","Rt. 617E (Appomattox County)",1.8,"On Rt. 617 in the County of Appomattox, in the vicinity of Holiday Lake Rd; Rt. 626E/W (Appomattox County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/16/2025, 12:01 PM ET","Spotsylvania (County)","I-95N",121.1,"On I-95 at mile marker 121.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/16/2025, 07:56 AM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:56 AM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.4,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr; Rt. 617N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 03:41 AM ET","Prince Edward (County)","Rt. 651E (Prince Edward County)",0,"On Rt. 651 in the County of Prince Edward, in the vicinity of Peaks Rd; Rt. 609N/S (Prince Edward County), motorists can expect delays due to standing water. The east left lane, right lane, and right shoulder are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 06:52 AM ET","Chesterfield (County)","VA-145E",4.9,"On VA-145 East in the County of Chesterfield, in the vicinity of Dorsey Rd; Kingsland Rd; Rt. 611E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 02:17 AM ET","Buckingham (County)","Rt. 608N (Buckingham County)",2.2,"On Rt. 608 in the County of Buckingham, in the vicinity of Paradise Rd; Rt. 725E/W (Buckingham County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 11:14 AM ET","Sussex (County)","Rt. 1018N (Sussex County)","","On Rt. 1018 (Coppahaunk Ave) in the County of Sussex, in the vicinity of Rt. 654N (Sussex County); Rt. 654N/S (Sussex County), motorists can expect potential delays due to standing water. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 07:56 AM ET","Westmoreland (County)","Rt. 638N (Westmoreland County)",5.8,"On Rt. 638 North in the County of Westmoreland, in the vicinity of James Monroe Hwy; VA-205E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:57 AM ET","Mecklenburg (County)","Rt. 639N (Mecklenburg County)",2,"On Rt. 639 in the County of Mecklenburg, in the vicinity of Skelton Station Rd; Rt. 638E/W (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 07:58 AM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",4,"On Rt. 628 East in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:45 AM ET","Chesterfield (County)","Rt. 630E (Chesterfield County)",2.7,"On Rt. 630 East in the County of Chesterfield, in the vicinity of Katie Ln; Rt. 4755N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 12:21 PM ET","Fairfax (County)","I-495N",52.5,"On I-495 at mile marker 52.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/16/2025, 09:13 AM ET","Albemarle (County)","Rt. 605E (Albemarle County)",1.7,"On Rt. 605 in the County of Albemarle, in the vicinity of Advance Mills Rd; Rt. 743N/S (Albemarle County), motorists can expect potential delays due to weather. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/16/2025, 07:55 AM ET","Prince George (County)","Rt. 625N (Prince George County)",1,"On Rt. 625 North in the County of Prince George, in the vicinity of Holdsworth Rd; Rt. 619N/S (Prince George County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 12:18 PM ET","Prince William (County)","I-95N",154.1,"On I-95 at mile marker 154.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/16/2025, 12:21 PM ET","Caroline (County)","VA-30E",7.5,"On VA-30 in the County of Caroline, in the vicinity of Dawn Blvd; Winston Loop; Rt. 650N/S (Caroline County), motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"07/16/2025, 12:19 PM ET","Petersburg (City)","I-95N",52.3,"On I-95 at mile marker 52.3 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The north left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/16/2025, 07:55 AM ET","Westmoreland (County)","VA-204E",0,"On VA-204 in the County of Westmoreland, in the vicinity of Kings Hwy; VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 06:52 AM ET","Lunenburg (County)","Rt. 602N (Lunenburg County)",7.2,"On Rt. 602 North in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/16/2025, 12:16 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/16/2025, 06:52 AM ET","Dinwiddie (County)","Rt. 619N (Dinwiddie County)",3.6,"On Rt. 619 in the County of Dinwiddie, in the vicinity of Mckenney Hwy; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 07:57 AM ET","Dinwiddie (County)","Rt. 676E (Dinwiddie County)",0.5,"On Rt. 676 East in the County of Dinwiddie, in the vicinity of Vaughan Rd; Rt. 675N/S (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:55 AM ET","Lunenburg (County)","Rt. 602S (Lunenburg County)",3.8,"On Rt. 602 in the County of Lunenburg, in the vicinity of Stone Mill Rd; Rt. 638E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 08:33 AM ET","Chesterfield (County)","Rt. 661N (Chesterfield County)",0.6,"On Rt. 661 in the County of Chesterfield, in the vicinity of Winterpock Rd; Rt. 621N/S (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 12:14 PM ET","Chesapeake (City)","I-64W",298.4,"On I-64 at mile marker 298.4 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The west exit 297 is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/16/2025, 07:37 AM ET","King William (County)","Rt. 664E (King William County)",0.5,"On Rt. 664 in the County of King William, in the vicinity of Walkerton Rd; Rt. 629N/S (King William County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/16/2025, 12:05 PM ET","Spotsylvania (County)","I-95S",121.2,"On I-95 at mile marker 121.2 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/16/2025, 11:48 AM ET","Dinwiddie (County)","Rt. 666E (Dinwiddie County)",0,"On Rt. 666 in the County of Dinwiddie, in the vicinity of Flatfoot Rd; Rt. 626N/S (Dinwiddie County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 12:09 PM ET","Richmond (City)","I-64W",191,"On I-64 at mile marker 191 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/16/2025, 12:05 PM ET","Spotsylvania (County)","I-95S",127.9,"On I-95 at mile marker 127.9 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/16/2025, 11:10 AM ET","Sussex (County)","Rt. 602E (Sussex County)","","On Rt. 602 in the County of Sussex, in the vicinity of Setzer Rd; Rt. 670E/W (Sussex County), motorists can expect potential delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 07:56 AM ET","Richmond (County)","Rt. 624N (Richmond County)",6.9,"On Rt. 624 in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 09:12 AM ET","Franklin (County)","Rt. 795E (Franklin County)",0,"On Rt. 795 in the County of Franklin, in the vicinity of Six Mile Post Rd; Rt. 640E/W (Franklin County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/16/2025, 12:20 PM ET","Newport News (City)","US-17S",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/16/2025, 11:44 AM ET","Dinwiddie (County)","Rt. 618N (Dinwiddie County)",4,"On Rt. 618 in the County of Dinwiddie, in the vicinity of Carson Rd; Halifax Rd; Seaboard Coast Line; Rt. 703E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 07:56 AM ET","Prince George (County)","Rt. 630N (Prince George County)",9.5,"On Rt. 630 in the County of Prince George, in the vicinity of Rt. 630S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 11:20 AM ET","Fairfax (County)","On I-66W Express Lanes exit ramp to Stringfellow Road","","On I-66W Express Lanes exit ramp to Stringfellow Road in the County of Fairfax, motorists can expect potential delays due to an incident. The west left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"07/16/2025, 07:55 AM ET","Prince George (County)","Rt. 618N (Prince George County)",0,"On Rt. 618 in the County of Prince George, in the vicinity of Loving Union Rd; Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 12:15 PM ET","Fairfax (County)","I-495S",56,"On I-495 at mile marker 56 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/16/2025, 12:07 PM ET","Rockingham (County)","VA-259N",8.5,"On VA-259 in the County of Rockingham, in the vicinity of North Mountain Rd; Rt. 613N/S (Rockingham County); MOUNTAIN ROAD, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
