Update Time,Jurisdiction,Route,MRM,Description,Label
"05/31/2025 03:02 PM ET","Brunswick (County)","I-85N",24,"On I-85 North at mile marker 24 in the County of Brunswick, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/31/2025 04:11 PM ET","Fauquier (County)","Rt. 651N (Fauquier County)",6.2,"On Rt. 651 in the County of Fauquier, in the vicinity of Courtneys Corner Rd; Rt. 637E/W (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/31/2025 03:32 PM ET","Fairfax (County)","I-95S",166.9,"On I-95 at mile marker 166.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/31/2025 03:24 PM ET","Prince William (County)","I-95S",149.8,"On I-95 at mile marker 149.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/31/2025 04:01 PM ET","Wythe (County)","I-81S",60,"On I-81 at mile marker 60 in the County of Wythe, motorists can expect delays due to a disabled tractor trailer. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/31/2025 04:16 PM ET","Chesapeake (City)","I-64W",290.9,"On I-64 at mile marker 290.9 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The west inside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/31/2025 03:59 PM ET","Fairfax (County)","I-95S",174,"On I-95 at mile marker 174 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/31/2025 04:15 PM ET","Newport News (City)","I-664S",4.9,"On I-664 at mile marker 4.9 in the City of Newport News, near 25th street, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/31/2025 04:02 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/31/2025 06:39 AM ET","Ashland (Town)","I-95S",91.5,"On I-95 at mile marker 91.5 in the Town of Ashland, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/31/2025 10:05 AM ET","Madison (County)","US-29N",159.7,"On US-29 in the County of Madison, in the vicinity of Shelby Rd; Rt. 662N/S (Madison County), motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/31/2025 03:27 PM ET","Fairfax (County)","I-95N",167.4,"On I-95 at mile marker 167.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/31/2025 03:50 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/31/2025 02:33 PM ET","King William (County)","US-360E",167.5,"On US-360 East in the County of King William, in the vicinity of W River Rd; Rt. 600N/S (King William County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/31/2025 04:03 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/31/2025 04:12 PM ET","Chesterfield (County)","I-95S",57.8,"On I-95 at mile marker 57.8 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
