Update Time,Jurisdiction,Route,MRM,Description,Label
"08/02/2025, 11:18 AM ET","Spotsylvania (County)","I-95N",123,"On I-95 at mile marker 123 in the County of Spotsylvania, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/02/2025, 11:13 AM ET","Loudoun (County)","Rt. 1071E (Loudoun County)",0.5,"On Rt. 1071 East in the County of Loudoun, in the vicinity of Broderick Dr; Prentice Dr; Rt. 1070N/S (Loudoun County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/02/2025, 09:34 AM ET","Hampton (City)","I-64W",263,"On I-64 West at mile marker 263 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"08/02/2025, 11:10 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/02/2025, 11:15 AM ET","James City (County)","I-64W",229.4,"On I-64 at mile marker 229.4 in the County of James City, near Old Stage Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/02/2025, 10:41 AM ET","Fairfax (County)","Rt. 5651E (Fairfax County)",0,"On Rt. 5651 East in the County of Fairfax, in the vicinity of Challedon Rd; Rt. 5971N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/02/2025, 11:15 AM ET","Prince William (County)","I-95S",155.1,"On I-95 at mile marker 155.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/02/2025, 11:12 AM ET","Fairfax (County)","I-66E",52.8,"On I-66 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/02/2025, 11:12 AM ET","Prince William (County)","I-95N",161,"On I-95 at mile marker 161 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The north exit 161 is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/02/2025, 11:15 AM ET","Botetourt (County)","I-81N",167.7,"On I-81 at mile marker 167.7 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/02/2025, 06:15 AM ET","Isle Of Wight (County)","US-258E",36.4,"On US-258 in the County of Isle Of Wight, in the vicinity of Fire Tower Rd; Rt. 644E/W (Isle of Wight County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/02/2025, 11:12 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"08/02/2025, 06:16 AM ET","Surry (County)","VA-10E",63,"On VA-10 in the County of Surry, in the vicinity of Bacons Castle Trl; White Marsh Rd; Rt. 617E/W (Surry County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
