Update Time,Jurisdiction,Route,MRM,Description,Label
"06/10/2025 05:12 PM ET","Newport News (City)","I-64E",256.8,"On I-64 at mile marker 256.8 in the City of Newport News, near Victory Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/10/2025 05:07 PM ET","Fairfax (County)","I-95S",169.7,"On I-95 at mile marker 169.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/10/2025 04:28 PM ET","Dickenson (County)","VA-83E",13.4,"On VA-83 East in the County of Dickenson, in the vicinity of Dc Caney Ridge Rd; Rose Rdg; Rt. 637N/S (Dickenson County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/10/2025 05:13 PM ET","Augusta (County)","I-81N",224,"On I-81 at mile marker 224 in the County of Augusta, motorists can expect delays due to an incident. The north right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"06/10/2025 04:40 PM ET","Appomattox (County)","Rt. 691N (Appomattox County)",1.8,"On Rt. 691 in the County of Appomattox, in the vicinity of Country Club Rd; Rt. 643E/W (Appomattox County), motorists can expect delays due to a disabled tractor trailer. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"06/10/2025 02:05 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"06/10/2025 05:13 PM ET","Richmond (City)","US-250E",166.5,"On US-250 in the City of Richmond, in the vicinity of the ramp to I-95, motorists can expect delays due to a vehicle fire. The east exit ramp is closed.","Minor Incident - Traffic - Vehicle Fire"
"06/10/2025 05:06 PM ET","Spotsylvania (County)","I-95S",125.3,"On I-95 at mile marker 125.3 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/10/2025 04:43 PM ET","Stafford (County)","I-95N",147.2,"On I-95 at mile marker 147.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/10/2025 04:46 PM ET","Prince William (County)","I-95S",153.3,"On I-95 at mile marker 153.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/10/2025 05:16 PM ET","Henrico (County)","I-64E",184.5,"On I-64 at mile marker 184.5 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"06/10/2025 05:15 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/10/2025 02:39 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/10/2025 05:15 PM ET","Chesapeake (City)","I-64E",291.9,"On I-64 at mile marker 291.9 in the City of Chesapeake, near I-464 Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/10/2025 05:03 PM ET","Fairfax (County)","US-1S",190.2,"On US-1 in the County of Fairfax, in the vicinity of N Kings Hwy; Rt. 633E/W (Fairfax County), motorists can expect delays due to an incident. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"06/10/2025 04:36 PM ET","Prince William (County)","I-95N",157.6,"On I-95 at mile marker 157.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
