Update Time,Jurisdiction,Route,MRM,Description,Label
"10/02/2025, 08:33 AM ET","Fairfax (County)","I-495S",53.3,"On I-495 at mile marker 53.3 in the County of Fairfax, motorists can expect delays due to an incident. The south left lane and left center lane are closed.","Major Incident - Traffic - Other Traffic"
"10/02/2025, 07:51 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"10/02/2025, 08:31 AM ET","Roanoke (County)","I-81S",134.9,"On I-81 at mile marker 134.9 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:28 AM ET","Rockingham (County)","I-81N",238.4,"On I-81 at mile marker 238.4 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/02/2025, 08:30 AM ET","Fairfax (County)","I-395N",0.3,"On I-395 at mile marker 0.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:22 AM ET","Henrico (County)","I-295S",40.1,"On I-295 at mile marker 40.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:31 AM ET","Fairfax (County)","VA-28N",34.6,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457W (Fairfax County); Rt. 6215W (Fairfax County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/02/2025, 08:29 AM ET","Chesapeake (City)","I-664S",19.6,"On I-664 at mile marker 19.6 in the City of Chesapeake, near South Military Highway, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:07 AM ET","Bland (County)","US-52N",62.3,"On US-52 North in the County of Bland, in the vicinity of W Blue Grass Trl; VA-42N/S, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:34 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"10/02/2025, 08:35 AM ET","Newport News (City)","I-664S",7.8,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"10/02/2025, 08:26 AM ET","Spotsylvania (County)","I-95N",126,"On I-95 at mile marker 126 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The north exit 126 narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
