Update Time,Jurisdiction,Route,MRM,Description,Label
"05/01/2025 01:58 PM ET","Chesterfield (County)","VA-150N",13.4,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to US-360, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/01/2025 01:51 PM ET","Fairfax (County)","I-395N",0.7,"On I-395 at mile marker 0.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 02:21 PM ET","Rockbridge (County)","I-81N",183,"On I-81 North at mile marker 183 in the County of Rockbridge, motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/01/2025 02:15 PM ET","Prince William (County)","I-66E",43.2,"On I-66 at mile marker 43.2 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The east entrance ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/01/2025 02:11 PM ET","Fairfax (County)","I-495S",51.4,"On I-495 at mile marker 51.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 01:40 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/01/2025 02:13 PM ET","Fairfax (County)","I-95N",161.7,"On I-95 at mile marker 161.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 02:19 PM ET","Henrico (County)","I-95N",79.7,"On I-95 North at mile marker 79.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 02:15 PM ET","Albemarle (County)","I-64W",102.5,"On I-64 at mile marker 102.5 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/01/2025 02:15 PM ET","Fairfax (County)","I-95R",168.4,"On I-95R at mile marker 168.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 02:16 PM ET","Fairfax (County)","I-95N",174.2,"On I-95 at mile marker 174.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
