Update Time,Jurisdiction,Route,MRM,Description,Label
"08/13/2025, 05:59 PM ET","Fairfax (County)","I-495S",50.4,"On I-495 at mile marker 50.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 05:54 PM ET","Loudoun (County)","VA-7W",41.9,"On VA-7 in the County of Loudoun, in the vicinity of En Ramp Fwy; Ramp Intersection:LANSCOWNE BLVD, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/13/2025, 06:13 PM ET","Henrico (County)","I-64W",178,"On I-64 at mile marker 178 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west exit 178A narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/13/2025, 06:11 PM ET","Prince William (County)","I-95N",151,"On I-95 at mile marker 151 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/13/2025, 05:54 PM ET","Loudoun (County)","VA-7E",24.5,"On VA-7 in the County of Loudoun, in the vicinity of the entrance ramp, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/13/2025, 06:10 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/13/2025, 05:42 PM ET","Chesapeake (City)","I-64W",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 02:38 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"08/13/2025, 05:59 PM ET","Fairfax (County)","I-95S",174,"On I-95 at mile marker 174 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/13/2025, 06:12 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/13/2025, 06:02 PM ET","Fairfax (County)","Rt. 4081S (Fairfax County)",0,"On Rt. 4081 South in the County of Fairfax, in the vicinity of Falstaff Rd; Lewinsville Rd; Rt. 3915W (Fairfax County); Rt. 694E/W (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/13/2025, 06:16 PM ET","Prince William (County)","I-66W",45,"On I-66 at mile marker 45 in the County of Prince William, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/13/2025, 05:43 PM ET","Fairfax (County)","Rt. 4720N (Fairfax County)",1.2,"On Rt. 4720 North in the County of Fairfax, in the vicinity of Glade Dr; Rt. 4721E/W (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/13/2025, 06:08 PM ET","Rockbridge (County)","I-64W",42,"On I-64 at mile marker 42 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/13/2025, 05:55 PM ET","Loudoun (County)","Rt. 625W (Loudoun County)",6.9,"On Rt. 625 in the County of Loudoun, in the vicinity of Cascades Pkwy; Rt. 637N (Loudoun County), motorists can expect delays due to a multi-vehicle crash. The west left lane and right lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/13/2025, 05:59 PM ET","Fairfax (County)","I-495S",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 06:10 PM ET","Rockbridge (County)","I-81S",200.4,"On I-81 at mile marker 200.4 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/13/2025, 06:07 PM ET","Albemarle (County)","I-64E",129,"On I-64 at mile marker 129 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/13/2025, 06:11 PM ET","Fairfax (County)","I-95N",166.4,"On I-95 at mile marker 166.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 05:16 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 140.9","","On I-95R Express Lanes at mile marker 140.9 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 06:13 PM ET","Wythe (County)","I-81N",71.9,"On I-81 at mile marker 71.9 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 05:53 PM ET","Leesburg (Town)","BUS US-15S",0.3,"On BUS US-15 South in the Town of Leesburg, in the vicinity of Davis Av SW, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
