Update Time,Jurisdiction,Route,MRM,Description,Label
"05/15/2025 10:03 PM ET","Dinwiddie (County)","Rt. 626N (Dinwiddie County)",7.4,"On Rt. 626 in the County of Dinwiddie, in the vicinity of Rainey Rd; Rt. 734E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/16/2025 05:17 AM ET","Chesapeake (City)","I-64E",295.1,"On I-64 at mile marker 295.1 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/15/2025 10:05 PM ET","Dinwiddie (County)","Rt. 709N (Dinwiddie County)",3.1,"On Rt. 709 in the County of Dinwiddie, in the vicinity of Mckenney Hwy; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 10:03 PM ET","Prince George (County)","Rt. 607E (Prince George County)",0,"On Rt. 607 in the County of Prince George, in the vicinity of Butler Branch Rd; Continental Ct; Warwick Dr; Rt. 607E/W (Dinwiddie County); County/City/Town Line: PRINCE GEORGE COUNTY LINE/DINWIDDIE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/16/2025 04:51 AM ET","Prince William (County)","I-66E",46.8,"On I-66 at mile marker 46.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:04 PM ET","Prince George (County)","Rt. 628N (Prince George County)",2.2,"On Rt. 628 in the County of Prince George, in the vicinity of Birdsong Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/16/2025 05:15 AM ET","Shenandoah (County)","I-81S",264,"On I-81 at mile marker 264 in the County of Shenandoah, motorists can expect delays due to a disabled tractor trailer. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/15/2025 11:46 PM ET","New Kent (County)","Rt. 613E (New Kent County)",0,"On Rt. 613 in the County of New Kent, in the vicinity of Fox Hunter Ln; Rt. 613E/W (Hanover County); County/City/Town Line: NEW KENT COUNTY LINE/HANOVER COUNTY LINE, motorists can expect delays due to standing water. All east lanes are closed.","Major Incident - Standing Water - Closed"
"05/16/2025 05:18 AM ET","Prince William (County)","I-95S",159.4,"On I-95 at mile marker 159.4 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/16/2025 04:38 AM ET","Prince William (County)","I-66W",44,"On I-66 at mile marker 44 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:08 PM ET","Prince George (County)","Rt. 629E (Prince George County)",0,"On Rt. 629 in the County of Prince George, in the vicinity of Birdsong Rd; City Rt. 9017N/S (City of Petersburg); County/City/Town Line: PETERSBURG-DINWIDDIE CL/PRINCE GEORGE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 10:04 PM ET","Prince George (County)","FR-122N",2.8,"On VA-122 North in the County of Prince George, in the vicinity of Butler Branch Rd; Sunnybrook Rd; Rt. 607E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/16/2025 04:52 AM ET","Hanover (County)","I-295N",33.2,"On I-295 at mile marker 33.2 in the County of Hanover, motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"05/15/2025 10:03 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/16/2025 04:00 AM ET","Stafford (County)","Rt. 607E (Stafford County)",1.6,"On Rt. 607 in the County of Stafford, in the vicinity of Kings Hwy; BUS VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
