Update Time,Jurisdiction,Route,MRM,Description,Label
"05/28/2025 08:36 AM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 46.7","","On I-495S Express Lanes at mile marker 46.7 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The south right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"05/28/2025 08:35 AM ET","Spotsylvania (County)","I-95S",119.6,"On I-95 at mile marker 119.6 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 08:32 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/28/2025 08:33 AM ET","Botetourt (County)","I-81S",153,"On I-81 at mile marker 153 in the County of Botetourt, motorists can expect delays due to an incident. The south right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"05/28/2025 08:36 AM ET","Chesterfield (County)","I-95S",56.5,"On I-95 at mile marker 56.5 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/28/2025 08:26 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/28/2025 08:29 AM ET","Fairfax (County)","I-495S",44.8,"On I-495 at mile marker 44.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 07:59 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/27/2025 05:26 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 48.2","","On I-495N Express Lanes at mile marker 48.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 08:21 AM ET","Norfolk (City)","I-64W",284.1,"On I-64 at mile marker 284.1 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"05/28/2025 07:20 AM ET","Chesterfield (County)","I-295N",16.4,"On I-295 at mile marker 16.4 in the County of Chesterfield, motorists can expect delays due to an incident. All north lanes are closed.","Major Incident - Traffic - Other Traffic"
"05/28/2025 08:32 AM ET","Wythe (County)","I-77S",46.4,"On I-77 at mile marker 46.4 in the County of Wythe, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 08:16 AM ET","Norfolk (City)","I-64R",276.9,"On I-64R at mile marker 276.9 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 08:27 AM ET","Washington (County)","I-81S",17.1,"On I-81 at mile marker 17.1 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 04:27 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 08:32 AM ET","Henrico (County)","I-64W",176,"On I-64 at mile marker 176 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 08:33 AM ET","Chesterfield (County)","I-295N",17.7,"On I-295 at mile marker 17.7 in the County of Chesterfield, motorists can expect delays due to a tractor trailer crash. The north left shoulder, left lane, center lane, and right lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/28/2025 08:34 AM ET","Norfolk (City)","I-264E",13.3,"On I-264 at mile marker 13.3 in the City of Norfolk, near Newtown Road, motorists can expect delays due to a disabled vehicle. The east exit 15B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 08:36 AM ET","Virginia Beach (City)","I-264E",15.6,"On I-264 at mile marker 15.6 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a multi-vehicle crash. The east left shoulder, left lane, and left center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/28/2025 08:30 AM ET","Henrico (County)","I-95N",86,"On I-95 at mile marker 86 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The north left shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/27/2025 06:17 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 08:15 AM ET","Spotsylvania (County)","I-95S",118.7,"On I-95 at mile marker 118.7 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 08:36 AM ET","Stafford (County)","I-95S",139.3,"On I-95 South at mile marker 139.3 in the County of Stafford, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/28/2025 06:58 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 08:05 AM ET","Spotsylvania (County)","I-95S",121.8,"On I-95 at mile marker 121.8 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/28/2025 08:32 AM ET","Spotsylvania (County)","I-95S",129,"On I-95 at mile marker 129 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 08:02 AM ET","Prince William (County)","I-66E",46.9,"On I-66 at mile marker 46.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 08:10 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/28/2025 08:26 AM ET","Caroline (County)","I-95N",112.5,"On I-95 at mile marker 112.5 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 08:34 AM ET","Norfolk (City)","I-564W",1.6,"On I-564 at mile marker 1.6 in the City of Norfolk, near NIT North Gate, motorists can expect delays due to a vehicle crash. The west exit 1 narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 07:35 AM ET","Chesterfield (County)","Rt. 3044N (Chesterfield County)",0.1,"On Rt. 3044 North in the County of Chesterfield, in the vicinity of Old Warson Dr; Rt. 1905E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 07:54 AM ET","Henrico (County)","I-295S",35,"On I-295 at mile marker 35 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
