Update Time,Jurisdiction,Route,MRM,Description,Label
"02/11/2025 05:58 PM ET","Fairfax (County)","I-95R",169.4,"On I-95R at mile marker 169.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south entrance ramp is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 09:31 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 04:23 PM ET","Henrico (County)","I-64E",185,"On I-64 at mile marker 185 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 06:13 PM ET","Louisa (County)","I-64E",142.2,"On I-64 at mile marker 142.2 in the County of Louisa, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:28 PM ET","Prince William (County)","On I-95S Express Lanes exit ramp to Prince William Parkway","","On I-95S Express Lanes exit ramp to Prince William Parkway in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south right shoulder and exit ramp are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/11/2025 06:12 PM ET","Prince William (County)","Rt. 2502E (Prince William County)",1.77,"On Rt. 2502 in the County of Prince William, in the vicinity of Lee Hwy; US-29S, motorists can expect delays due to a disabled vehicle. The east right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:38 PM ET","Fairfax (County)","I-66W",58,"On I-66 at mile marker 58 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 01:03 PM ET","Chesterfield (County)","VA-150N",11.29,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to VA-10, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 06:13 PM ET","Augusta (County)","I-81S",222.1,"On I-81 South at mile marker 222.1 in the County of Augusta, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:53 PM ET","Alleghany (County)","I-64E",11.4,"On I-64 at mile marker 11.4 in the County of Alleghany, motorists can expect delays due to a disabled tractor trailer. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/11/2025 05:51 PM ET","Chesterfield (County)","VA-76W",8,"On VA-76 West in the County of Chesterfield, in the vicinity of Powhite Pkwy; Powhite Rp; Ramp Intersection, near Jahnke Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 06:11 PM ET","Prince William (County)","I-95S",156,"On I-95 at mile marker 156 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 06:08 PM ET","Prince William (County)","I-95N",152,"On I-95 at mile marker 152 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 06:07 PM ET","Botetourt (County)","US-11S",164.03,"On US-11 South in the County of Botetourt, in the vicinity of Rt. 652E/W (Botetourt County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:53 PM ET","Henrico (County)","I-64E",203.2,"On I-64 at mile marker 203.2 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:43 PM ET","Henrico (County)","I-295S",25,"On I-295 at mile marker 25 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:58 PM ET","Norfolk (City)","I-64W",281.55,"On I-64 at mile marker 281.6 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash. The west right lane, right shoulder, and exit 281 are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 04:46 PM ET","Louisa (County)","I-64W",140,"On I-64 West at mile marker 140 in the County of Louisa, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:49 PM ET","Goochland (County)","VA-288N",30,"On VA-288 North in the County of Goochland, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 06:15 PM ET","Chesterfield (County)","VA-150N",17.5,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to Rt. 686, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 06:11 PM ET","Louisa (County)","I-64E",135,"On I-64 at mile marker 135 in the County of Louisa, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 06:04 PM ET","Rockingham (County)","I-81S",238.9,"On I-81 at mile marker 238.9 in the County of Rockingham, motorists can expect delays due to a disabled tractor trailer. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/11/2025 06:14 PM ET","Richmond (City)","I-64W",193,"On I-64 at mile marker 193 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 06:15 PM ET","Fredericksburg (City)","City Rt. 3965N (City of Fredericksburg)",2.21,"On City Rt. 3965 East in the City of Fredericksburg, in the vicinity of Forest Vlg, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:10 PM ET","Buckingham (County)","US-60E",130.31,"On US-60 in the County of Buckingham, in the vicinity of Red Rd; Rt. 630E/W (Buckingham County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 05:53 PM ET","Stafford (County)","Rt. 608N (Stafford County)",8.04,"On Rt. 608 in the County of Stafford, in the vicinity of Raven Rd; Rt. 609N/S (Stafford County), near Nature Lane, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/11/2025 01:58 PM ET","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 05:49 PM ET","Henrico (County)","I-295N",46,"On I-295 North at mile marker 46 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 06:02 PM ET","Prince William (County)","I-95S",150.1,"On I-95 at mile marker 150.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/11/2025 06:11 PM ET","Virginia Beach (City)","I-264E",14.72,"On I-264 at mile marker 14.7 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:07 PM ET","Chesterfield (County)","VA-288N",12.89,"On VA-288 North in the County of Chesterfield, in the vicinity of the ramp to Hull Street Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 06:10 PM ET","Chesapeake (City)","I-64E",291.39,"On I-64 at mile marker 291.4 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:52 PM ET","Henrico (County)","US-33E",131.2,"On US-33 in the County of Henrico, in the vicinity of the ramp to I-64E, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:48 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 56.1","","On I-495S Express Lanes at mile marker 56.1 in the County of Fairfax, motorists can expect potential delays due to an incident. The south entrance ramp is closed.","Minor Incident - Traffic - Other Traffic"
"02/11/2025 04:16 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 06:05 PM ET","Henrico (County)","I-64E",193.1,"On I-64 at mile marker 193.1 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 04:02 PM ET","Henrico (County)","I-64E",195.4,"On I-64 East at mile marker 195.4 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 06:09 PM ET","Prince William (County)","I-95N",154,"On I-95 at mile marker 154 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 05:14 PM ET","Richmond (City)","I-95N",77,"On I-95 at mile marker 77 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 06:12 PM ET","Petersburg (City)","I-95S",48.9,"On I-95 South at mile marker 48.9 in the City of Petersburg, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:03 PM ET","Fluvanna (County)","US-15S",101.29,"On US-15 in the County of Fluvanna, in the vicinity of Bowles Town Ln; Rt. 713E/W (Fluvanna County), motorists can expect delays due to a vehicle crash. All north lanes are alternating closures. All south lanes are alternating closures.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 01:57 PM ET","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 07:00 AM ET","Sussex (County)","I-95S",20.4,"On I-95 at mile marker 20.4 in the County of Sussex, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:20 PM ET","Hanover (County)","Rt. 787E (Hanover County)",0.2,"On Rt. 787 East in the County of Hanover, in the vicinity of Rural Point Rd; Rt. 643N/S (Hanover County), motorists can expect potential delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 05:34 PM ET","Spotsylvania (County)","Rt. 656N (Spotsylvania County)",2.45,"On Rt. 656 in the County of Spotsylvania, in the vicinity of Horseshoe Dr; Rt. 990E/W (Spotsylvania County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 09:30 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 05:49 PM ET","Fairfax (County)","I-495S",47.6,"On I-495 at mile marker 47.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
