Update Time,Jurisdiction,Route,MRM,Description,Label
"11/10/2025, 09:18 AM ET","Fairfax (County)","I-495S",44.2,"On I-495 at mile marker 44.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 08:46 AM ET","Fairfax (County)","I-495N",55.4,"On I-495 at mile marker 55.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 09:15 AM ET","Prince George (County)","I-95N",49,"On I-95 at mile marker 49 in the County of Prince George, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 08:48 AM ET","Loudoun (County)","Rt. 790E (Loudoun County)",0,"On Rt. 790 East in the County of Loudoun, in the vicinity of Quaker La; Unison Rd; Rt. 630E/W (Loudoun County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/10/2025, 08:03 AM ET","Virginia Beach (City)","I-64E",286.3,"On I-64 at mile marker 286.3 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed. The east express lane is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/10/2025, 09:06 AM ET","Appomattox (County)","Rt. 634E (Appomattox County)",0.8,"On Rt. 634 East in the County of Appomattox, in the vicinity of Oakleigh Ave; Rt. 631N/S (Appomattox County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/10/2025, 07:55 AM ET","Prince William (County)","Rt. 2410S (Prince William County)",1.1,"On Rt. 2410 South in the County of Prince William, in the vicinity of Triad Ct; Rt. 2447E/W (Prince William County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/10/2025, 09:13 AM ET","Henrico (County)","I-295N",22.4,"On I-295 at mile marker 22.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/10/2025, 04:48 AM ET","James City (County)","Rt. 611E (James City County)",4.1,"On Rt. 611 in the County of James City, in the vicinity of Cranstons Mill Pond; Rt. 632N/S (James City County), near 384 Jolly Pond, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"11/10/2025, 07:22 AM ET","Accomack (County)","Rt. 674E (Accomack County)",1.9,"On Rt. 674 in the County of Accomack, in the vicinity of Big Rd; Rt. 658N/S (Accomack County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"11/10/2025, 09:05 AM ET","Augusta (County)","I-64W",99.8,"On I-64 West at mile marker 99.8 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
