Update Time,Jurisdiction,Route,MRM,Description,Label
"04/23/2025 06:13 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"04/23/2025 06:05 PM ET","Albemarle (County)","US-250E",74,"On US-250 East in the County of Albemarle, in the vicinity of FR-182E/W, motorists can expect delays due to a vehicle fire. Lane closures exist.","Minor Incident - Traffic - Vehicle Fire"
"04/23/2025 06:12 PM ET","Spotsylvania (County)","I-95N",120.8,"On I-95 at mile marker 120.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/23/2025 06:12 PM ET","Caroline (County)","I-95N",104.2,"On I-95 at mile marker 104.2 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north exit 104 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/23/2025 06:14 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/23/2025 05:55 PM ET","Botetourt (County)","I-81N",167.2,"On I-81 at mile marker 167.2 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/23/2025 06:04 PM ET","Prince William (County)","I-95N",150.6,"On I-95 at mile marker 150.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/23/2025 06:12 PM ET","Charles City (County)","Rt. 608E (Charles City County)",1.5,"On Rt. 608 East in the County of Charles City, in the vicinity of John Tyler Memorial Hwy, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/23/2025 06:02 PM ET","Fairfax (County)","I-495N",46.2,"On I-495 at mile marker 46.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/23/2025 06:11 PM ET","Chesterfield (County)","I-95S",63.2,"On I-95 South at mile marker 63.2 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/23/2025 05:44 PM ET","Suffolk (City)","I-664S",13.6,"On I-664 at mile marker 13.6 in the City of Suffolk, near Bridge Road, motorists can expect delays due to a tractor trailer crash. The south exit 9 narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/23/2025 06:09 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/23/2025 05:50 PM ET","Fairfax (County)","I-95S",164.9,"On I-95 at mile marker 164.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/23/2025 06:02 PM ET","Fairfax (County)","I-95S",164,"On I-95 at mile marker 164 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/23/2025 05:38 PM ET","Fairfax (County)","VA-123S",3.7,"On VA-123 South in the County of Fairfax, in the vicinity of Davis Dr; Rt. 8097E (Fairfax County), motorists can expect delays due to a vehicle crash. Lane closures exist. Traffic backups are approximately 1.7 miles.","Major Incident - Traffic - Vehicle Crash"
"04/23/2025 05:58 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 57.6","","On I-66E Express Lanes at mile marker 57.6 in the County of Fairfax, motorists can expect potential delays due to a multi-vehicle crash. The east left lane and right lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/23/2025 06:06 PM ET","Fairfax (County)","I-66E",57.4,"On I-66 at mile marker 57.4 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The east left lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
