Update Time,Jurisdiction,Route,MRM,Description,Label
"10/30/2025, 10:14 AM ET","Portsmouth (City)","VA-164W",3.4,"On VA-164 in the City of Portsmouth, in the vicinity of Cedar Ln On Ramp 164 W, near Cedar Lane, motorists can expect delays due to a disabled vehicle. The west left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"10/30/2025, 10:09 AM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 09:59 AM ET","Chesterfield (County)","I-95N",63.8,"On I-95 at mile marker 63.8 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 09:52 AM ET","Arlington (County)","I-395N",8.7,"On I-395 at mile marker 8.7 in the County of Arlington, motorists can expect delays due to standing water. The north left shoulder, left lane, and center lane are closed.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 10:07 AM ET","Henrico (County)","I-64W",182.1,"On I-64 at mile marker 182.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 09:52 AM ET","Scott (County)","Rt. 777N (Scott County)",0.4,"On Rt. 777 North in the County of Scott, in the vicinity of Rye Cove Memorial Rd; Rt. 649E/W (Scott County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 09:39 AM ET","Loudoun (County)","VA-28S",40.4,"On VA-28 in the County of Loudoun, in the vicinity of En Ramp Fwy, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 10:15 AM ET","Hampton (City)","I-64E",270,undefined,"Minor Incident - Traffic - Congestion/Delay"
"10/30/2025, 09:51 AM ET","Fairfax (County)","VA-28N",31,"On VA-28 in the County of Fairfax, in the vicinity of VA-28N Ramp 30B, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 10:05 AM ET","Henrico (County)","I-64E",194.1,"On I-64 at mile marker 194.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 10:04 AM ET","Fairfax (County)","I-95N",167.3,"On I-95 at mile marker 167.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 09:42 PM ET","Chesterfield (County)","Rt. 1012N (Chesterfield County)",0.1,"On Rt. 1012 in the County of Chesterfield, in the vicinity of Kentford Rd; Rt. 1013E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"10/30/2025, 10:14 AM ET","Henrico (County)","I-195N",2.6,"On I-195 at mile marker 2.6 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 08:52 AM ET","Loudoun (County)","Rt. 668N (Loudoun County)",1.1,"On Rt. 668 North in the County of Loudoun, in the vicinity of Meadow Vista Pl; Rt. 2720E (Loudoun County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 10:08 AM ET","Fairfax (County)","I-66W",60,"On I-66 at mile marker 60 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 10:07 AM ET","Prince George (County)","Rt. 638N (Prince George County)",3.5,"On Rt. 638 in the County of Prince George, in the vicinity of Courtland Rd; VA-35N/S, motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/30/2025, 08:50 AM ET","Alexandria (City)","I-395R",5.9,"On I-395R at mile marker 5.9 in the City of Alexandria, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 09:55 AM ET","Fairfax (County)","Rt. 703N (Fairfax County)",3.3,"On Rt. 703 North in the County of Fairfax, in the vicinity of Casemont Dr; Rt. 2308N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/30/2025, 10:10 AM ET","Virginia Beach (City)","I-264E",20,"On I-264 at mile marker 20 in the City of Virginia Beach, near Lynnhaven Parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 04:09 PM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0.1,"On Rt. 1013 North in the Town of Tappahannock, in the vicinity of Queen St; US-360E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 10:02 AM ET","Pulaski (County)","Rt. 693E (Pulaski County)",8.4,"On Rt. 693 East in the County of Pulaski, in the vicinity of Fannie Ln; Old Hurst Rd; Rt. 656N/S (Pulaski County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 10:09 AM ET","Fairfax (County)","VA-28N",38.6,"On VA-28 in the County of Fairfax, in the vicinity of Rt. 608N (Fairfax County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 09:54 AM ET","Fairfax (County)","I-66W",65.2,"On I-66 at mile marker 65.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 10:15 AM ET","Newport News (City)","I-664S",7.8,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to a bridge/tunnel stoppage. All south lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"10/30/2025, 10:15 AM ET","Prince William (County)","I-95N",155.4,"On I-95 at mile marker 155.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 09:57 AM ET","Virginia Beach (City)","I-264W",16.4,"On I-264 at mile marker 16.4 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a vehicle crash. The west right shoulder and entrance ramp are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 09:23 AM ET","Westmoreland (County)","VA-205E",17.1,"On VA-205 East in the County of Westmoreland, in the vicinity of Ferry Lndg; Rt. 638N/S (Westmoreland County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 10:13 AM ET","Norfolk (City)","I-64E",281.7,"On I-64 at mile marker 281.7 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
