Update Time,Jurisdiction,Route,MRM,Description,Label
"04/16/2025 08:30 AM ET","Fairfax (County)","I-95R",161.3,"On I-95R at mile marker 161.3 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 08:26 AM ET","Chesapeake (City)","I-664S",19.4,"On I-664 at mile marker 19.4 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a multi-vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/16/2025 08:25 AM ET","New Kent (County)","I-64E",216.3,"On I-64 East at mile marker 216.3 in the County of New Kent, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 08:30 AM ET","Powhatan (County)","US-60E",167.5,"On US-60 East in the County of Powhatan, in the vicinity of New Dorset Rd; Turnaround, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 06:11 AM ET","Fairfax (County)","I-95S",172.7,"On I-95 at mile marker 172.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 08:08 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/16/2025 06:33 AM ET","Albemarle (County)","Rt. 631S (Albemarle County)",13.4,"On Rt. 631 in the County of Albemarle, in the vicinity of Wakefield Rd; Rt. 1401N/S (Albemarle County); Rt. 651E/W (Albemarle County), motorists can expect delays due to other security/police activity. The south right lane and right shoulder are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"04/16/2025 08:30 AM ET","Bland (County)","I-77S",46.6,"On I-77 at mile marker 46.6 in the County of Bland, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"04/16/2025 08:14 AM ET","Appomattox (County)","Rt. 635N (Appomattox County)",2.6,"On Rt. 635 North in the County of Appomattox, in the vicinity of Mountain Cut Rd; Rt. 695E/W (Appomattox County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 08:29 AM ET","Wythe (County)","I-81N",77.4,"On I-81 at mile marker 77.4 in the County of Wythe, motorists can expect delays due to a tractor trailer crash. The north exit ramp is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/16/2025 08:24 AM ET","Chesterfield (County)","I-95S",55.3,"On I-95 at mile marker 55.3 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 07:43 AM ET","Bedford (County)","US-460E",180.8,"On US-460 in the County of Bedford, in the vicinity of Blue Ridge Ave; US-221N, BUS US-460E (6 Bedford), motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/16/2025 08:19 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/16/2025 08:02 AM ET","Henrico (County)","I-64W",183.9,"On I-64 West at mile marker 183.9 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 08:28 AM ET","Alexandria (City)","I-395S",3.6,"On I-395 at mile marker 3.6 in the City of Alexandria, motorists can expect delays due to an incident. The south right lane is closed.","Major Incident - Traffic - Other Traffic"
"04/16/2025 08:33 AM ET","Henrico (County)","I-64W",182,"On I-64 West at mile marker 182 in the County of Henrico, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 07:33 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
