Update Time,Jurisdiction,Route,MRM,Description,Label
"02/18/2025 10:09 AM ET","Botetourt (County)","I-81N",149.4,"On I-81 at mile marker 149.4 in the County of Botetourt, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/17/2025 01:46 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/17/2025 01:46 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/18/2025 08:26 AM ET","Amelia (County)","Rt. 621S (Amelia County)",9,"On Rt. 621 in the County of Amelia, in the vicinity of Brook Hill Rd; Fowlkes Bridge Rd; Old Buckingham Rd; Rt. 621N/S (Cumberland County); County/City/Town Line: AMELIA - CUMBERLAND COUNTY LINE, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/18/2025 08:57 AM ET","Prince William (County)","I-95R",160.2,"On I-95R at mile marker 160.2 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 08:28 AM ET","Amelia (County)","Rt. 607S (Amelia County)",0.65,"On Rt. 607 South in the County of Amelia, in the vicinity of Old Court House Rd; Rt. 649E/W (Amelia County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/18/2025 08:30 AM ET","Dinwiddie (County)","Rt. 613E (Dinwiddie County)",4.4,"On Rt. 613 in the County of Dinwiddie, in the vicinity of Darvills Rd; VA-40E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/18/2025 10:12 AM ET","Richmond (City)","I-64W",190.5,"On I-64 West at mile marker 190.5 in the City of Richmond, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/18/2025 10:09 AM ET","Sussex (County)","Rt. 634E (Sussex County)",7.55,"On Rt. 634 in the County of Sussex, in the vicinity of Cool Spring Rd; Rt. 622E/W (Sussex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/18/2025 10:02 AM ET","Henrico (County)","I-295N",27.2,"On I-295 at mile marker 27.2 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 07:02 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/18/2025 08:28 AM ET","Amelia (County)","Rt. 640N (Amelia County)",5.27,"On Rt. 640 North in the County of Amelia, in the vicinity of Old Court House Rd; Rt. 649E/W (Amelia County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/18/2025 09:36 AM ET","Henrico (County)","I-95N",85,"On I-95 at mile marker 85 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 10:15 AM ET","Henrico (County)","I-64W",193.7,"On I-64 at mile marker 193.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/17/2025 01:30 PM ET","Goochland (County)","Rt. 710N (Goochland County)",0,"On Rt. 710 North in the County of Goochland, in the vicinity of Maidens Rd; US-522N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/18/2025 10:02 AM ET","Fairfax (County)","I-495N",49,"On I-495 at mile marker 49 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 10:16 AM ET","Norfolk (City)","I-64W",277.56,"On I-64 West at mile marker 277.6 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
