Update Time,Jurisdiction,Route,MRM,Description,Label
"02/06/2025 11:29 AM ET","Charles City (County)","Rt. 644E (Charles City County)",0.13,"On Rt. 644 East in the County of Charles City, in the vicinity of Rt. 9088E/W (Charles City County); Rt. 643N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/06/2025 11:59 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/06/2025 10:25 AM ET","Norfolk (City)","I-64W",279.55,"On I-64 at mile marker 279.6 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to standing water. The west left shoulder, left lane, and left center lane are closed.","Major Incident - Standing Water - Advisory"
"02/06/2025 12:06 PM ET","Fairfax (County)","I-66E",58.6,"On I-66 at mile marker 58.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 12:07 PM ET","Fairfax (County)","I-495N",51.9,"On I-495 at mile marker 51.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 08:32 AM ET","Caroline (County)","Rt. 633N (Caroline County)",2.82,"On Rt. 633 North in the County of Caroline, in the vicinity of Michaels Rd; Rt. 634E/W (Caroline County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/06/2025 12:05 PM ET","Wythe (County)","I-77N",27.4,"On I-77 at mile marker 27.4 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 11:53 AM ET","Fairfax (County)","I-95S",172.2,"On I-95 at mile marker 172.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 12:11 PM ET","Fairfax (County)","I-495N",52.2,"On I-495 at mile marker 52.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 09:23 AM ET","Chesterfield (County)","Rt. 664N (Chesterfield County)",3.49,"On Rt. 664 North in the County of Chesterfield, in the vicinity of Clover Hill Rd; Rt. 748E/W (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/06/2025 11:17 AM ET","Chesterfield (County)","Rt. 754N (Chesterfield County)",2.83,"On Rt. 754 North in the County of Chesterfield, in the vicinity of Hunts Bridge Ln; S Old Hundred Rd; Rt. 754N/S (Chesterfield County); Rt. 1921N (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/06/2025 12:08 PM ET","Chesterfield (County)","I-295N",18,"On I-295 at mile marker 18 in the County of Chesterfield, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/06/2025 10:42 AM ET","Amherst (County)","Rt. 665E (Amherst County)",0.25,"On Rt. 665 in the County of Amherst, in the vicinity of Parrtown Rd; Rt. 753E/W (Amherst County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/06/2025 08:59 AM ET","Chesterfield (County)","VA-288N",0.62,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to VA-288 (Jeff Davis Highway), motorists can expect delays due to standing water. The north left shoulder and left lane are closed.","Major Incident - Standing Water - Advisory"
"02/06/2025 11:15 AM ET","Charles City (County)","VA-106N",16.37,"On VA-106 North in the County of Charles City, in the vicinity of Wayside Rd; Rt. 607E/W (Charles City County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
