Update Time,Jurisdiction,Route,MRM,Description,Label
"07/15/2025, 07:45 AM ET","Prince George (County)","Rt. 630N (Prince George County)",3,"On Rt. 630 in the County of Prince George, in the vicinity of Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 08:38 AM ET","Hanover (County)","I-95S",97.7,"On I-95 at mile marker 97.7 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 04:50 AM ET","Dinwiddie (County)","US-1N",67.3,"On US-1 in the County of Dinwiddie, in the vicinity of Franklin St; Rt. 1313E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:50 AM ET","Prince George (County)","Rt. 618N (Prince George County)",2.4,"On Rt. 618 in the County of Prince George, in the vicinity of Golf Course Dr; Rt. 630N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 05:56 PM ET","Chesterfield (County)","US-60W",179,"On US-60 West in the County of Chesterfield, in the vicinity of Alverser Dr; Rt. 727E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/14/2025, 05:55 PM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 12:04 AM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.4,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr; Rt. 617N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 06:52 AM ET","Chesterfield (County)","Rt. 1180N (Chesterfield County)",0.1,"On Rt. 1180 North in the County of Chesterfield, in the vicinity of Harrowgate Rd; VA-144N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/14/2025, 05:55 PM ET","Chesterfield (County)","Rt. 1141E (Chesterfield County)",0.5,"On Rt. 1141 in the County of Chesterfield, in the vicinity of Lucia Dr; Rt. 1148N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:11 AM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",4,"On Rt. 628 East in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 08:38 AM ET","Chesterfield (County)","Rt. 630E (Chesterfield County)",2.7,"On Rt. 630 East in the County of Chesterfield, in the vicinity of Katie Ln; Rt. 4755N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 08:38 AM ET","Stafford (County)","Rt. 1492N (Stafford County)",0.3,"On Rt. 1492 North in the County of Stafford, in the vicinity of Cardinal Forest Dr; Rt. 1491E/W (Stafford County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/15/2025, 07:56 AM ET","Dinwiddie (County)","I-95N",52,"On I-95 North at mile marker 52 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 08:36 AM ET","New Kent (County)","US-60E",207,"On US-60 in the County of New Kent, in the vicinity of Rt. 1213N/S (New Kent County), motorists can expect delays due to an incident. All east lanes are closed.","Major Incident - Traffic - Other Traffic"
"07/15/2025, 06:37 AM ET","Surry (County)","VA-40E",220.7,"On VA-40 East in the County of Surry, in the vicinity of County/City/Town Line: SUSSEX CL/SURRY CL, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 08:03 AM ET","Prince William (County)","I-95N",154.4,"On I-95 at mile marker 154.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 08:29 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/15/2025, 05:01 AM ET","Dinwiddie (County)","Rt. 672N (Dinwiddie County)",1.8,"On Rt. 672 in the County of Dinwiddie, in the vicinity of Weakley Rd, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:36 AM ET","Southampton (County)","Rt. 645E (Southampton County)",3.6,"On Rt. 645 East in the County of Southampton, in the vicinity of Darden Scout Rd; Rt. 643N/S (Southampton County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 07:51 AM ET","Sussex (County)","I-95S",25,"On I-95 at mile marker 25 in the County of Sussex, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"07/15/2025, 07:58 AM ET","Fairfax (County)","On I-95R Express Lanes at mile marker 170.6","","On I-95R Express Lanes at mile marker 170.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"07/15/2025, 07:43 AM ET","Henrico (County)","I-295S",29.8,"On I-295 at mile marker 29.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 03:00 AM ET","Dinwiddie (County)","Rt. 676E (Dinwiddie County)",0.5,"On Rt. 676 East in the County of Dinwiddie, in the vicinity of Vaughan Rd; Rt. 675N/S (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 08:37 AM ET","Fairfax (County)","I-495N",56.5,"On I-495 North at mile marker 56.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 2.3 miles.","Major Incident - Traffic - Vehicle Crash"
"07/15/2025, 01:58 AM ET","Lunenburg (County)","Rt. 637N (Lunenburg County)",7.8,"On Rt. 637 in the County of Lunenburg, in the vicinity of Unity Rd; Rt. 614E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 06:46 AM ET","Dinwiddie (County)","Rt. 615N (Dinwiddie County)",1.3,"On Rt. 615 in the County of Dinwiddie, in the vicinity of Frontage Rd; FR-81N/S, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 01:32 AM ET","Dinwiddie (County)","Rt. 604N (Dinwiddie County)",4.8,"On Rt. 604 North in the County of Dinwiddie, in the vicinity of Butler Branch Rd; Rt. 607E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/14/2025, 10:34 PM ET","Richmond (County)","Rt. 624N (Richmond County)",6.9,"On Rt. 624 in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 08:20 AM ET","Fairfax (County)","I-95N",162.8,"On I-95 at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 07:40 AM ET","Prince George (County)","Rt. 630N (Prince George County)",9.5,"On Rt. 630 in the County of Prince George, in the vicinity of Rt. 630S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:47 AM ET","Prince George (County)","Rt. 618N (Prince George County)",0,"On Rt. 618 in the County of Prince George, in the vicinity of Loving Union Rd; Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 06:55 AM ET","Surry (County)","Rt. 615N (Surry County)",7.2,"On Rt. 615 North in the County of Surry, in the vicinity of VA-40E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 07:22 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 59.4","","On I-66E Express Lanes at mile marker 59.4 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
