Update Time,Jurisdiction,Route,MRM,Description,Label
"07/27/2025, 09:46 PM ET","Fairfax (County)","I-495S",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 46A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 08:21 PM ET","Hanover (County)","Rt. 614E (Hanover County)",0.9,"On Rt. 614 in the County of Hanover, in the vicinity of Fire House Rd; Rt. 1004N/S (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:30 PM ET","Gloucester (County)","Rt. 606N (Gloucester County)",3.9,"On Rt. 606 in the County of Gloucester, in the vicinity of Willis Rd; Rt. 615E/W (Gloucester County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:14 PM ET","York (County)","Rt. 1504E (York County)",0.2,"On Rt. 1504 East in the County of York, in the vicinity of Harwood Dr; Rt. 1503N/S (York County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 09:29 PM ET","Southampton (County)","BUS US-58W (4 Franklin/Isle of Wight/Southampton/Suffolk)",0.2,"On BUS US-58 West in the County of Southampton, in the vicinity of Camp Pkwy, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:17 PM ET","Lunenburg (County)","Rt. 622N (Lunenburg County)",5,"On Rt. 622 in the County of Lunenburg, in the vicinity of Traffic Rd; Rt. 634N/S (Lunenburg County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:44 PM ET","Hanover (County)","Rt. 656N (Hanover County)",7.5,"On Rt. 656 in the County of Hanover, in the vicinity of Cheroy Rd; Rt. 659N/S (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 08:18 PM ET","Hanover (County)","Rt. 799N (Hanover County)",0,"On Rt. 799 in the County of Hanover, in the vicinity of Pole Green Rd; Rt. 627E/W (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:46 PM ET","Norfolk (City)","I-64W",282.6,"On I-64 at mile marker 282.6 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 09:40 PM ET","Brunswick (County)","US-58W",382,"On US-58 West in the County of Brunswick, in the vicinity of Dornia Ave; Rt. 657N/S (Brunswick County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 09:41 PM ET","Chesterfield (County)","Rt. 1841N (Chesterfield County)",0.1,"On Rt. 1841 in the County of Chesterfield, in the vicinity of W Heritage Woods Pl; Rt. 1843E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:13 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:57 PM ET","Hanover (County)","Rt. 1231E (Hanover County)",0.1,"On Rt. 1231 in the County of Hanover, in the vicinity of Neptune Dr; Rt. 1234N/S (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:45 PM ET","Caroline (County)","Rt. 689N (Caroline County)",4.9,"On Rt. 689 in the County of Caroline, in the vicinity of Jericho Rd; Rt. 658E/W (Caroline County), motorists can expect delays due to weather. The north through lanes and right shoulder are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:02 PM ET","Goochland (County)","Rt. 1032E (Goochland County)",0.3,"On Rt. 1032 in the County of Goochland, in the vicinity of Rt. 676N/S (Goochland County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:17 PM ET","Surry (County)","Rt. 1105N (Surry County)",0.2,"On Rt. 1105 North in the County of Surry, in the vicinity of Rt. 9401N/S (Surry County); VA-31N/S, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 09:20 PM ET","Botetourt (County)","Rt. 1305N (Botetourt County)",0.1,"On Rt. 1305 in the County of Botetourt, in the vicinity of Main St; US-11N/S, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:41 PM ET","Amelia (County)","Rt. 609N (Amelia County)",8.4,"On Rt. 609 in the County of Amelia, in the vicinity of Red Lodge Ln; Rt. 713N/S (Amelia County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:36 PM ET","Amelia (County)","Rt. 616N (Amelia County)",15.3,"On Rt. 616 in the County of Amelia, in the vicinity of N Lodore Rd; Rt. 636N/S (Amelia County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 08:29 PM ET","Hanover (County)","Rt. 623E (Hanover County)",8.1,"On Rt. 623 in the County of Hanover, in the vicinity of Winns Church Rd; Rt. 660E/W (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:15 PM ET","Chesterfield (County)","VA-150N",10.9,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/27/2025, 05:58 PM ET","Hanover (County)","Rt. 666N (Hanover County)",0.2,"On Rt. 666 in the County of Hanover, in the vicinity of Ashland Rd; Cedar Ln; Rt. 623E/W (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:29 PM ET","Botetourt (County)","I-81S",164.5,"On I-81 at mile marker 164.5 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 08:01 PM ET","Hanover (County)","Rt. 1289N (Hanover County)",0.1,"On Rt. 1289 in the County of Hanover, in the vicinity of Loralea Dr; Rt. 1288E/W (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 08:03 PM ET","Brunswick (County)","Rt. 611E (Brunswick County)",22.7,"On Rt. 611 in the County of Brunswick, in the vicinity of Brandy Creek Rd; Buck Water Dr; Rt. 675E/W (Brunswick County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:41 PM ET","Goochland (County)","Rt. 1120N (Goochland County)",0.3,"On Rt. 1120 in the County of Goochland, in the vicinity of Dunaway Dr; Rt. 1123E/W (Goochland County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:41 PM ET","Hanover (County)","Rt. 1748N (Hanover County)",0.4,"On Rt. 1748 in the County of Hanover, in the vicinity of Pear Tree Dr; Sliding Hill Rd; Rt. 656N/S (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:56 PM ET","Brunswick (County)","US-58E",389.6,"On US-58 in the County of Brunswick, in the vicinity of Union Woods Dr; Rt. 656E/W (Brunswick County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:37 PM ET","Charles City (County)","Rt. 652E (Charles City County)",0.3,"On Rt. 652 in the County of Charles City, in the vicinity of Barnetts Rd; Roxbury Rd; Rt. 609N/S (Charles City County); VA-106N/S, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:00 PM ET","Chesterfield (County)","Rt. 5418N (Chesterfield County)",0,"On Rt. 5418 in the County of Chesterfield, in the vicinity of Raftersridge Dr; Riverton Ridge Dr; Waterswatch Dr; Rt. 5419E/W (Chesterfield County); Rt. 5422E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 04:38 PM ET","Westmoreland (County)","Rt. 619N (Westmoreland County)",0,"On Rt. 619 in the County of Westmoreland, in the vicinity of Rich Neck Rd; Rt. 619N/S (Richmond County); County/City/Town Line: WESTLAND C L/RICHMOND CL, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/27/2025, 09:25 PM ET","Southampton (County)","Rt. 646N (Southampton County)",5.1,"On Rt. 646 North in the County of Southampton, in the vicinity of Bethel Rd; Rt. 643N/S (Southampton County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 06:22 PM ET","Goochland (County)","Rt. 622N (Goochland County)",2.7,"On Rt. 622 in the County of Goochland, in the vicinity of Rt. 708N/S (Goochland County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:01 PM ET","Hanover (County)","Rt. 1265E (Hanover County)",0,"On Rt. 1265 in the County of Hanover, in the vicinity of Sliding Hill Rd; Rt. 656N/S (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 05:48 PM ET","Richmond (County)","Rt. 635N (Richmond County)",1.4,"On Rt. 635 in the County of Richmond, in the vicinity of Havelock Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:18 PM ET","Spotsylvania (County)","I-95S",124.8,"On I-95 at mile marker 124.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 08:08 PM ET","Hanover (County)","Rt. 1257E (Hanover County)",0.3,"On Rt. 1257 in the County of Hanover, in the vicinity of Warren Ave; Rt. 1255E/W (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:42 PM ET","Fairfax (County)","I-495S",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 09:11 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"07/27/2025, 07:11 PM ET","Chesterfield (County)","VA-288N",12.9,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Hull Street Road, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/27/2025, 08:20 AM ET","Mecklenburg (County)","VA-4N",1.7,"On VA-4 in the County of Mecklenburg, in the vicinity of Palmer Point Rd; Rt. 827E/W (Mecklenburg County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 08:41 PM ET","Southampton (County)","Rt. 684N (Southampton County)",8.4,"On Rt. 684 North in the County of Southampton, in the vicinity of Delaware Rd; Rt. 687N/S (Southampton County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 09:10 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"07/27/2025, 09:28 PM ET","Brunswick (County)","I-85N",26.4,"On I-85 at mile marker 26.4 in the County of Brunswick, motorists can expect delays due to weather. All north lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 09:14 PM ET","Surry (County)","Rt. 602E (Surry County)",1.5,"On Rt. 602 East in the County of Surry, in the vicinity of Centerville Rd; Rt. 601E/W (Surry County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 05:20 PM ET","Caroline (County)","Rt. 639E (Caroline County)",5.3,"On Rt. 639 East in the County of Caroline, in the vicinity of Green Rd; Rt. 712N/S (Caroline County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/27/2025, 09:30 PM ET","Lunenburg (County)","Rt. 661N (Lunenburg County)",2.1,"On Rt. 661 in the County of Lunenburg, in the vicinity of County/City/Town Line: VICTORIA, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:56 PM ET","Hanover (County)","Rt. 688N (Hanover County)",0,"On Rt. 688 North in the County of Hanover, in the vicinity of Old Ridge Rd; Rt. 738N/S (Hanover County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 08:21 PM ET","Hanover (County)","Rt. 1289N (Hanover County)",0.1,"On Rt. 1289 in the County of Hanover, in the vicinity of Loralea Dr; Rt. 1288E/W (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
