Update Time,Jurisdiction,Route,MRM,Description,Label
"03/19/2025 09:18 AM ET","Chesterfield (County)","I-95S",63.2,"On I-95 at mile marker 63.2 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/19/2025 04:46 AM ET","Sussex (County)","Rt. 636N (Sussex County)",0,"On Rt. 636 in the County of Sussex, in the vicinity of Sussex Dr; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/19/2025 09:22 AM ET","Fluvanna (County)","US-15N",105.1,"On US-15 in the County of Fluvanna, in the vicinity of Dixie Ln; E River Rd; VA-6E/W, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/19/2025 07:03 AM ET","New Kent (County)","Rt. 621N (New Kent County)",0,"On Rt. 621 North in the County of New Kent, in the vicinity of Stewarts Rd; Rt. 621N/S (James City County); County/City/Town Line: NEW KENT - JAMES CITY COUNTY LINE, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/19/2025 07:02 AM ET","West Point (Town)","VA-30E",45.2,"On VA-30 in the Town of West Point, in the vicinity of 20th St; Rt. 1119E/W (King William County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/19/2025 07:03 AM ET","Prince George (County)","Rt. 618N (Prince George County)",0,"On Rt. 618 North in the County of Prince George, in the vicinity of Loving Union Rd; Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/19/2025 07:04 AM ET","Prince George (County)","VA-10W",41.9,"On VA-10 West in the County of Prince George, in the vicinity of Chippokes Rd; James River Dr; County/City/Town Line: SURRY CO/PRI GEO CL, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/19/2025 07:02 AM ET","Middlesex (County)","Rt. 618E (Middlesex County)",0,"On Rt. 618 in the County of Middlesex, in the vicinity of Forest Chapel Rd; Rt. 614N/S (Middlesex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/19/2025 09:11 AM ET","Norfolk (City)","I-264E",13.4,"On I-264 at mile marker 13.4 in the City of Norfolk, near Newtown Road, motorists can expect delays due to a vehicle crash. The east outside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/19/2025 07:04 AM ET","Prince George (County)","Rt. 612N (Prince George County)",0.9,"On Rt. 612 North in the County of Prince George, in the vicinity of Pole Run Rd; Rt. 616E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 05:13 PM ET","Sussex (County)","Rt. 626N (Sussex County)","","On Rt. 626 in the County of Sussex, in the vicinity of Newville Rd; Rt. 625N/S (Sussex County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
