Update Time,Jurisdiction,Route,MRM,Description,Label
"01/29/2025 01:57 PM ET","Virginia Beach (City)","I-264W",21.65,"On I-264 at mile marker 21.6 in the City of Virginia Beach, near London Bridge Road, motorists can expect delays due to a disabled tractor trailer. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/29/2025 03:15 PM ET","Prince William (County)","I-95S",157.7,"On I-95 at mile marker 157.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"01/29/2025 02:51 PM ET","Fairfax (County)","I-495S",55.6,"On I-495 at mile marker 55.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"01/29/2025 02:59 PM ET","Newport News (City)","I-64E",258.37,"On I-64 at mile marker 258.4 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"01/29/2025 01:18 PM ET","Mecklenburg (County)","US-58W",351.04,"On US-58 in the County of Mecklenburg, in the vicinity of VA-364N, motorists can expect delays due to a disabled tractor trailer. The west left lane and right lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/29/2025 02:55 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/29/2025 03:12 PM ET","Portsmouth (City)","I-264E",6.8,"On I-264 in the City of Portsmouth, at Downtown Tunnel East, motorists can expect potential delays due to a disabled tractor trailer. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/29/2025 02:31 PM ET","Lancaster (County)","VA-3E",127,"On VA-3 East in the County of Lancaster, at R.O. Norris Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/29/2025 03:02 PM ET","Norfolk (City)","I-64R",277.54,"On I-64R at mile marker 277.5 in the City of Norfolk, near Little creek Road, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"01/29/2025 01:50 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/29/2025 02:59 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/29/2025 03:02 PM ET","Louisa (County)","I-64E",133,"On I-64 at mile marker 133 in the County of Louisa, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"01/29/2025 02:46 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 146.6","","On I-95R Express Lanes at mile marker 146.6 in the County of Stafford, motorists can expect potential delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"01/29/2025 02:30 PM ET","Prince George (County)","VA-156N",24.5,"On VA-156 North in the County of Prince George, at Benjamin Harrison Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
