Update Time,Jurisdiction,Route,MRM,Description,Label
"07/18/2025, 10:42 AM ET","Chesapeake (City)","I-64E",299.1,"On I-64 at mile marker 299.1 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/18/2025, 11:10 AM ET","Middlesex (County)","US-17S",108,"On US-17 in the County of Middlesex, in the vicinity of Briery Swamp Rd; Rt. 642N/S (Middlesex County), motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/18/2025, 11:07 AM ET","Fairfax (County)","I-95N",163,"On I-95 at mile marker 163 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/18/2025, 11:12 AM ET","Petersburg (City)","I-95S",50.6,"On I-95 at mile marker 50.6 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/18/2025, 11:00 AM ET","Norfolk (City)","I-64W",281.7,"On I-64 at mile marker 281.7 in the City of Norfolk, near Military Highway North, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/18/2025, 10:56 AM ET","Chesterfield (County)","I-95S",61.5,"On I-95 at mile marker 61.5 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/18/2025, 09:30 AM ET","Prince William (County)","Rt. 621E (Prince William County)",0.1,"On Rt. 621 East in the County of Prince William, in the vicinity of Ashleys Park Ln, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/18/2025, 11:00 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/18/2025, 11:16 AM ET","Virginia Beach (City)","I-64E",287.7,"On I-64 at mile marker 287.7 in the City of Virginia Beach, near Greenbrier Parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/18/2025, 11:05 AM ET","Fairfax (County)","I-95N",161.5,"On I-95 at mile marker 161.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/18/2025, 11:12 AM ET","Fairfax (County)","VA-28N",36.4,"On VA-28 in the County of Fairfax, in the vicinity of Ramp Intersection:MCLEAREN RD., motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/18/2025, 11:07 AM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"07/18/2025, 10:50 AM ET","New Kent (County)","I-64W",207,"On I-64 at mile marker 207 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/18/2025, 10:48 AM ET","Stafford (County)","Rt. 616N (Stafford County)",7.6,"On Rt. 616 North in the County of Stafford, in the vicinity of Tacketts Mill Rd; Rt. 646N/S (Stafford County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/18/2025, 10:59 AM ET","Loudoun (County)","Rt. 625E (Loudoun County)",10.3,"On Rt. 625 in the County of Loudoun, in the vicinity of W Church Rd; Rt. 625W (Loudoun County), motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/18/2025, 11:08 AM ET","Fairfax (County)","Rt. 651E (Fairfax County)",4.7,"On Rt. 651 in the County of Fairfax, in the vicinity of Elizabeth Ln; Rt. 2235E/W (Fairfax County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/18/2025, 06:24 AM ET","New Kent (County)","Rt. 640N (New Kent County)",5.2,"On Rt. 640 North in the County of New Kent, in the vicinity of Humming Bird Ln; Quaker Woods Dr; Quinton Rd; Rose Cottage Rd; S Quaker Rd; Sunset Pasture Ln; Rt. 611E/W (New Kent County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
