Update Time,Jurisdiction,Route,MRM,Description,Label
"04/22/2025 03:13 PM ET","Caroline (County)","Rt. 690N (Caroline County)",0,"On Rt. 690 in the County of Caroline, in the vicinity of Ruther Glen Rd; Rt. 652N/S (Caroline County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"04/22/2025 05:57 PM ET","Fairfax (County)","Rt. 664W (Fairfax County)",0.5,"On Rt. 664 in the County of Fairfax, in the vicinity of Valeview Dr; Rt. 2524N/S (Fairfax County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"04/22/2025 05:58 PM ET","Chesterfield (County)","VA-150S",16.5,"On VA-150 South in the County of Chesterfield, in the vicinity of the ramp from VA-150, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 06:11 PM ET","Chesterfield (County)","Rt. 653N (Chesterfield County)",7.8,"On Rt. 653 in the County of Chesterfield, in the vicinity of Belcherwood Rd; Rt. 745N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/22/2025 06:01 PM ET","Stafford (County)","I-95N",137.2,"On I-95 at mile marker 137.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 05:50 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 61","","On I-66W Express Lanes at mile marker 61 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 06:05 PM ET","Chesapeake (City)","I-64E",291.2,"On I-64 at mile marker 291.2 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 06:15 PM ET","Fairfax (County)","I-95N",172.5,"On I-95 at mile marker 172.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 05:59 PM ET","Rockingham (County)","US-33E",32.9,"On US-33 East in the County of Rockingham, in the vicinity of Island Ford Rd; Rt. 649N/S (Rockingham County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 06:12 PM ET","Norfolk (City)","I-264W",13,"On I-264 at mile marker 13 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle crash. The west outside center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
