Update Time,Jurisdiction,Route,MRM,Description,Label
"08/08/2025, 06:14 PM ET","Smyth (County)","I-81S",43.7,"On I-81 at mile marker 43.7 in the County of Smyth, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"08/08/2025, 06:10 PM ET","Spotsylvania (County)","I-95S",118.8,"On I-95 at mile marker 118.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/08/2025, 04:08 PM ET","Loudoun (County)","Rt. 665N (Loudoun County)",7.5,"On Rt. 665 North in the County of Loudoun, in the vicinity of Anita La, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/08/2025, 06:11 PM ET","Henrico (County)","I-295S",40,"On I-295 at mile marker 40 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/08/2025, 05:41 PM ET","Fairfax (County)","Rt. 674N (Fairfax County)",5.6,"On Rt. 674 North in the County of Fairfax, in the vicinity of Hunting Crest Ln; Rt. 6789E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/08/2025, 06:11 PM ET","Bedford (County)","Rt. 714W (Bedford County)",10.3,"On Rt. 714 West in the County of Bedford, in the vicinity of Bethesda Dr; Rt. 707N/S (Bedford County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/08/2025, 06:10 PM ET","Fairfax (County)","I-495S",44.9,"On I-495 at mile marker 44.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/08/2025, 06:09 PM ET","Portsmouth (City)","VA-164E",3.4,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp at Cedar Lane, near Cedar Lane, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/08/2025, 06:04 PM ET","Chesapeake (City)","I-64E",291.3,"On I-64 at mile marker 291.3 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/08/2025, 06:12 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 137.8","","On I-95R Express Lanes at mile marker 137.8 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/08/2025, 06:13 PM ET","Franklin (County)","US-220N",45.1,"On US-220 North in the County of Franklin, in the vicinity of Wirtz Rd; Rt. 697E/W (Franklin County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"08/08/2025, 06:16 PM ET","Virginia Beach (City)","I-264W",19.3,"On I-264 at mile marker 19.2 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/08/2025, 06:14 PM ET","Stafford (County)","I-95S",140.2,"On I-95 at mile marker 140.2 in the County of Stafford, motorists can expect delays due to a tractor trailer crash. The south left shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"08/08/2025, 03:45 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/08/2025, 06:07 PM ET","Albemarle (County)","US-250E",0,"On US-250 in the County of Albemarle, in the vicinity of the ramp from and to I-64W, motorists can expect delays due to a vehicle fire. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Fire"
"08/08/2025, 06:06 PM ET","Stafford (County)","I-95N",147.6,"On I-95 at mile marker 147.6 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/08/2025, 05:03 PM ET","York (County)","I-64W",236.6,"On I-64 at mile marker 236.6 in the County of York, near Barlow Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
