Update Time,Jurisdiction,Route,MRM,Description,Label
"08/18/2025, 12:10 PM ET","Chesapeake (City)","I-64E",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 12:14 PM ET","Pittsylvania (County)","US-58E",284.7,"On US-58 East in the County of Pittsylvania, in the vicinity of Breezewood Dr; Rt. 869N/S (Pittsylvania County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/18/2025, 06:16 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"08/18/2025, 12:00 PM ET","Fairfax (County)","I-495N",54.4,"On I-495 at mile marker 54.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 11:41 AM ET","Westmoreland (County)","Rt. 613N (Westmoreland County)",0.4,"On Rt. 613 in the County of Westmoreland, in the vicinity of Antioch Rd; Rt. 612E/W (Westmoreland County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/18/2025, 12:06 PM ET","Fairfax (County)","Rt. 694E (Fairfax County)",5,"On Rt. 694 East in the County of Fairfax, in the vicinity of Lemon Rd; Rt. 2672E/W (Fairfax County), near Kirby Rd., motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/18/2025, 10:37 AM ET","Fairfax (County)","VA-123S",5.7,"On VA-123 South in the County of Fairfax, in the vicinity of Thorn Bush Dr; Rt. 8665E (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/18/2025, 12:23 PM ET","Chesterfield (County)","I-95N",60.3,"On I-95 at mile marker 60.3 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 11:41 AM ET","Westmoreland (County)","Rt. 612E (Westmoreland County)",11.4,"On Rt. 612 in the County of Westmoreland, in the vicinity of Nomini Grove Rd; Rt. 600E/W (Westmoreland County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/18/2025, 11:40 AM ET","Fairfax (County)","Rt. 816E (Fairfax County)",0.1,"On Rt. 816 East in the County of Fairfax, in the vicinity of Monterey Dr; Rt. 2447N/S (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/18/2025, 10:28 AM ET","Fairfax (County)","Rt. 5320E (Fairfax County)",7.6,"On Rt. 5320 East in the County of Fairfax, in the vicinity of South Lakes Dr; Rt. 5329W (Fairfax County); Rt. 5329E (Fairfax County); Rt. 5329E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/18/2025, 11:29 AM ET","Prince George (County)","Rt. 632E (Prince George County)",0.1,"On Rt. 632 in the County of Prince George, in the vicinity of Dead End, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"08/18/2025, 11:38 AM ET","Loudoun (County)","VA-28N",40.6,"On VA-28 in the County of Loudoun, in the vicinity of En Ramp Fwy, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 12:11 PM ET","Washington (County)","I-81N",24.7,"On I-81 at mile marker 24.7 in the County of Washington, motorists can expect delays due to a tractor trailer crash. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"08/18/2025, 12:23 PM ET","Hanover (County)","I-95N",86.5,"On I-95 at mile marker 86.5 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
