Update Time,Jurisdiction,Route,MRM,Description,Label
"06/23/2025, 02:21 PM ET","Virginia Beach (City)","I-264E",16.9,"On I-264 at mile marker 16.9 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 02:21 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/23/2025, 02:23 PM ET","Rockingham (County)","VA-42N",225.6,"On VA-42 in the County of Rockingham, in the vicinity of County/City/Town Line: HARRISONBURG, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"06/23/2025, 02:17 PM ET","Fairfax (County)","I-495N",52.2,"On I-495 at mile marker 52.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 02:21 PM ET","Arlington (County)","I-66E",73.1,"On I-66 at mile marker 73.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 02:20 PM ET","Montgomery (County)","I-81N",115.6,"On I-81 at mile marker 115.6 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 02:25 PM ET","Spotsylvania (County)","I-95S",125.3,"On I-95 at mile marker 125.3 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"06/23/2025, 01:31 PM ET","Chesterfield (County)","I-95N",63.9,"On I-95 at mile marker 63.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 02:08 PM ET","Prince William (County)","I-95S",157.2,"On I-95 at mile marker 157.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 02:24 PM ET","Stafford (County)","I-95N",145.5,"On I-95 at mile marker 145.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
