Update Time,Jurisdiction,Route,MRM,Description,Label
"03/17/2025 12:10 AM ET","West Point (Town)","VA-30E",45.2,"On VA-30 in the Town of West Point, in the vicinity of 20th St; Rt. 1119E/W (King William County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 05:22 AM ET","Frederick (County)","VA-277E",4.7,"On VA-277 in the County of Frederick, in the vicinity of Stonewall Jackson Hwy; US-522S; US-340S, US-522S, motorists can expect delays due to a tractor trailer crash. All east lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"03/17/2025 06:03 AM ET","Fairfax (County)","I-95S",165.4,"On I-95 at mile marker 165.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 06:18 AM ET","Norfolk (City)","I-64W",277.9,"On I-64 at mile marker 277.9 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/17/2025 06:06 AM ET","Stafford (County)","I-95S",140,"On I-95 at mile marker 140 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south exit 140 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 05:32 AM ET","Middlesex (County)","VA-3E",130.6,"On VA-3 East in the County of Middlesex, in the vicinity of Dirt Bridge Rd; Rt. 622N/S (Middlesex County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/17/2025 03:44 AM ET","Brunswick (County)","Rt. 634N (Brunswick County)",10.5,"On Rt. 634 North in the County of Brunswick, in the vicinity of Old Bridge Rd; Rt. 606E/W (Brunswick County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 05:28 AM ET","Charlottesville (City)","City Rt. 3416E (City of Charlottesville)",0.2,"On City Rt. 3416 in the City of Charlottesville, in the vicinity of N Berkshire Rd, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/17/2025 12:08 AM ET","Charles City (County)","Rt. 613N (Charles City County)",6.9,"On Rt. 613 North in the County of Charles City, in the vicinity of John Tyler Memorial Hwy; VA-5E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 05:07 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/17/2025 06:13 AM ET","Chesterfield (County)","I-95N",58.8,"On I-95 at mile marker 58.8 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
