Update Time,Jurisdiction,Route,MRM,Description,Label
"07/14/2025, 06:17 PM ET","Chesterfield (County)","I-95S",68.7,"On I-95 at mile marker 68.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 05:55 PM ET","Chesterfield (County)","Rt. 1141E (Chesterfield County)",0.5,"On Rt. 1141 in the County of Chesterfield, in the vicinity of Lucia Dr; Rt. 1148N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 05:53 PM ET","Chesterfield (County)","I-95N",56,"On I-95 at mile marker 56 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north left shoulder is closed. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/14/2025, 06:11 PM ET","Alexandria (City)","I-395S",2.5,"On I-395 at mile marker 2.5 in the City of Alexandria, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/14/2025, 03:55 PM ET","Fairfax (County)","Rt. 7967E (Fairfax County)",0,"On Rt. 7967 East in the County of Fairfax, in the vicinity of West Ox Rd; Rt. 608N (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/14/2025, 06:10 PM ET","Dickenson (County)","VA-83E",11.7,"On VA-83 East in the County of Dickenson, in the vicinity of Rush Crk; Rt. 649N/S (Dickenson County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/14/2025, 06:11 PM ET","Arlington (County)","I-395S",8.6,"On I-395 at mile marker 8.6 in the County of Arlington, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/14/2025, 06:17 PM ET","Hampton (City)","I-64E",266.1,"On I-64 at mile marker 266.1 in the City of Hampton, near Hampton River Bridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 05:55 PM ET","Lunenburg (County)","Rt. 637N (Lunenburg County)",7.8,"On Rt. 637 in the County of Lunenburg, in the vicinity of Unity Rd; Rt. 614E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 06:11 PM ET","Rockingham (County)","I-81N",242.8,"On I-81 at mile marker 242.8 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 04:39 PM ET","Rockingham (County)","Rt. 759N (Rockingham County)",0,"On Rt. 759 in the County of Rockingham, in the vicinity of Newtown Rd; City Rt. 1924E/W (Town of Elkton); County/City/Town Line: ELKTON, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/14/2025, 06:10 PM ET","Chesterfield (County)","I-95S",73,"On I-95 at mile marker 73 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 05:56 PM ET","Prince George (County)","Rt. 630N (Prince George County)",9.5,"On Rt. 630 North in the County of Prince George, in the vicinity of Rt. 630S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
