Update Time,Jurisdiction,Route,MRM,Description,Label
"10/29/2025, 02:35 PM ET","Fairfax (County)","I-495S",51.4,"On I-495 at mile marker 51.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 03:13 PM ET","Fairfax (County)","I-495S",43.5,"On I-495 at mile marker 43.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 01:43 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/29/2025, 03:08 PM ET","Norfolk (City)","I-64E",283.1,"On I-64 at mile marker 283.1 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 03:12 PM ET","Norfolk (City)","I-64E",282.2,"On I-64 at mile marker 282.2 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/29/2025, 02:52 PM ET","Spotsylvania (County)","I-95S",124.7,"On I-95 at mile marker 124.7 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 01:42 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/29/2025, 12:29 PM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0.1,"On Rt. 1013 North in the Town of Tappahannock, in the vicinity of Queen St; US-360E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/29/2025, 03:06 PM ET","Fairfax (County)","I-66W",53,"On I-66 at mile marker 53 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/29/2025, 03:04 PM ET","Shenandoah (County)","I-81S",294.9,"On I-81 at mile marker 294.9 in the County of Shenandoah, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/29/2025, 03:13 PM ET","Virginia Beach (City)","I-264W",13.6,"On I-264 at mile marker 13.6 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a multi-vehicle crash. The west outside right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/29/2025, 03:11 PM ET","Suffolk (City)","I-664N",12.1,"On I-664 at mile marker 12.1 in the City of Suffolk, near College Drive, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/29/2025, 03:05 PM ET","New Kent (County)","I-64E",205,"On I-64 at mile marker 205 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 02:51 PM ET","Fairfax (County)","Rt. 605N (Fairfax County)",0.6,"On Rt. 605 North in the County of Fairfax, in the vicinity of Innovation Av; Rock Hill Rd; Rt. 847W (Fairfax County); Rt. 605S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
