Update Time,Jurisdiction,Route,MRM,Description,Label
"11/16/2025, 09:32 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 12:50 PM ET","Fairfax (County)","Rt. 611N (Fairfax County)",9.4,"On Rt. 611 North in the County of Fairfax, in the vicinity of Mount Air Dr; Rt. 7635E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/16/2025, 09:31 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 01:28 PM ET","Amelia (County)","Rt. 708N (Amelia County)",9.8,"On Rt. 708 North in the County of Amelia, in the vicinity of Richmond Rd; Rt. 612N/S (Amelia County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"11/16/2025, 01:03 PM ET","King George (County)","US-301N",142.7,"On US-301 North in the County of King George, at Harry Nice Bridge, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 11:53 AM ET","Nottoway (County)","US-360W",90,"On US-360 West in the County of Nottoway, in the vicinity of Chick Ln; Woodmans Rd; Rt. 661N/S (Nottoway County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"11/16/2025, 12:43 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 02:12 PM ET","Caroline (County)","I-95N",116.6,"On I-95 at mile marker 116.6 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 01:58 PM ET","Fluvanna (County)","Rt. 660N (Fluvanna County)",0,"On Rt. 660 in the County of Fluvanna, in the vicinity of Haden Martin Rd; Rt. 640N/S (Fluvanna County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/16/2025, 01:56 PM ET","Spotsylvania (County)","Rt. 657E (Spotsylvania County)",0,"On Rt. 657 East in the County of Spotsylvania, in the vicinity of Dickerson Rd; Rt. 614E/W (Spotsylvania County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/16/2025, 02:11 PM ET","Virginia Beach (City)","I-264W",20,"On I-264 West at mile marker 20 in the City of Virginia Beach, near Lynnhaven Parkway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 02:11 PM ET","Augusta (County)","I-81S",235,"On I-81 at mile marker 235 in the County of Augusta, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/16/2025, 02:10 PM ET","Arlington (County)","I-66W",69,"On I-66 at mile marker 69 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 02:01 PM ET","Henrico (County)","I-295S",36.8,"On I-295 at mile marker 36.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 02:09 PM ET","Shenandoah (County)","I-81N",279,"On I-81 at mile marker 279 in the County of Shenandoah, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/16/2025, 12:44 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
