Update Time,Jurisdiction,Route,MRM,Description,Label
"04/09/2025 09:56 AM ET","Charlotte (County)","Rt. 619E (Charlotte County)",20.4,"On Rt. 619 in the County of Charlotte, in the vicinity of Saxkey Rd; Rt. 637N/S (Charlotte County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/09/2025 02:31 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/09/2025 04:03 PM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV at mile marker 9.7 in the County of Arlington, motorists can expect potential delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/09/2025 05:11 PM ET","Spotsylvania (County)","Rt. 674E (Spotsylvania County)",1.3,"On Rt. 674 East in the County of Spotsylvania, in the vicinity of Harvestdale Dr; Rt. 1180N/S (Spotsylvania County), near 11333 Scarlet Oak Road, motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"04/09/2025 02:51 PM ET","Charles City (County)","Rt. 618N (Charles City County)",4.6,"On Rt. 618 North in the County of Charles City, in the vicinity of Church Ln; Rt. 607E/W (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/09/2025 03:03 PM ET","Amelia (County)","Rt. 615E (Amelia County)",7.1,"On Rt. 615 in the County of Amelia, in the vicinity of Earls Rd; Rt. 641N/S (Amelia County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/09/2025 04:43 PM ET","Fairfax (County)","I-95N",175,"On I-95 at mile marker 175 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/09/2025 05:06 PM ET","Fairfax (County)","I-495N",47.5,"On I-495 at mile marker 47.5 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/09/2025 04:54 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 62.2","","On I-66W Express Lanes at mile marker 62.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 04:15 PM ET","Fauquier (County)","Rt. 806N (Fauquier County)",10.7,"On Rt. 806 North in the County of Fauquier, in the vicinity of Sowego Rd; Rt. 611E/W (Fauquier County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/09/2025 05:10 PM ET","Chesapeake (City)","I-64E",288.4,"On I-64 at mile marker 288.4 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/09/2025 05:01 PM ET","York (County)","I-64W",235.3,"On I-64 at mile marker 235.3 in the County of York, near Lightfoot Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 05:05 PM ET","Fairfax (County)","I-66E",51.3,"On I-66 at mile marker 51.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 05:08 PM ET","Frederick (County)","I-81S",315.5,"On I-81 South at mile marker 315.5 in the County of Frederick, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 04:28 PM ET","Norfolk (City)","I-264",7.5,"On I-264 in the City of Norfolk, at Berkley Bridge, motorists can expect potential delays due to a disabled vehicle. The east right center lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"04/09/2025 03:29 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/09/2025 05:02 PM ET","Norfolk (City)","I-64E",282.1,"On I-64 at mile marker 282.1 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"04/09/2025 05:09 PM ET","Norfolk (City)","US-58W",486.2,"On US-58 in the City of Norfolk, at Midtown Tunnel West, motorists can expect potential delays due to a disabled vehicle. The west right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"04/09/2025 05:10 PM ET","Newport News (City)","I-64W",259.1,"On I-64 at mile marker 259.1 in the City of Newport News, near J. Clyde Morris Boulevard, motorists can expect delays due to a disabled vehicle. The west exit 258B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 05:11 PM ET","Virginia Beach (City)","I-64W",286.5,"On I-64 at mile marker 286.5 in the City of Virginia Beach, near Providence Road Overpass, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 04:45 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/09/2025 05:09 PM ET","Fauquier (County)","I-66W",15.8,"On I-66 at mile marker 15.8 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 04:47 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/09/2025 04:40 PM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/09/2025 05:07 PM ET","Fairfax (County)","I-495S",50.8,"On I-495 at mile marker 50.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/09/2025 04:35 PM ET","Halifax (County)","US-58W",327.1,"On US-58 West in the County of Halifax, in the vicinity of Maplewood Dr; Rt. 857N/S (Halifax County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/09/2025 05:10 PM ET","Richmond (City)","I-64W",191,"On I-64 at mile marker 191 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/09/2025 05:06 PM ET","Arlington (County)","I-395N",7.5,"On I-395 at mile marker 7.5 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/09/2025 02:59 PM ET","Westmoreland (County)","Rt. 637N (Westmoreland County)",0.3,"On Rt. 637 North in the County of Westmoreland, in the vicinity of Layton Landing Rd; Rt. 640N/S (Westmoreland County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/09/2025 04:37 PM ET","Washington (County)","I-81N",17.3,"On I-81 at mile marker 17.3 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 05:06 PM ET","Fairfax (County)","I-495N",54.8,"On I-495 at mile marker 54.8 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed. Traffic backups are approximately 1.62 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/09/2025 05:02 PM ET","Fairfax (County)","I-395S",3.9,"On I-395 at mile marker 3.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
