Update Time,Jurisdiction,Route,MRM,Description,Label
"10/21/2025, 09:20 AM ET","Henrico (County)","I-295N",45.3,"On I-295 at mile marker 45.3 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 09:28 AM ET","Buckingham (County)","Rt. 604N (Buckingham County)",4.5,"On Rt. 604 North in the County of Buckingham, in the vicinity of Spears Mountain Rd; Rt. 606N/S (Buckingham County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"10/21/2025, 09:28 AM ET","Chesterfield (County)","I-95S",69.2,"On I-95 at mile marker 69.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 09:19 AM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"10/21/2025, 09:23 AM ET","Chesapeake (City)","I-64E",297.8,"On I-64 at mile marker 297.8 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 07:41 AM ET","Prince William (County)","I-95R",159.1,"On I-95R at mile marker 159.1 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 09:09 AM ET","Albemarle (County)","I-64E",117.6,"On I-64 at mile marker 117.6 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 09:28 AM ET","Virginia Beach (City)","I-64W",286.4,"On I-64 at mile marker 286.4 in the City of Virginia Beach, near Providence Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/21/2025, 08:45 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"10/21/2025, 09:24 AM ET","Lancaster (County)","Rt. 605N (Lancaster County)",0,"On Rt. 605 North in the County of Lancaster, in the vicinity of Echo Point Ln; Hickory Rd; Lakeview; Mary Ball Rd; Whites Ln; VA-3E/W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/21/2025, 09:18 AM ET","Dinwiddie (County)","I-85S",58.2,"On I-85 at mile marker 58.2 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 09:28 AM ET","King William (County)","VA-30E",31,"On VA-30 in the County of King William, in the vicinity of Black Gum Rd; Rt. 620E/W (King William County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
