Update Time,Jurisdiction,Route,MRM,Description,Label
"05/22/2025 06:55 PM ET","Fairfax (County)","I-95N",173.2,"On I-95 at mile marker 173.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"05/22/2025 07:14 PM ET","Norfolk (City)","I-64E",275.1,"On I-64 at mile marker 275.1 in the City of Norfolk, near Bay Avenue, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 07:17 PM ET","Roanoke (City)","I-581N",5.5,"On I-581 at mile marker 5.5 in the City of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 07:12 PM ET","Richmond (City)","I-95N",74.8,"On I-95 at mile marker 74.8 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. The north exit 74C narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/22/2025 05:17 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 54.2","","On I-495S Express Lanes at mile marker 54.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 07:14 PM ET","Wythe (County)","I-81N",77,"On I-81 at mile marker 77 in the County of Wythe, motorists can expect delays due to a disabled tractor trailer. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/22/2025 07:15 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/22/2025 06:54 PM ET","York (County)","I-64W",235.4,"On I-64 at mile marker 235.4 in the County of York, near Lightfoot Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/21/2025 10:07 PM ET","King George (County)","VA-3E",52.3,"On VA-3 East in the County of King George, in the vicinity of Cherry St; Courthouse Dr; Hudson Rd; Rt. 638E/W (King George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/22/2025 07:04 PM ET","Fauquier (County)","VA-28S",7.3,"On VA-28 in the County of Fauquier, in the vicinity of Catlett Rd; Eustace Rd; Rt. 643N/S (Fauquier County);MEETZE RD, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/22/2025 07:11 PM ET","Augusta (County)","I-64W",97.4,"On I-64 at mile marker 97.4 in the County of Augusta, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/22/2025 07:17 PM ET","New Kent (County)","I-64E",218.5,"On I-64 at mile marker 218.5 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 07:02 PM ET","Fairfax (County)","I-95N",170.2,"On I-95 at mile marker 170.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 07:13 PM ET","Albemarle (County)","Rt. 614E (Albemarle County)",7.1,"On Rt. 614 in the County of Albemarle, in the vicinity of Pea Ridge Rd; Rt. 766N/S (Albemarle County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"05/22/2025 05:16 PM ET","Chesterfield (County)","VA-288N",13,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp from Hull Street Road, motorists can expect delays due to a vehicle fire. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
