Update Time,Jurisdiction,Route,MRM,Description,Label
"09/17/2025, 09:48 AM ET","Page (County)","Rt. 615N (Page County)",5.6,"On Rt. 615 in the County of Page, in the vicinity of St Johns Rd; FR-738E/W, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/17/2025, 10:57 AM ET","Prince William (County)","Rt. 661E (Prince William County)",1.5,"On Rt. 661 East in the County of Prince William, in the vicinity of Dumfries Rd; BUS VA-234N, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/17/2025, 09:15 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/17/2025, 11:12 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"09/17/2025, 11:14 AM ET","Orange (County)","VA-20N",69.4,"On VA-20 North in the County of Orange, in the vicinity of Knolls Rd; Rt. 2014N/S (Orange County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/17/2025, 08:09 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"09/17/2025, 10:43 AM ET","Spotsylvania (County)","I-95N",126.3,"On I-95 at mile marker 126.3 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 11:12 AM ET","Frederick (County)","I-81N",315,"On I-81 at mile marker 315 in the County of Frederick, motorists can expect delays due to a tractor trailer crash. The north right lane and right shoulder are closed. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"09/17/2025, 11:17 AM ET","Fairfax (County)","I-66E",63.6,"On I-66 at mile marker 63.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 10:46 AM ET","Prince William (County)","I-66W",42.2,"On I-66 at mile marker 42.2 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/17/2025, 11:17 AM ET","Frederick (County)","I-81N",300.1,"On I-81 North at mile marker 300.1 in the County of Frederick, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/17/2025, 10:46 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"09/17/2025, 11:16 AM ET","Hampton (City)","I-64W",267.6,"On I-64 at mile marker 267.6 in the City of Hampton, near Hampton River Bridge, motorists can expect delays due to a tractor trailer crash. The west right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/17/2025, 09:12 AM ET","Accomack (County)","VA-180E",11.3,"On VA-180 East in the County of Accomack, in the vicinity of Atlantic Ave; Rt. 1701N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/17/2025, 09:16 AM ET","James City (County)","Rt. 632N (James City County)",0,"On Rt. 632 in the County of James City, in the vicinity of Jolly Pond Rd; Rt. 611E/W (James City County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"09/17/2025, 11:17 AM ET","Henrico (County)","I-64W",178,"On I-64 West at mile marker 178 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/17/2025, 10:52 AM ET","Prince William (County)","I-66E",44.3,"On I-66 at mile marker 44.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 10:10 AM ET","Dinwiddie (County)","VA-40E",182.1,"On VA-40 East in the County of Dinwiddie, in the vicinity of Shippings Rd; Rt. 709N/S (Dinwiddie County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 09:12 AM ET","Accomack (County)","VA-182E",3.7,"On VA-182 East in the County of Accomack, in the vicinity of Bradfords Neck Rd; Upshurs Neck Rd; Rt. 605N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
