Update Time,Jurisdiction,Route,MRM,Description,Label
"10/15/2025, 07:16 AM ET","Chesterfield (County)","VA-150S",14.8,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp at Belmont Road; Chippenham Parkway, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/15/2025, 08:35 AM ET","Goochland (County)","I-64E",169,"On I-64 at mile marker 169 in the County of Goochland, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/15/2025, 08:15 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"10/15/2025, 08:31 AM ET","Portsmouth (City)","VA-164W",4.4,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp at Cedar Lane, near International Gateway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/15/2025, 08:10 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV at mile marker 9.7 in the County of Arlington, motorists can expect potential delays due to an incident. The north right lane is closed.","Major Incident - Traffic - Other Traffic"
"10/15/2025, 08:32 AM ET","Montgomery (County)","I-81N",117.9,"On I-81 at mile marker 117.9 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/15/2025, 07:26 AM ET","Mecklenburg (County)","US-58E",359.5,"On US-58 in the County of Mecklenburg, in the vicinity of County/City/Town Line: BOYDTON, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/15/2025, 05:06 AM ET","Fairfax (County)","Rt. 684N (Fairfax County)",1,"On Rt. 684 North in the County of Fairfax, in the vicinity of the ramp from Rt. 267; Dulles Airport Access Rd, motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"10/15/2025, 08:33 AM ET","Henrico (County)","I-64E",186,"On I-64 at mile marker 186 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/15/2025, 08:03 AM ET","Norfolk (City)","I-64R",277.8,"On I-64R at mile marker 277.8 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a multi-vehicle crash. The west left shoulder and left lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/15/2025, 07:44 AM ET","Tappahannock (Town)","US-17S",125.4,"On US-17 South in the Town of Tappahannock, in the vicinity of Tappahannock Blvd; US-360E, US-17N, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/15/2025, 08:31 AM ET","Henrico (County)","I-295N",25.2,"On I-295 at mile marker 25.2 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/15/2025, 06:32 AM ET","Chesterfield (County)","I-295S",15,"On I-295 South at mile marker 15 in the County of Chesterfield, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/15/2025, 08:36 AM ET","Virginia Beach (City)","I-264W",13.4,"On I-264 at mile marker 13.4 in the City of Virginia Beach, near 64 Interchange, motorists can expect delays due to a vehicle crash. The west inside left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/15/2025, 08:08 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
