Update Time,Jurisdiction,Route,MRM,Description,Label
"07/02/2025, 08:40 AM ET","Caroline (County)","Rt. 601E (Caroline County)",15.3,"On Rt. 601 in the County of Caroline, in the vicinity of Richmond Tpke; VA-2N/S, US-301N/S, motorists can expect delays due to standing water. The east right shoulder is closed. The west left shoulder is closed.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 10:12 AM ET","Chesapeake (City)","I-64E",293.4,"On I-64 at mile marker 293.4 in the City of Chesapeake, near High Rise Bridge, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"07/02/2025, 10:11 AM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 52.8","","On I-495N Express Lanes at mile marker 52.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/01/2025, 11:53 PM ET","Hanover (County)","Rt. 615N (Hanover County)",1.9,"On Rt. 615 North in the County of Hanover, in the vicinity of Sandy Valley Rd; Rt. 635E/W (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 12:04 AM ET","Chesterfield (County)","VA-145E",4.9,"On VA-145 East in the County of Chesterfield, in the vicinity of Dorsey Rd; Kingsland Rd; Rt. 611E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 09:45 AM ET","Fairfax (County)","I-395R",2.1,"On I-395R at mile marker 2.1 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/02/2025, 04:10 AM ET","Chesterfield (County)","Rt. 650N (Chesterfield County)",0,"On Rt. 650 North in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 643E/W (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 10:09 AM ET","Norfolk (City)","I-64W",281,"On I-64 at mile marker 281 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 09:52 AM ET","Colonial Heights (City)","I-95N",54,"On I-95 at mile marker 54 in the City of Colonial Heights, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/02/2025, 04:07 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"07/02/2025, 10:17 AM ET","James City (County)","US-60E",234.3,"On US-60 in the County of James City, in the vicinity of Centerville Rd; Rt. 614N (James City County); Rt. 614N/S (James City County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/02/2025, 09:52 AM ET","Amherst (County)","Rt. 681E (Amherst County)",1.1,"On Rt. 681 in the County of Amherst, in the vicinity of Lakeview Dr; Rt. 1054E/W (Amherst County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"07/02/2025, 04:06 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"07/02/2025, 10:12 AM ET","Norfolk (City)","I-264E",11.4,"On I-264 at mile marker 11.4 in the City of Norfolk, near Broad Creek Bridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 09:23 AM ET","Rockbridge (County)","I-64W",51.8,"On I-64 at mile marker 51.8 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 10:01 AM ET","Hanover (County)","I-95N",89.9,"On I-95 at mile marker 89.9 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 09:21 AM ET","Rockbridge (County)","I-64W",44.9,"On I-64 at mile marker 44.9 in the County of Rockbridge, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/02/2025, 10:13 AM ET","Fairfax (County)","I-66E",54.2,"On I-66 at mile marker 54.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 09:42 AM ET","Caroline (County)","US-301N",109.8,"On US-301 North in the County of Caroline, in the vicinity of Sparta Rd; Rt. 721E/W (Caroline County), near Filer Court, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 10:17 AM ET","Hanover (County)","Rt. 608E (Hanover County)",4,"On Rt. 608 East in the County of Hanover, in the vicinity of Beaver Dam Rd; Rt. 715N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 09:14 AM ET","Caroline (County)","Rt. 630E (Caroline County)",1,"On Rt. 630 East in the County of Caroline, in the vicinity of Seals Rd; Rt. 608N/S (Caroline County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 10:16 AM ET","Rockbridge (County)","I-81S",202.4,"On I-81 at mile marker 202.4 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
