Update Time,Jurisdiction,Route,MRM,Description,Label
"02/07/2025 08:58 AM ET","Shenandoah (County)","US-11S",303.48,"On US-11 in the County of Shenandoah, in the vicinity of Headley Rd; Saumsville Rd; Rt. 600N/S (Shenandoah County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/07/2025 09:10 AM ET","Norfolk (City)","I-264W",7,"On I-264 in the City of Norfolk, at Downtown Tunnel West, motorists can expect potential delays due to a disabled vehicle. All west lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/07/2025 09:12 AM ET","York (County)","I-64E",242.24,"On I-64 at mile marker 242.2 in the County of York, near Route 199, motorists can expect delays due to a disabled vehicle. The east entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 05:45 AM ET","Charles City (County)","Rt. 644E (Charles City County)",0.13,"On Rt. 644 East in the County of Charles City, in the vicinity of Rt. 9088E/W (Charles City County); Rt. 643N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/07/2025 09:10 AM ET","Hampton (City)","I-64E",260.92,"On I-64 at mile marker 260.9 in the City of Hampton, near Big Bethel Road Overpass, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 08:56 AM ET","Fairfax (County)","I-95N",165.6,"On I-95 at mile marker 165.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 07:47 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/07/2025 09:07 AM ET","Fairfax (County)","I-95S",173.3,"On I-95 at mile marker 173.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 09:01 AM ET","Prince William (County)","I-95N",159.8,"On I-95 at mile marker 159.8 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 09:23 AM ET","Chesterfield (County)","Rt. 664N (Chesterfield County)",3.49,"On Rt. 664 North in the County of Chesterfield, in the vicinity of Clover Hill Rd; Rt. 748E/W (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/06/2025 11:17 AM ET","Chesterfield (County)","Rt. 754N (Chesterfield County)",2.83,"On Rt. 754 North in the County of Chesterfield, in the vicinity of Hunts Bridge Ln; S Old Hundred Rd; Rt. 754N/S (Chesterfield County); Rt. 1921N (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/07/2025 09:03 AM ET","Dinwiddie (County)","I-85N",65.7,"On I-85 at mile marker 65.7 in the County of Dinwiddie, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/07/2025 08:53 AM ET","Prince William (County)","I-66W",42.9,"On I-66 at mile marker 42.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
