Update Time,Jurisdiction,Route,MRM,Description,Label
"06/03/2025 12:17 PM ET","Gloucester (County)","Rt. 641S (Gloucester County)",4.1,"On Rt. 641 in the County of Gloucester, in the vicinity of Glass Rd; Vaughan Creek Loop; Rt. 656E/W (Gloucester County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/03/2025 12:22 PM ET","Fairfax (County)","I-495S",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/03/2025 12:05 PM ET","Pittsylvania (County)","Rt. 640N (Pittsylvania County)",2.2,"On Rt. 640 North in the County of Pittsylvania, in the vicinity of Harper Ln; Rt. 1053N/S (Pittsylvania County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"06/03/2025 12:24 PM ET","Fairfax (County)","I-66E",55.1,"On I-66 at mile marker 55.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east exit 55 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 12:23 PM ET","Newport News (City)","I-664S",7.8,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to a bridge/tunnel stoppage. All south lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"06/03/2025 12:21 PM ET","New Kent (County)","I-64W",205.9,"On I-64 at mile marker 205.9 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 12:16 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"06/03/2025 12:19 PM ET","Arlington (County)","I-66E",69.7,"On I-66 at mile marker 69.7 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 12:09 PM ET","Fauquier (County)","VA-55E",52.1,"On VA-55 East in the County of Fauquier, in the vicinity of Belvoir Rd; Zulla Rd; Rt. 709N/S (Fauquier County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 11:31 AM ET","Virginia Beach (City)","I-64E",286.3,"On I-64 East at mile marker 286.3 in the City of Virginia Beach, near Providence Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 12:24 PM ET","Portsmouth (City)","I-264E",1.4,"On I-264 at mile marker 1.4 in the City of Portsmouth, near Greenwood Drive, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 12:21 PM ET","Arlington (County)","I-66W",69,"On I-66 at mile marker 69 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 12:24 PM ET","Rockingham (County)","I-81S",257.3,"On I-81 South at mile marker 257.3 in the County of Rockingham, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
