Update Time,Jurisdiction,Route,MRM,Description,Label
"09/18/2025, 08:32 AM ET","Fairfax (County)","VA-28N",35.2,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457W (Fairfax County); Rt. 6215W (Fairfax County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 08:32 AM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit 170 narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/18/2025, 08:17 AM ET","Spotsylvania (County)","I-95N",125,"On I-95 at mile marker 125 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/18/2025, 08:36 AM ET","Chesterfield (County)","I-95N",71.8,"On I-95 at mile marker 71.8 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/18/2025, 07:54 AM ET","Chesterfield (County)","VA-288S",6.2,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp from Ironbridge Road, motorists can expect delays due to weather. The south right lane and right shoulder are closed.","Weather Incident - Other Weather - Advisory"
"09/18/2025, 08:31 AM ET","King George (County)","US-301N",136.4,"On US-301 in the County of King George, in the vicinity of Chestnut Hill Loop; Washington Mill Rd; Rt. 616E/W (King George County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/18/2025, 08:20 AM ET","Caroline (County)","I-95S",108.4,"On I-95 at mile marker 108.4 in the County of Caroline, motorists can expect delays due to a tractor trailer crash. The south left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"09/18/2025, 08:33 AM ET","Newport News (City)","I-64W",257.1,"On I-64 at mile marker 257.1 in the City of Newport News, near Oyster Point Road, motorists can expect delays due to a vehicle crash. The west exit 256A narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/18/2025, 08:28 AM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/18/2025, 08:33 AM ET","Fairfax (County)","VA-28S",30.8,"On VA-28 in the County of Fairfax, in the vicinity of the ramp from and to I-66E, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 06:55 PM ET","Accomack (County)","VA-180E",11.3,"On VA-180 East in the County of Accomack, in the vicinity of Atlantic Ave; Rt. 1701N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/18/2025, 08:37 AM ET","Prince William (County)","I-95S",161.4,"On I-95 at mile marker 161.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 03:49 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"09/18/2025, 08:02 AM ET","Henrico (County)","I-195S",2.8,"On I-195 at mile marker 2.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 08:35 AM ET","Virginia Beach (City)","I-264E",17.1,"On I-264 at mile marker 17.1 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a multi-vehicle crash. All east lanes are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/18/2025, 07:30 AM ET","Henrico (County)","I-195N",2.5,"On I-195 at mile marker 2.5 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"09/18/2025, 06:41 AM ET","Brunswick (County)","Rt. 644N (Brunswick County)",21.4,"On Rt. 644 in the County of Brunswick, in the vicinity of the ramp from and to I-85N, motorists can expect delays due to weather. The north exit ramp narrows.","Weather Incident - Other Weather - Advisory"
"09/18/2025, 08:30 AM ET","Fairfax (County)","VA-7E",60.9,"On VA-7 East in the County of Fairfax, in the vicinity of Rt. 2724E/W (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"09/18/2025, 08:27 AM ET","Prince William (County)","I-95N",155.7,"On I-95 at mile marker 155.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 06:55 PM ET","Accomack (County)","VA-182E",3.7,"On VA-182 East in the County of Accomack, in the vicinity of Bradfords Neck Rd; Upshurs Neck Rd; Rt. 605N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/18/2025, 07:27 AM ET","Fairfax (County)","I-66W",59.8,"On I-66 at mile marker 59.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 08:33 AM ET","Norfolk (City)","I-64E",283.8,"On I-64 at mile marker 283.8 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/18/2025, 03:48 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
