Update Time,Jurisdiction,Route,MRM,Description,Label
"03/29/2025 05:57 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/29/2025 06:08 PM ET","Fairfax (County)","I-95N",168,"On I-95 at mile marker 168 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 05:52 PM ET","Arlington (County)","I-395S",6.3,"On I-395 at mile marker 6.3 in the County of Arlington, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"03/29/2025 06:08 PM ET","Fairfax (County)","I-95N",175,"On I-95 at mile marker 175 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 05:57 PM ET","Rockbridge (County)","I-81S",175,"On I-81 at mile marker 175 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 03:46 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 44.8","","On I-495S Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/29/2025 06:11 PM ET","Henrico (County)","I-295S",21,"On I-295 at mile marker 21 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/29/2025 06:12 PM ET","Chesapeake (City)","I-64W",294.4,"On I-64 at mile marker 294.4 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"03/29/2025 04:53 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/29/2025 06:08 PM ET","Fairfax (County)","I-66E",56.5,"On I-66 at mile marker 56.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 06:00 PM ET","Spotsylvania (County)","I-95N",127,"On I-95 at mile marker 127 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 06:04 PM ET","Fairfax (County)","VA-244E",4,"On VA-244 in the County of Fairfax, in the vicinity of Williams Ln; FR-987E/W, motorists can expect delays due to a vehicle crash. The east left lane, left center lane, right center lane, and right lane are closed. The west left lane, left center lane, right center lane, and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"03/29/2025 06:08 PM ET","Fairfax (County)","I-495N",47.7,"On I-495 at mile marker 47.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/29/2025 06:13 PM ET","Newport News (City)","I-64W",248,"On I-64 West at mile marker 248 in the City of Newport News, near Lee Hall Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
