Update Time,Jurisdiction,Route,MRM,Description,Label
"04/11/2025 11:50 AM ET","Dinwiddie (County)","Rt. 665N (Dinwiddie County)",3.1,"On Rt. 665 North in the County of Dinwiddie, in the vicinity of Mckenney Hgwy; Mckenney Hwy; VA-40E/W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/11/2025 11:49 AM ET","Fairfax (County)","I-66E",59.5,"On I-66 at mile marker 59.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/11/2025 12:14 PM ET","Newport News (City)","I-64E",246.9,"On I-64 at mile marker 246.8 in the City of Newport News, near Lee Hall, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/11/2025 12:15 PM ET","Hanover (County)","I-95S",95,"On I-95 at mile marker 95 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/11/2025 11:23 AM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 55.3","","On I-495N Express Lanes at mile marker 55.3 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/11/2025 11:28 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/11/2025 12:20 PM ET","Brunswick (County)","Rt. 670N (Brunswick County)",10,"On Rt. 670 North in the County of Brunswick, in the vicinity of Brandy Creek Rd; Rt. 675E/W (Brunswick County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"04/11/2025 12:02 PM ET","Fairfax (County)","I-95N",171.2,"On I-95 at mile marker 171.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"04/11/2025 12:11 PM ET","Rockbridge (County)","Rt. 606E (Rockbridge County)",4.8,"On Rt. 606 in the County of Rockbridge, in the vicinity of the ramp from and to I-81N, motorists can expect delays due to a disabled vehicle. All east lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"04/11/2025 10:34 AM ET","Augusta (County)","I-64W",99,"On I-64 West at mile marker 99 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
