Update Time,Jurisdiction,Route,MRM,Description,Label
"05/27/2025 01:52 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"05/27/2025 02:33 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 58","","On I-66W Express Lanes at mile marker 58 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 02:51 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/27/2025 03:08 PM ET","Fairfax (County)","I-66W",52.4,"On I-66 at mile marker 52.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 03:08 PM ET","Prince William (County)","I-95N",152,"On I-95 at mile marker 152 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 03:12 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/27/2025 03:10 PM ET","Fairfax (County)","Judicial Drive & Chain bridge Road","","Judicial Drive & Chain bridge Road in the County of Fairfax, motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"05/27/2025 03:12 PM ET","Spotsylvania (County)","I-95N",130,"On I-95 at mile marker 130 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 02:30 PM ET","Pittsylvania (County)","BUS US-29S",12.2,"On BUS US-29 in the County of Pittsylvania, in the vicinity of Learner Ln; Rt. 1090E/W (Pittsylvania County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 02:40 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/27/2025 03:03 PM ET","Fairfax (County)","I-495S",52.4,"On I-495 at mile marker 52.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 03:07 PM ET","Fairfax (County)","I-95S",164.6,"On I-95 at mile marker 164.6 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/27/2025 02:53 PM ET","Botetourt (County)","I-81N",150.8,"On I-81 at mile marker 150.8 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 03:03 PM ET","Norfolk (City)","I-264E",10.5,"On I-264 at mile marker 10.5 in the City of Norfolk, near Ingleside Road, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, left center lane, right center lane, and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 02:29 PM ET","Powhatan (County)","Rt. 622N (Powhatan County)",3.8,"On Rt. 622 North in the County of Powhatan, in the vicinity of Genito Rd; Rt. 604E/W (Powhatan County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/27/2025 01:32 PM ET","Dinwiddie (County)","I-85S",66.1,"On I-85 at mile marker 66.1 in the County of Dinwiddie, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/27/2025 01:29 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/27/2025 01:57 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.6","","On I-495N Express Lanes at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
