Update Time,Jurisdiction,Route,MRM,Description,Label
"04/07/2025 03:46 PM ET","Cumberland (County)","US-60E",143.5,"On US-60 East in the County of Cumberland, in the vicinity of Poorhouse Rd; Rt. 728N/S (Cumberland County), motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/07/2025 01:51 PM ET","Augusta (County)","I-64E",99,"On I-64 East at mile marker 99 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/07/2025 01:51 PM ET","Augusta (County)","I-64W",99,"On I-64 West at mile marker 99 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/07/2025 04:15 PM ET","Chesapeake (City)","I-64W",296.7,"On I-64 at mile marker 296.7 in the City of Chesapeake, near George Washington Highway, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/07/2025 04:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/07/2025 04:10 PM ET","Albemarle (County)","I-64E",125.8,"On I-64 at mile marker 125.8 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/07/2025 04:18 PM ET","Virginia Beach (City)","I-264E",20.5,"On I-264 at mile marker 20.5 in the City of Virginia Beach, near Lynnhaven Parkway, motorists can expect delays due to a vehicle crash. The east exit 19B is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/07/2025 03:14 PM ET","Stafford (County)","Rt. 623E (Stafford County)",0.8,"On Rt. 623 in the County of Stafford, in the vicinity of Harrell Rd; Woodlawn Dr; Rt. 1027N/S (Stafford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/07/2025 03:25 PM ET","Henrico (County)","I-95N",82,"On I-95 at mile marker 82 in the County of Henrico, motorists can expect delays due to standing water. The north exit 82 narrows.","Minor Incident - Standing Water - Advisory"
"04/07/2025 03:29 PM ET","Ivor (Town)","US-460W",354.6,"On US-460 in the Town of Ivor, in the vicinity of Main St; Rt. 616N/S (Southampton County); /MAIN STREET, motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"04/07/2025 04:13 PM ET","Portsmouth (City)","VA-164E",4.7,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp from VA-164, near Viginia International Gateway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 04:13 PM ET","Prince William (County)","I-95S",160.9,"On I-95 at mile marker 160.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 04:18 PM ET","Fairfax (County)","I-495N",49.1,"On I-495 North at mile marker 49.1 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/07/2025 03:29 PM ET","Fluvanna (County)","VA-53E",8.9,"On VA-53 in the County of Fluvanna, in the vicinity of Garland Ln; Green Hts; Martin Kings Rd; Pennwood Farm; County/City/Town Line: FLUVANNA CL/ALBEMARLE CL, motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/07/2025 04:04 PM ET","Franklin (County)","VA-40E",40.9,"On VA-40 East in the County of Franklin, in the vicinity of Colonial Tpke; Rt. 718E/W (Franklin County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 04:18 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
