Update Time,Jurisdiction,Route,MRM,Description,Label
"10/24/2025, 04:40 PM ET","Brunswick (County)","I-85N",37,"On I-85 at mile marker 37 in the County of Brunswick, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/24/2025, 05:12 PM ET","Chesterfield (County)","I-295N",17.7,"On I-295 at mile marker 17.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 05:09 PM ET","Henrico (County)","I-64E",203,"On I-64 at mile marker 203 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/24/2025, 08:49 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/24/2025, 04:59 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"10/24/2025, 05:07 PM ET","Arlington (County)","I-66E",69.3,"On I-66 at mile marker 69.3 in the County of Arlington, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 05:07 PM ET","Prince William (County)","I-95S",154,"On I-95 at mile marker 154 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/24/2025, 05:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"10/24/2025, 04:53 PM ET","Stafford (County)","I-95S",132.9,"On I-95 at mile marker 132.9 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 04:42 PM ET","Roanoke (County)","I-81S",137,"On I-81 at mile marker 137 in the County of Roanoke, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/24/2025, 05:14 PM ET","Prince William (County)","I-95N",158.5,"On I-95 at mile marker 158.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 04:53 PM ET","Fairfax (County)","I-66W",54.3,"On I-66 at mile marker 54.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 05:04 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"10/24/2025, 05:13 PM ET","Chesterfield (County)","I-95N",69,"On I-95 at mile marker 69 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 04:56 PM ET","Fairfax (County)","I-495S",52.6,"On I-495 at mile marker 52.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 04:57 PM ET","Henrico (County)","I-95N",84.7,"On I-95 at mile marker 84.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 04:33 PM ET","Loudoun (County)","Rt. 621S (Loudoun County)",11.1,"On Rt. 621 South in the County of Loudoun, in the vicinity of Evergreen Mills Rd; The Woods Rd; Rt. 771E/W (Loudoun County), near Great Woods Drive, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/24/2025, 04:58 PM ET","Fauquier (County)","I-66W",26.2,"On I-66 at mile marker 26.2 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 10:49 AM ET","Fairfax (County)","On I-4965N Express Lanes at mile marker 54.8","","On I-4965N Express Lanes at mile marker 54.8 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 04:23 PM ET","New Kent (County)","VA-249E",18.4,"On VA-249 East in the County of New Kent, in the vicinity of Eltham Rd W; New Kent Hwy; VA-249E; VA-30E, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 04:16 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 7.5 miles.","Major Incident - Traffic - Congestion/Delay"
