Update Time,Jurisdiction,Route,MRM,Description,Label
"02/19/2025 06:12 PM ET","Fairfax (County)","I-495N",42.9,"On I-495 at mile marker 42.9 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 06:08 PM ET","Arlington (County)","I-66E",72.8,"On I-66 at mile marker 72.8 in the County of Arlington, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 06:02 PM ET","Fauquier (County)","I-66E",32.9,"On I-66 at mile marker 32.9 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/19/2025 05:59 PM ET","Franklin (County)","Rt. 676N (Franklin County)",2.8,"On Rt. 676 North in the County of Franklin, in the vicinity of Eton Rd; Hardy Rd; Rt. 634N/S (Franklin County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 05:45 PM ET","Chesapeake (City)","I-64",293.4,"On I-64 East in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 06:02 PM ET","Chesterfield (County)","I-95S",67.8,"On I-95 at mile marker 67.8 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 05:50 PM ET","Henry (County)","BUS US-220S (4 Martinsville/Henry)",0.4,"On BUS US-220 in the County of Henry, in the vicinity of Confederate Ave; Fisher Farm Rd; Stone View Dr; FR-836N/S; Rt. 782N/S (Henry County), motorists can expect delays due to a disabled tractor trailer. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 06:14 PM ET","Newport News (City)","I-64W",257.2,"On I-64 West at mile marker 257.2 in the City of Newport News, near Victory Boulevard, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 06:15 PM ET","Norfolk (City)","I-64E",276.9,"On I-64 at mile marker 276.9 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 06:15 PM ET","Newport News (City)","US-17",45.8,"On US-17 South in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 04:34 PM ET","Henrico (County)","I-295N",22.4,"On I-295 at mile marker 22.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/19/2025 01:59 PM ET","Chesterfield (County)","Rt. 603E (Chesterfield County)",4.1,"On Rt. 603 East in the County of Chesterfield, in the vicinity of Hull Street Rd; US-360W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 05:57 PM ET","Mecklenburg (County)","I-85S",4,"On I-85 at mile marker 4 in the County of Mecklenburg, motorists can expect delays due to a vehicle crash. The south exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 02:02 PM ET","Chesterfield (County)","Rt. 621N (Chesterfield County)",8.3,"On Rt. 621 North in the County of Chesterfield, in the vicinity of Ashbrook Pkwy; Mc Ennally Rd; Rt. 4202E/W (Chesterfield County); Rt. 702N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 05:25 PM ET","Hanover (County)","Rt. 798N (Hanover County)",1.2,"On Rt. 798 North in the County of Hanover, in the vicinity of E Patrick Henry Rd; VA-54E/W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 04:52 PM ET","Amelia (County)","Rt. 637E (Amelia County)",3,"On Rt. 637 in the County of Amelia, in the vicinity of Royalton Rd; Rt. 609N/S (Amelia County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 06:06 PM ET","Mecklenburg (County)","I-85S",4.5,"On I-85 South at mile marker 4.5 in the County of Mecklenburg, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/19/2025 02:02 PM ET","Goochland (County)","Rt. 600N (Goochland County)",7.4,"On Rt. 600 North in the County of Goochland, in the vicinity of Chapel Hill Rd; Dogtown Rd; River Rd; River Rd W; VA-6E/W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:37 PM ET","Chesterfield (County)","Rt. 611E (Chesterfield County)",1.2,"On Rt. 611 East in the County of Chesterfield, in the vicinity of Salem Church Rd; Rt. 642N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:59 PM ET","Brunswick (County)","Rt. 644N (Brunswick County)",11.9,"On Rt. 644 North in the County of Brunswick, in the vicinity of Browns Creek Rd; Rt. 623E/W (Brunswick County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 07:37 AM ET","Smyth (County)","Rt. 617E (Smyth County)","","On Rt. 617 in the County of Smyth, in the vicinity of Old Lake Rd; Rt. 700N/S (Smyth County), motorists can expect potential delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 05:44 PM ET","Prince William (County)","I-95S",160,"On I-95 at mile marker 160 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 07:39 AM ET","Smyth (County)","Rt. 660N (Smyth County)","","On Rt. 660 in the County of Smyth, in the vicinity of Old Airport Rd; Rt. 600N/S (Smyth County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 04:51 PM ET","Amelia (County)","Rt. 621S (Amelia County)",9,"On Rt. 621 in the County of Amelia, in the vicinity of Brook Hill Rd; Fowlkes Bridge Rd; Old Buckingham Rd; Rt. 621N/S (Cumberland County); County/City/Town Line: AMELIA - CUMBERLAND COUNTY LINE, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 06:13 PM ET","Sussex (County)","Rt. 655E (Sussex County)",0,"On Rt. 655 East in the County of Sussex, in the vicinity of Newville Rd; Rt. 625N/S (Sussex County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/19/2025 06:13 PM ET","Hampton (City)","I-64W",268.2,"On I-64 at mile marker 268.2 in the City of Hampton, near Mallory Street, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/18/2025 08:02 PM ET","Mecklenburg (County)","Rt. 677E (Mecklenburg County)",6.9,"On Rt. 677 in the County of Mecklenburg, in the vicinity of Daniels Rd; Rt. 691N/S (Mecklenburg County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 05:40 PM ET","Lancaster (County)","VA-3E",113.6,"On VA-3 East in the County of Lancaster, in the vicinity of Courthouse Rd; Rt. 600N/S (Lancaster County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 06:14 PM ET","Henrico (County)","I-295N",31,"On I-295 at mile marker 31 in the County of Henrico, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 02:09 PM ET","Goochland (County)","Rt. 600N (Goochland County)",7.8,"On Rt. 600 North in the County of Goochland, in the vicinity of Chapel Hill Rd; Dogtown Rd; River Rd; River Rd W; VA-6E/W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 07:27 AM ET","Bedford (County)","Rt. 619E (Bedford County)","","On Rt. 619 in the County of Bedford, in the vicinity of Nester Rd; Rt. 690N/S (Bedford County), motorists can expect potential delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 06:11 PM ET","Hanover (County)","I-295S",38,"On I-295 South at mile marker 38 in the County of Hanover, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 06:15 PM ET","Buckingham (County)","Rt. 632N (Buckingham County)",6.7,"On Rt. 632 North in the County of Buckingham, in the vicinity of Bell Rd; Rt. 650E/W (Buckingham County), motorists can expect delays due to a disabled tractor trailer.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 01:22 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 06:15 PM ET","York (County)","I-64W",239.7,"On I-64 at mile marker 239.7 in the County of York, near Queens Creek Overpass, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/19/2025 04:21 PM ET","Newport News (City)","US-17",45.8,"On US-17 North in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:01 PM ET","Powhatan (County)","Rt. 603N (Powhatan County)",8.2,"On Rt. 603 North in the County of Powhatan, in the vicinity of Palmore Rd; Rt. 661N/S (Powhatan County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 04:44 PM ET","Prince George (County)","VA-156N",9.4,"On VA-156 North in the County of Prince George, in the vicinity of E Quaker Rd; W Quaker Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 06:14 PM ET","Sussex (County)","Rt. 634E (Sussex County)",7.6,"On Rt. 634 East in the County of Sussex, in the vicinity of Cool Spring Rd; Rt. 622E/W (Sussex County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/19/2025 06:01 PM ET","Fairfax (County)","I-495N",46.1,"On I-495 at mile marker 46.1 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 05:45 PM ET","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:32 PM ET","Goochland (County)","Rt. 607N (Goochland County)",1.5,"On Rt. 607 North in the County of Goochland, in the vicinity of Cedar Gate Rd; Double Brook Rd; River Rd W; Shepherds Ridge Rd; Sorrel Blf; Sorrel Spgs; Windy Hill Rd; Rt. 607N (Goochland County); VA-6E/W;JACKSON S, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 05:28 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 07:35 AM ET","Bedford (County)","Rt. 691E (Bedford County)",7.7,"On Rt. 691 in the County of Bedford, in the vicinity of Union Church Rd; Rt. 755E/W (Bedford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 05:22 PM ET","Powhatan (County)","Rt. 625N (Powhatan County)",2.4,"On Rt. 625 North in the County of Powhatan, in the vicinity of Dead End, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 06:12 PM ET","Sussex (County)","Rt. 637N (Sussex County)",7.8,"On Rt. 637 North in the County of Sussex, in the vicinity of Cabin Point Rd; Rt. 602E/W (Sussex County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/19/2025 05:23 PM ET","Chesterfield (County)","VA-144N",11.2,"On VA-144 North in the County of Chesterfield, in the vicinity of Hyde Park Dr; Rieves Pond Dr, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 06:10 PM ET","Mecklenburg (County)","Rt. 664N (Mecklenburg County)",0.6,"On Rt. 664 North in the County of Mecklenburg, in the vicinity of Boat Dock Rd; Rt. 799N/S (Mecklenburg County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 05:28 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 06:04 PM ET","Frederick (County)","I-81N",315,"On I-81 North at mile marker 315 in the County of Frederick, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/19/2025 06:15 PM ET","Norfolk (City)","I-264E",8.7,"On I-264 at mile marker 8.7 in the City of Norfolk, near Campostella Road, motorists can expect delays due to a vehicle crash. The east exit 11 is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 05:53 PM ET","Mecklenburg (County)","Rt. 664N (Mecklenburg County)",0.6,"On Rt. 664 in the County of Mecklenburg, in the vicinity of Boat Dock Rd; Rt. 799N/S (Mecklenburg County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 03:39 PM ET","New Kent (County)","VA-273N",2.6,"On VA-273 North in the County of New Kent, in the vicinity of High Bluff Ln; Holly Fork Rd; Kurek Ln; Tidal Water Rd; Rt. 600N/S (New Kent County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 06:06 PM ET","Fairfax (County)","On I-95R Express Lanes at mile marker 170.4","","On I-95R Express Lanes at mile marker 170.4 in the County of Fairfax, motorists can expect potential delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/19/2025 05:45 PM ET","Virginia Beach (City)","I-64E",287.6,"On I-64 at mile marker 287.6 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a vehicle crash. The east express lane is closed.","Major Incident - Traffic - Vehicle Crash"
"02/18/2025 08:07 PM ET","Mecklenburg (County)","Rt. 609N (Mecklenburg County)",2,"On Rt. 609 in the County of Mecklenburg, in the vicinity of Jones Rd; Rt. 698E/W (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 12:04 PM ET","Wythe (County)","Rt. 667E (Wythe County)",5.8,"On Rt. 667 in the County of Wythe, in the vicinity of Berea Rd; Stage Chapel Dr; Rt. 654N/S (Wythe County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 05:33 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:03 PM ET","Chesterfield (County)","Rt. 4477E (Chesterfield County)",0,"On Rt. 4477 East in the County of Chesterfield, in the vicinity of Chester Rd; VA-144N/S, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
