Update Time,Jurisdiction,Route,MRM,Description,Label
"12/19/2025, 09:43 AM ET","Buchanan (County)","VA-83E",52.5,"On VA-83 East in the County of Buchanan, in the vicinity of Bear Crossing Rd; Cornerstone Dr; Hibiscus Dr; Homeward Rd; King Cir; Pheasent Run Rd; Pine Cone Rd; Slate Creek Rd; Stone Coal Rd; Sun Branch Rd; Tha, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 09:39 AM ET","Gloucester (County)","Rt. 600E (Gloucester County)",1.1,"On Rt. 600 in the County of Gloucester, in the vicinity of Pierce Rd; Rt. 647E/W (Gloucester County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:34 PM ET","Middlesex (County)","VA-3E",127.7,"On VA-3 East in the County of Middlesex, in the vicinity of Fishermans Hwy; County/City/Town Line: MIDDLESEX - LANCASTER CO LINE, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 02:07 PM ET","Scott (County)","Rt. 665N (Scott County)",1.9,"On Rt. 665 North in the County of Scott, in the vicinity of Sunset Ln; Rt. 988N/S (Scott County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 01:34 PM ET","Amherst (County)","Rt. 624E (Amherst County)",10.1,"On Rt. 624 East in the County of Amherst, in the vicinity of Morcom Dr; Rt. 814N/S (Amherst County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:11 PM ET","Chesterfield (County)","Rt. 2571E (Chesterfield County)",0.4,"On Rt. 2571 East in the County of Chesterfield, in the vicinity of Wexwood Ct; Rt. 2694N/S (Chesterfield County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:17 PM ET","Wythe (County)","Rt. 612E (Wythe County)",2.5,"On Rt. 612 East in the County of Wythe, in the vicinity of Crigger Rd; Rt. 671N/S (Wythe County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:14 PM ET","Arlington (County)","I-395N",9.3,"On I-395 at mile marker 9.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 12:29 PM ET","Roanoke (County)","Rt. 619E (Roanoke County)",2.7,"On Rt. 619 in the County of Roanoke, in the vicinity of Richland Hills Dr; Rt. 733N/S (Roanoke County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 10:02 AM ET","Henrico (County)","US-33E",124.3,"On US-33 East in the County of Henrico, in the vicinity of County/City/Town Line: HENRICO COUNTY LINE/HANOVER CL, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/19/2025, 02:13 PM ET","Newport News (City)","US-17S",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to a disabled vehicle. The south right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"12/19/2025, 02:13 PM ET","Fairfax (County)","I-395N",4,"On I-395 at mile marker 4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 02:11 PM ET","Fairfax (County)","I-66E",64,"On I-66 at mile marker 64 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/19/2025, 10:40 AM ET","Grayson (County)","Rt. 692E (Grayson County)",0.8,"On Rt. 692 East in the County of Grayson, in the vicinity of Doe Run Rd; Rt. 691N/S (Grayson County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:19 AM ET","King William (County)","Rt. 617E (King William County)",1,"On Rt. 617 East in the County of King William, in the vicinity of King William Rd; VA-30E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/19/2025, 08:29 AM ET","Middlesex (County)","VA-3E",136.5,"On VA-3 in the County of Middlesex, in the vicinity of Mariners Woods Dr; Rt. 1080E/W (Middlesex County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:53 PM ET","Giles (County)","Rt. 762E (Giles County)",0.7,"On Rt. 762 East in the County of Giles, in the vicinity of Dead End, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:08 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 01:07 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 02:06 PM ET","Franklin (County)","VA-40E",21.1,"On VA-40 East in the County of Franklin, in the vicinity of Ferrum School Rd; Turners Creek Rd; Rt. 748E/W (Franklin County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 11:06 AM ET","Floyd (County)","Rt. 615N (Floyd County)",10.9,"On Rt. 615 in the County of Floyd, in the vicinity of Huckleberry Ridge Rd; Huckleberry Ridge Rd NE; Rt. 689E/W (Floyd County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 12:52 PM ET","Goochland (County)","Rt. 702E (Goochland County)",4.8,"On Rt. 702 East in the County of Goochland, in the vicinity of Oilville Rd; Rt. 617N/S (Goochland County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:05 PM ET","Fairfax (County)","I-95N",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 01:38 PM ET","Goochland (County)","Rt. 619N (Goochland County)",0.3,"On Rt. 619 in the County of Goochland, in the vicinity of New Line Rd; Rt. 737N/S (Goochland County), motorists can expect delays due to weather. All north lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 11:11 AM ET","Prince George (County)","VA-156N",24.1,"On VA-156 North in the County of Prince George, in the vicinity of Jordan Pkwy; County/City/Town Line: PRINCE GEORGE COUNTY LINE/CHARLES CITY, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 02:11 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 52.9","","On I-495N Express Lanes at mile marker 52.9 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north left shoulder, left lane, and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/19/2025, 01:32 PM ET","Goochland (County)","Rt. 625N (Goochland County)",4.3,"On Rt. 625 North in the County of Goochland, in the vicinity of Rt. 684N/S (Goochland County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:13 PM ET","Richmond (County)","Rt. 674E (Richmond County)",0.4,"On Rt. 674 in the County of Richmond, in the vicinity of Tallent Town Rd; Rt. 621N/S (Richmond County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:48 PM ET","Loudoun (County)","Rt. 841E (Loudoun County)",0,"On Rt. 841 East in the County of Loudoun, in the vicinity of Forest Mills Rd; Rt. 727E/W (Loudoun County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:12 PM ET","Henrico (County)","I-95N",81.4,"On I-95 at mile marker 81.4 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/19/2025, 01:25 PM ET","Campbell (County)","Rt. 761N (Campbell County)",4.4,"On Rt. 761 North in the County of Campbell, in the vicinity of Covered Bridge Rd; Rt. 705E/W (Campbell County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:34 PM ET","Brunswick (County)","Rt. 675E (Brunswick County)",0,"On Rt. 675 in the County of Brunswick, in the vicinity of Western Mill Rd; Rt. 670N/S (Brunswick County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:45 PM ET","Stafford (County)","Rt. 607E (Stafford County)",3.3,"On Rt. 607 East in the County of Stafford, in the vicinity of Butler Rd; Jadip Ln; White Oak Rd; VA-218E/W, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/19/2025, 11:33 AM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",3.5,"On Rt. 628 in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:01 PM ET","Buckingham (County)","VA-24E",89.6,"On VA-24 East in the County of Buckingham, in the vicinity of W James Anderson Hwy; US-60E/W, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:11 PM ET","York (County)","I-64E",242.9,"On I-64 at mile marker 242.9 in the County of York, near Busch Gardens, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 01:54 PM ET","Chesterfield (County)","Rt. 697E (Chesterfield County)",2.4,"On Rt. 697 in the County of Chesterfield, in the vicinity of N Enon Church Rd; Rt. 746N/S (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 02:14 PM ET","Norfolk (City)","I-64E",276.1,"On I-64 at mile marker 276.1 in the City of Norfolk, near Granby Street, motorists can expect delays due to a vehicle crash. The east entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 02:09 PM ET","Powhatan (County)","Rt. 1202N (Powhatan County)",1.3,"On Rt. 1202 in the County of Powhatan, in the vicinity of Lake Louise Dr; Rt. 1206N/S (Powhatan County), motorists can expect delays due to weather. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:33 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 12:46 PM ET","Charlotte (County)","VA-47N",48.6,"On VA-47 North in the County of Charlotte, in the vicinity of Virginian Rd; Rt. 660N/S (Charlotte County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:13 PM ET","Chesterfield (County)","Rt. 1781N (Chesterfield County)",0.2,"On Rt. 1781 in the County of Chesterfield, in the vicinity of Medina Rd; Rt. 2324E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:40 PM ET","Washington (County)","Rt. 605N (Washington County)",2.8,"On Rt. 605 North in the County of Washington, in the vicinity of Chadwick Rd; Rt. 758E/W (Washington County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:11 PM ET","Fairfax (County)","I-495N",52.9,"On I-495 at mile marker 52.9 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left lane, left center lane, and right center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/19/2025, 12:30 PM ET","Richmond (County)","Rt. 634E (Richmond County)",2.5,"On Rt. 634 East in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:07 PM ET","Fairfax (County)","I-95N",175.2,"On I-95 at mile marker 175.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 01:52 PM ET","Fairfax (County)","I-395N",2,"On I-395 at mile marker 2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 11:24 AM ET","Chesterfield (County)","Rt. 2742N (Chesterfield County)",0.2,"On Rt. 2742 in the County of Chesterfield, in the vicinity of Woodthrush Ct; Rt. 2743E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 12:17 PM ET","Goochland (County)","I-64E",147.9,"On I-64 East at mile marker 147.9 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
