Update Time,Jurisdiction,Route,MRM,Description,Label
"02/17/2025 11:19 AM ET","Goochland (County)","I-64W",151,"On I-64 at mile marker 151 in the County of Goochland, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/17/2025 02:08 PM ET","Fairfax (County)","I-66E",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/17/2025 05:13 AM ET","Powhatan (County)","Rt. 621E (Powhatan County)",0.62,"On Rt. 621 in the County of Powhatan, in the vicinity of Bell Rd; Rt. 684N/S (Powhatan County), motorists can expect delays due to standing water. The east left shoulder and right shoulder are closed. The west left shoulder and right shoulder are closed.","Minor Incident - Standing Water - Advisory"
"02/17/2025 01:54 PM ET","Chesterfield (County)","I-95S",66.9,"On I-95 at mile marker 66.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/17/2025 05:11 AM ET","King William (County)","Rt. 626W (King William County)",2.57,"On Rt. 626 in the County of King William, in the vicinity of King William Rd; VA-30E/W, motorists can expect delays due to standing water. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 08:43 PM ET","Powhatan (County)","Rt. 652N (Powhatan County)",0,"On Rt. 652 North in the County of Powhatan, in the vicinity of Huguenot Trl; Rt. 711E/W (Powhatan County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 06:26 PM ET","Amelia (County)","Rt. 637E (Amelia County)",2.99,"On Rt. 637 in the County of Amelia, in the vicinity of Royalton Rd; Rt. 609N/S (Amelia County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 05:14 AM ET","Dinwiddie (County)","Rt. 624N (Dinwiddie County)",6.51,"On Rt. 624 in the County of Dinwiddie, in the vicinity of Walkers Ln; FR-806E/W, near Bar Swamp Creek, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 01:46 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/17/2025 01:40 PM ET","Mecklenburg (County)","Rt. 903N (Mecklenburg County)",11.4,"On Rt. 903 in the County of Mecklenburg, in the vicinity of Redlawn Rd; Rt. 615E/W (Mecklenburg County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/16/2025 06:39 PM ET","Goochland (County)","Rt. 603N (Goochland County)",1.23,"On Rt. 603 North in the County of Goochland, in the vicinity of River Rd W; VA-6E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/17/2025 01:58 PM ET","Fairfax (County)","I-495S",44.9,"On I-495 at mile marker 44.9 in the County of Fairfax, motorists can expect delays due to an incident. The south right center lane is closed.","Major Incident - Traffic - Other Traffic"
"02/17/2025 01:46 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/16/2025 06:53 PM ET","Caroline (County)","US-301N",124.55,"On US-301 North in the County of Caroline, in the vicinity of Tidewater Trl; US-17N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/17/2025 02:08 PM ET","Henrico (County)","I-295N",43.7,"On I-295 at mile marker 43.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 06:22 PM ET","Amelia (County)","Rt. 621S (Amelia County)",9,"On Rt. 621 in the County of Amelia, in the vicinity of Brook Hill Rd; Fowlkes Bridge Rd; Old Buckingham Rd; Rt. 621N/S (Cumberland County); County/City/Town Line: AMELIA - CUMBERLAND COUNTY LINE, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 12:40 PM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",4.63,"On Rt. 667 North in the County of Chesterfield, in the vicinity of Lake Summer Dr; Rt. 5657E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/16/2025 03:49 PM ET","Amelia (County)","Rt. 607S (Amelia County)",0.65,"On Rt. 607 South in the County of Amelia, in the vicinity of Old Court House Rd; Rt. 649E/W (Amelia County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/17/2025 05:11 AM ET","Dinwiddie (County)","Rt. 613E (Dinwiddie County)",4.4,"On Rt. 613 in the County of Dinwiddie, in the vicinity of Darvills Rd; VA-40E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 12:01 PM ET","Gloucester (County)","Rt. 615E (Gloucester County)",5.83,"On Rt. 615 East in the County of Gloucester, in the vicinity of Belroi Rd; Greenfield Ln; Johnny Walker Ln; Rt. 616N/S (Gloucester County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/17/2025 04:39 AM ET","Chesterfield (County)","Rt. 1129E (Chesterfield County)",0.16,"On Rt. 1129 in the County of Chesterfield, in the vicinity of Beechwood Ave; Rt. 1130E/W (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 02:04 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/17/2025 05:13 AM ET","Prince George (County)","Rt. 603E (Prince George County)",0.67,"On Rt. 603 in the County of Prince George, in the vicinity of Baxter Ridge Dr; Partridge Ct; Rt. 1170E/W (Prince George County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 08:30 PM ET","Brunswick (County)","Rt. 634N (Brunswick County)",1.88,"On Rt. 634 in the County of Brunswick, in the vicinity of Deerfield Rd; Rt. 688E/W (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 10:52 AM ET","Sussex (County)","Rt. 634E (Sussex County)",7.55,"On Rt. 634 in the County of Sussex, in the vicinity of Cool Spring Rd; Rt. 622E/W (Sussex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 02:01 PM ET","Prince William (County)","I-95S",160,"On I-95 at mile marker 160 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/17/2025 04:37 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",6.05,"On Rt. 667 in the County of Chesterfield, in the vicinity of Genito Rd; Rt. 604E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 02:10 PM ET","Fairfax (County)","I-395N",1.5,"On I-395 North at mile marker 1.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 06:47 PM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/17/2025 05:14 AM ET","Amelia (County)","Rt. 640N (Amelia County)",5.27,"On Rt. 640 North in the County of Amelia, in the vicinity of Old Court House Rd; Rt. 649E/W (Amelia County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/17/2025 04:38 AM ET","Goochland (County)","Rt. 616N (Goochland County)",3.85,"On Rt. 616 in the County of Goochland, in the vicinity of Rt. 625N/S (Goochland County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 02:06 PM ET","Fairfax (County)","On I-66E Express Lanes entrance ramp at mile marker 63.8","","On I-66E Express Lanes entrance ramp at mile marker 63.8 in the County of Fairfax, motorists can expect potential delays due to an incident. The east right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"02/17/2025 01:30 PM ET","Goochland (County)","Rt. 710N (Goochland County)",0,"On Rt. 710 North in the County of Goochland, in the vicinity of Maidens Rd; US-522N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/17/2025 04:38 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",7.58,"On Rt. 667 in the County of Chesterfield, in the vicinity of Beedon Dr; Brightwalton Rd; Old Hundred Rd; Otterdale Rd; Scottwood Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
