Update Time,Jurisdiction,Route,MRM,Description,Label
"04/30/2025 07:57 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/30/2025 08:21 AM ET","Fairfax (County)","I-66E",57,"On I-66 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east exit 57AB narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/30/2025 08:01 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"04/30/2025 08:15 AM ET","Henrico (County)","I-295N",37,"On I-295 at mile marker 37 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/30/2025 08:27 AM ET","Richmond (City)","I-95N",74.5,"On I-95 North at mile marker 74.5 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/30/2025 08:04 AM ET","Fauquier (County)","I-66E",36.5,"On I-66 at mile marker 36.5 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/30/2025 08:33 AM ET","Prince William (County)","I-66E",44.6,"On I-66 East at mile marker 44.6 in the County of Prince William, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/30/2025 08:32 AM ET","Stafford (County)","I-95N",142,"On I-95 at mile marker 142 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/30/2025 08:21 AM ET","Fairfax (County)","I-66W",54.4,"On I-66 at mile marker 54.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit 53B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/30/2025 07:38 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/30/2025 08:35 AM ET","Henrico (County)","I-64W",192,"On I-64 West at mile marker 192 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/30/2025 08:23 AM ET","Fairfax (County)","On I-66W Express Lanes exit ramp to Route 28 South","","On I-66W Express Lanes exit ramp to Route 28 South in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/30/2025 08:29 AM ET","Roanoke (County)","VA-311N",1.7,"On VA-311 in the County of Roanoke, in the vicinity of the ramp from and to I-81N, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/30/2025 08:33 AM ET","Fairfax (County)","I-95N",171.8,"On I-95 North at mile marker 171.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/30/2025 08:29 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/30/2025 08:33 AM ET","Chesterfield (County)","I-95N",62.5,"On I-95 at mile marker 62.5 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/30/2025 08:33 AM ET","Spotsylvania (County)","I-95S",130.5,"On I-95 at mile marker 130.5 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/30/2025 08:34 AM ET","Chesterfield (County)","VA-150N",9,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to US-301, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
