Update Time,Jurisdiction,Route,MRM,Description,Label
"12/19/2025, 01:22 PM ET","Montgomery (County)","Rt. 806N (Montgomery County)",0.1,"On Rt. 806 North in the County of Montgomery, in the vicinity of Mount Tabor Rd; Rt. 624N/S (Montgomery County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 09:43 AM ET","Buchanan (County)","VA-83E",52.5,"On VA-83 East in the County of Buchanan, in the vicinity of Bear Crossing Rd; Cornerstone Dr; Hibiscus Dr; Homeward Rd; King Cir; Pheasent Run Rd; Pine Cone Rd; Slate Creek Rd; Stone Coal Rd; Sun Branch Rd; Tha, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:24 PM ET","Spotsylvania (County)","Rt. 2211N (Spotsylvania County)",0,"On Rt. 2211 North in the County of Spotsylvania, in the vicinity of H C C Dr; Rt. 2210E/W (Spotsylvania County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/19/2025, 01:10 PM ET","Caroline (County)","Rt. 603N (Caroline County)",0,"On Rt. 603 North in the County of Caroline, in the vicinity of Landora Bridge Rd; Rockcastle Rd; Rt. 603N/S (Hanover County); County/City/Town Line: HANOVER CL/CAROLINE COUNTY LINE, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:49 PM ET","Chesapeake (City)","I-64E",291.8,"On I-64 at mile marker 291.8 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a vehicle crash. The east exit 291A narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 09:39 AM ET","Gloucester (County)","Rt. 600E (Gloucester County)",1.1,"On Rt. 600 in the County of Gloucester, in the vicinity of Pierce Rd; Rt. 647E/W (Gloucester County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 09:08 AM ET","Russell (County)","Rt. 614N (Russell County)",0,"On Rt. 614 North in the County of Russell, in the vicinity of Clinch Mountain Rd; Rt. 676E/W (Russell County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 07:28 AM ET","Pulaski (County)","Rt. 624N (Pulaski County)",3,"On Rt. 624 North in the County of Pulaski, in the vicinity of Belspring Rd; Rt. 600N/S (Pulaski County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:23 PM ET","Chesterfield (County)","Rt. 2571E (Chesterfield County)",0.4,"On Rt. 2571 in the County of Chesterfield, in the vicinity of Wexwood Ct; Rt. 2694N/S (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:17 PM ET","Wythe (County)","Rt. 612E (Wythe County)",2.5,"On Rt. 612 East in the County of Wythe, in the vicinity of Crigger Rd; Rt. 671N/S (Wythe County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:36 PM ET","Spotsylvania (County)","Rt. 628N (Spotsylvania County)",5.4,"On Rt. 628 in the County of Spotsylvania, in the vicinity of Elk Dr; Rt. 1157N/S (Spotsylvania County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 10:14 AM ET","Russell (County)","Rt. 612E (Russell County)",2.5,"On Rt. 612 East in the County of Russell, in the vicinity of Moccasin Valley Rd; Rt. 613E/W (Russell County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:29 PM ET","Roanoke (County)","Rt. 619E (Roanoke County)",2.7,"On Rt. 619 in the County of Roanoke, in the vicinity of Richland Hills Dr; Rt. 733N/S (Roanoke County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 10:02 AM ET","Henrico (County)","US-33E",124.3,"On US-33 East in the County of Henrico, in the vicinity of County/City/Town Line: HENRICO COUNTY LINE/HANOVER CL, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/19/2025, 01:13 PM ET","Albemarle (County)","I-64E",110.9,"On I-64 at mile marker 110.9 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 10:40 AM ET","Grayson (County)","Rt. 692E (Grayson County)",0.8,"On Rt. 692 East in the County of Grayson, in the vicinity of Doe Run Rd; Rt. 691N/S (Grayson County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:19 AM ET","King William (County)","Rt. 617E (King William County)",1,"On Rt. 617 East in the County of King William, in the vicinity of King William Rd; VA-30E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/19/2025, 06:31 AM ET","Washington (County)","Rt. 622N (Washington County)",5.3,"On Rt. 622 in the County of Washington, in the vicinity of Walnut Grove Rd; Rt. 616E/W (Washington County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 08:29 AM ET","Middlesex (County)","VA-3E",136.5,"On VA-3 in the County of Middlesex, in the vicinity of Mariners Woods Dr; Rt. 1080E/W (Middlesex County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:08 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 01:08 PM ET","Stafford (County)","I-95N",140.7,"On I-95 at mile marker 140.7 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/19/2025, 01:07 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 11:06 AM ET","Floyd (County)","Rt. 615N (Floyd County)",10.9,"On Rt. 615 in the County of Floyd, in the vicinity of Huckleberry Ridge Rd; Huckleberry Ridge Rd NE; Rt. 689E/W (Floyd County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 12:58 PM ET","Pittsylvania (County)","VA-57E",68.6,"On VA-57 East in the County of Pittsylvania, in the vicinity of Java Rd; Spring Garden Rd; Rt. 640N/S (Pittsylvania County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:52 PM ET","Goochland (County)","Rt. 702E (Goochland County)",4.8,"On Rt. 702 East in the County of Goochland, in the vicinity of Oilville Rd; Rt. 617N/S (Goochland County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:58 PM ET","Southampton (County)","Rt. 693N (Southampton County)",2.1,"On Rt. 693 in the County of Southampton, in the vicinity of Old Place Rd; Rt. 657N/S (Southampton County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 11:11 AM ET","Prince George (County)","VA-156N",24.1,"On VA-156 North in the County of Prince George, in the vicinity of Jordan Pkwy; County/City/Town Line: PRINCE GEORGE COUNTY LINE/CHARLES CITY, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 07:57 AM ET","Russell (County)","Rt. 676E (Russell County)",6.4,"On Rt. 676 East in the County of Russell, in the vicinity of Boothe Dr; Valley View Est; Rt. 767N/S (Russell County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:02 PM ET","Mecklenburg (County)","I-85N",15.2,"On I-85 at mile marker 15.2 in the County of Mecklenburg, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/19/2025, 01:19 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"12/19/2025, 01:26 PM ET","Goochland (County)","Rt. 625N (Goochland County)",4.3,"On Rt. 625 North in the County of Goochland, in the vicinity of Rt. 684N/S (Goochland County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:57 AM ET","Floyd (County)","VA-8N",31.4,"On VA-8 North in the County of Floyd, in the vicinity of Fairview Church Rd; Rt. 717E/W (Floyd County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 09:24 AM ET","Scott (County)","Rt. 694N (Scott County)",2.1,"On Rt. 694 North in the County of Scott, in the vicinity of Timbertree Branch Rd; Rt. 698N/S (Scott County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 07:04 AM ET","Giles (County)","Rt. 665N (Giles County)",2.8,"On Rt. 665 North in the County of Giles, in the vicinity of Green Hollow Rd; Rt. 664E/W (Giles County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:13 PM ET","Henrico (County)","I-64W",181,"On I-64 at mile marker 181 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 01:05 PM ET","Arlington (County)","I-66E",74.7,"On I-66 at mile marker 74.7 in the County of Arlington, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 01:25 PM ET","Campbell (County)","Rt. 761N (Campbell County)",4.4,"On Rt. 761 North in the County of Campbell, in the vicinity of Covered Bridge Rd; Rt. 705E/W (Campbell County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:00 PM ET","Clarke (County)","VA-7W",17.4,"On VA-7 in the County of Clarke, in the vicinity of Pine Grove Rd; Xver; Rt. 679E/W (Clarke County), motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/19/2025, 01:20 PM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 11:33 AM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",3.5,"On Rt. 628 in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:01 PM ET","Buckingham (County)","VA-24E",89.6,"On VA-24 East in the County of Buckingham, in the vicinity of W James Anderson Hwy; US-60E/W, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:22 PM ET","Carroll (County)","I-77N",1.2,"On I-77 at mile marker 1.2 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 01:12 PM ET","Richmond (City)","I-64E",187,"On I-64 at mile marker 187 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/19/2025, 01:20 PM ET","Arlington (County)","I-395N",8.4,"On I-395 at mile marker 8.4 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north exit 8C narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 11:07 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 12:46 PM ET","Charlotte (County)","VA-47N",48.6,"On VA-47 North in the County of Charlotte, in the vicinity of Virginian Rd; Rt. 660N/S (Charlotte County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:13 PM ET","Chesterfield (County)","Rt. 1781N (Chesterfield County)",0.2,"On Rt. 1781 in the County of Chesterfield, in the vicinity of Medina Rd; Rt. 2324E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:19 PM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 12:30 PM ET","Richmond (County)","Rt. 634E (Richmond County)",2.5,"On Rt. 634 East in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:26 PM ET","Norfolk (City)","I-564W",1.3,"On I-564 at mile marker 1.3 in the City of Norfolk, near Terminal Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 08:47 AM ET","Wise (County)","Rt. 652E (Wise County)",2.2,"On Rt. 652 East in the County of Wise, in the vicinity of Doctor Ralph Stanley Hwy; Herald Rd; Sandy Ridge Rd; Rt. 650E/W (Wise County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 11:24 AM ET","Chesterfield (County)","Rt. 2742N (Chesterfield County)",0.2,"On Rt. 2742 in the County of Chesterfield, in the vicinity of Woodthrush Ct; Rt. 2743E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 12:17 PM ET","Goochland (County)","I-64E",147.9,"On I-64 East at mile marker 147.9 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
