Update Time,Jurisdiction,Route,MRM,Description,Label
"12/11/2025, 03:11 PM ET","Henry (County)","Rt. 732E (Henry County)",0,"On Rt. 732 in the County of Henry, in the vicinity of Appalachian Dr; VA-57E/W, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"12/11/2025, 02:58 PM ET","Goochland (County)","I-64W",174,"On I-64 West at mile marker 174 in the County of Goochland, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/11/2025, 02:49 PM ET","Augusta (County)","I-64W",87.9,"On I-64 at mile marker 87.9 in the County of Augusta, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/10/2025, 05:23 PM ET","Spotsylvania (County)","I-95N",117,"On I-95 at mile marker 117 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/11/2025, 03:03 PM ET","Prince William (County)","I-95N",159.8,"On I-95 at mile marker 159.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/11/2025, 03:18 PM ET","James City (County)","I-64E",227.1,"On I-64 at mile marker 227.1 in the County of James City, near Old Stage Road, motorists can expect delays due to a vehicle fire. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"12/11/2025, 02:23 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/11/2025, 03:20 PM ET","Henrico (County)","I-295N",44.8,"On I-295 at mile marker 44.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/11/2025, 02:19 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 42.8","","On I-495N Express Lanes at mile marker 42.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"12/11/2025, 02:21 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/11/2025, 03:07 PM ET","Washington (County)","I-81N",10.8,"On I-81 at mile marker 10.8 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/11/2025, 03:21 PM ET","Fairfax (County)","VA-28S",32,"On VA-28 in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620E/W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/11/2025, 03:13 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"12/11/2025, 03:19 PM ET","Fairfax (County)","I-495S",54.4,"On I-495 at mile marker 54.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/11/2025, 03:02 PM ET","Dinwiddie (County)","US-460W",310,"On US-460 in the County of Dinwiddie, in the vicinity of Olgers Rd; Rt. 632N/S (Dinwiddie County), motorists can expect delays due to a tractor trailer crash. The west left shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
