Update Time,Jurisdiction,Route,MRM,Description,Label
"08/27/2025, 08:59 AM ET","Augusta (County)","I-81N",232,"On I-81 North at mile marker 232 in the County of Augusta, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:09 AM ET","Spotsylvania (County)","I-95S",126.5,"On I-95 at mile marker 126.5 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south exit 126 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:21 AM ET","Henrico (County)","I-95S",82,"On I-95 at mile marker 82 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/27/2025, 09:23 AM ET","Arlington (County)","I-395N",9.1,"On I-395 at mile marker 9.1 in the County of Arlington, motorists can expect delays due to a multi-vehicle crash. The north center lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/27/2025, 09:22 AM ET","Fairfax (County)","VA-28N",33,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457E (Fairfax County); Rt. 6215E (Fairfax County), motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/27/2025, 09:17 AM ET","Prince William (County)","I-66W",44.6,"On I-66 at mile marker 44.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:20 AM ET","Wythe (County)","I-77N",30.8,"On I-77 at mile marker 30.8 in the County of Wythe, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/27/2025, 09:06 AM ET","Loudoun (County)","Rt. 1794E (Loudoun County)",0,"On Rt. 1794 in the County of Loudoun, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/27/2025, 08:44 AM ET","Chesterfield (County)","I-95S",63,"On I-95 at mile marker 63 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:17 AM ET","Fairfax (County)","On I-66E Express Lanes from mile marker 63.2 to mile marker 64.4","","On I-66E Express Lanes from mile marker 63.2 to mile marker 64.4 in the County of Fairfax, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/27/2025, 09:16 AM ET","Chesterfield (County)","I-95S",72.9,"On I-95 at mile marker 72.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
