Update Time,Jurisdiction,Route,MRM,Description,Label
"05/15/2025 12:18 PM ET","Fairfax (County)","I-95N",171.5,"On I-95 at mile marker 171.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/15/2025 12:05 PM ET","Prince George (County)","Rt. 629E (Prince George County)",1.3,"On Rt. 629 in the County of Prince George, in the vicinity of Griffin Rd; Rt. 628N/S (Prince George County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 12:05 PM ET","Amelia (County)","Rt. 642N (Amelia County)",0.2,"On Rt. 642 North in the County of Amelia, in the vicinity of Patrick Henry Hwy; US-360W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 12:04 PM ET","Dinwiddie (County)","Rt. 626N (Dinwiddie County)",7.4,"On Rt. 626 in the County of Dinwiddie, in the vicinity of Rainey Rd; Rt. 734E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 12:20 PM ET","Portsmouth (City)","I-264E",4.6,"On I-264 at mile marker 4.6 in the City of Portsmouth, near Frederick Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 12:06 PM ET","Dinwiddie (County)","Rt. 709N (Dinwiddie County)",3.1,"On Rt. 709 in the County of Dinwiddie, in the vicinity of Mckenney Hwy; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 12:04 PM ET","Prince George (County)","Rt. 607E (Prince George County)",0,"On Rt. 607 in the County of Prince George, in the vicinity of Butler Branch Rd; Continental Ct; Warwick Dr; Rt. 607E/W (Dinwiddie County); County/City/Town Line: PRINCE GEORGE COUNTY LINE/DINWIDDIE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 12:15 PM ET","Stafford (County)","I-95N",133.7,"On I-95 at mile marker 133.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 12:05 PM ET","Prince George (County)","Rt. 628N (Prince George County)",2.2,"On Rt. 628 in the County of Prince George, in the vicinity of Birdsong Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 12:15 PM ET","Suffolk (City)","US-58E",476.3,"On US-58 in the City of Suffolk, in the vicinity of Bob Foeller Dr; Welsh Pkwy; FR-673E/W; FR-673E/W, Rt. 2E (City of Suffolk), near Portsmouth Boulevard, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/15/2025 12:16 PM ET","Campbell (County)","US-460E",197,"On US-460 in the County of Campbell, in the vicinity of Hicks Rd; New London Dr; Rt. 1580N/S (Campbell County); Rt. 1512E/W (Campbell County), motorists can expect delays due to a multi-vehicle crash. The east left lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/15/2025 12:20 PM ET","Fairfax (County)","I-66W",51.2,"On I-66 at mile marker 51.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 12:08 PM ET","Prince George (County)","Rt. 629E (Prince George County)",0,"On Rt. 629 in the County of Prince George, in the vicinity of Birdsong Rd; City Rt. 9017N/S (City of Petersburg); County/City/Town Line: PETERSBURG-DINWIDDIE CL/PRINCE GEORGE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 12:05 PM ET","Prince George (County)","FR-122N",2.8,"On VA-122 North in the County of Prince George, in the vicinity of Butler Branch Rd; Sunnybrook Rd; Rt. 607E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 12:05 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 11:38 AM ET","Augusta (County)","I-81S",212,"On I-81 at mile marker 212 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/15/2025 11:44 AM ET","Stafford (County)","Rt. 607E (Stafford County)",1.6,"On Rt. 607 in the County of Stafford, in the vicinity of Kings Hwy; BUS VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 09:55 AM ET","Fairfax (County)","I-395R",0.1,"On I-395R at mile marker 0.1 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
