Update Time,Jurisdiction,Route,MRM,Description,Label
"03/17/2025 03:35 PM ET","Sussex (County)","Rt. 632S (Sussex County)",5,"On Rt. 632 in the County of Sussex, in the vicinity of Old Forty Rd; Rt. 634E/W (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 03:31 PM ET","Isle Of Wight (County)","Rt. 631N (Isle of Wight County)",0.6,"On Rt. 631 North in the County of Isle Of Wight, in the vicinity of Lawrence Dr; Rt. 630N/S (Isle of Wight County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 05:09 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/17/2025 03:24 PM ET","Greensville (County)","Rt. 608E (Greensville County)",4.5,"On Rt. 608 East in the County of Greensville, in the vicinity of Purdy Rd; Rt. 619N/S (Greensville County), near Stations Drive, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 03:25 PM ET","Isle Of Wight (County)","Rt. 611E (Isle of Wight County)",9.8,"On Rt. 611 East in the County of Isle Of Wight, in the vicinity of Old Myrtle Rd; Rt. 632N/S (Isle of Wight County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 03:33 PM ET","Sussex (County)","Rt. 640W (Sussex County)",8.9,"On Rt. 640 in the County of Sussex, in the vicinity of Railroad Bed Rd; Rt. 637N/S (Sussex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 11:29 AM ET","Southampton (County)","Rt. 684N (Southampton County)","","On Rt. 684 (Monroe Rd) in the County of Southampton, in the vicinity of Nottoway Ln; Rt. 720E/W (Southampton County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 03:24 PM ET","Surry (County)","VA-40E",222.9,"On VA-40 in the County of Surry, in the vicinity of Otterdam Rd; Rt. 612E/W (Surry County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 03:26 PM ET","Sussex (County)","Rt. 618N (Sussex County)",0.9,"On Rt. 618 in the County of Sussex, in the vicinity of Morgan Farms Dr; Rt. 602E/W (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 05:12 PM ET","York (County)","US-17N",68.2,"On US-17 North in the County of York, at Coleman Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/17/2025 09:37 AM ET","Prince George (County)","Rt. 613N (Prince George County)",1.5,"On Rt. 613 North in the County of Prince George, in the vicinity of Alden Rd; Centerville Rd; Rt. 601E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 05:05 PM ET","Arlington (County)","I-395N",8.8,"On I-395 at mile marker 8.8 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 03:30 PM ET","Sussex (County)","Rt. 645N (Sussex County)",5.3,"On Rt. 645 in the County of Sussex, in the vicinity of Bell Rd; Rt. 644E/W (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 04:58 PM ET","Fairfax (County)","I-495N",47.4,"On I-495 at mile marker 47.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 03:23 PM ET","Surry (County)","Rt. 601E (Surry County)",0.4,"On Rt. 601 in the County of Surry, in the vicinity of Laurel Springs Rd; Rt. 602E/W (Surry County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 05:11 PM ET","Prince William (County)","I-95S",160.7,"On I-95 at mile marker 160.7 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"03/17/2025 05:49 AM ET","Prince George (County)","Rt. 638N (Prince George County)",2.2,"On Rt. 638 North in the County of Prince George, in the vicinity of Rt. 631E (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 05:07 PM ET","Fairfax (County)","I-66E",58.6,"On I-66 at mile marker 58.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 03:25 PM ET","Greensville (County)","US-58W",408.3,"On US-58 West in the County of Greensville, in the vicinity of Maclins Creek Rd; Rt. 721N/S (Greensville County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 02:54 PM ET","Southampton (County)","Rt. 661E (Southampton County)",0,"On Rt. 661 in the County of Southampton, in the vicinity of Hicks Ford Rd; Rt. 615N/S (Southampton County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 02:00 PM ET","Prince George (County)","Rt. 611E (Prince George County)",5.1,"On Rt. 611 East in the County of Prince George, in the vicinity of Lone Oak Mill Rd; Rt. 658N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 04:43 PM ET","Amelia (County)","VA-153N",17.2,"On VA-153 North in the County of Amelia, in the vicinity of Patrick Henry Hwy; US-360E, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/17/2025 05:13 PM ET","Fauquier (County)","I-66W",25.8,"On I-66 at mile marker 25.8 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 05:13 PM ET","Richmond (City)","I-195N",2.2,"On I-195 at mile marker 2.2 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/17/2025 03:23 PM ET","Surry (County)","VA-10E",41.9,"On VA-10 in the County of Surry, in the vicinity of Chippokes Rd; County/City/Town Line: SURRY CO/PRI GEO CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 03:34 PM ET","Greensville (County)","Rt. 611E (Greensville County)",4.4,"On Rt. 611 East in the County of Greensville, in the vicinity of Allen Town Rd; Rt. 667N/S (Greensville County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 05:13 PM ET","Hanover (County)","I-95S",100,"On I-95 at mile marker 100 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 05:10 PM ET","Fairfax (County)","I-95S",176.2,"On I-95 at mile marker 176.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 03:36 PM ET","Southampton (County)","Rt. 728E (Southampton County)",1.6,"On Rt. 728 East in the County of Southampton, in the vicinity of Ivor Rd; Rt. 616N/S (Southampton County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 01:09 PM ET","West Point (Town)","Rt. 1006N (King William County)",0.1,"On Rt. 1006 North in the Town of West Point, in the vicinity of Thompson Ave; Rt. 1024N/S (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 05:14 PM ET","Stafford (County)","I-95N",147.7,"On I-95 North at mile marker 147.7 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. Traffic backups are approximately 7.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"03/17/2025 03:30 PM ET","Sussex (County)","Rt. 636N (Sussex County)",0,"On Rt. 636 in the County of Sussex, in the vicinity of Sussex Dr; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 03:25 PM ET","Southampton (County)","Rt. 684N (Southampton County)",6,"On Rt. 684 in the County of Southampton, in the vicinity of Nottoway Ln; Rt. 720E/W (Southampton County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 05:03 PM ET","Fairfax (County)","I-395S",2.6,"On I-395 at mile marker 2.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 08:19 AM ET","New Kent (County)","Rt. 621N (New Kent County)",0,"On Rt. 621 North in the County of New Kent, in the vicinity of Stewarts Rd; Rt. 621N/S (James City County); County/City/Town Line: NEW KENT - JAMES CITY COUNTY LINE, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 08:56 AM ET","Sussex (County)","Rt. 604N (Sussex County)","","On Rt. 604 in the County of Sussex, in the vicinity of Beaver Dam Rd; Rt. 606N/S (Sussex County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 04:56 PM ET","Fairfax (County)","I-395S",0.6,"On I-395 at mile marker 0.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/17/2025 03:35 PM ET","Sussex (County)","Rt. 642E (Sussex County)",10.5,"On Rt. 642 East in the County of Sussex, in the vicinity of Old Forty Rd; Rt. 634E/W (Sussex County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 06:57 AM ET","Charles City (County)","VA-155N",0.7,"On VA-155 North in the County of Charles City, in the vicinity of S Lott Cary Rd, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 09:38 AM ET","West Point (Town)","VA-30E",45.2,"On VA-30 in the Town of West Point, in the vicinity of 20th St; Rt. 1119E/W (King William County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 04:50 PM ET","Arlington (County)","I-395N",7.1,"On I-395 at mile marker 7.1 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/17/2025 02:37 PM ET","Southampton (County)","Rt. 608N (Southampton County)",1.8,"On Rt. 608 in the County of Southampton, in the vicinity of Popes Station Rd; Rt. 609E/W (Southampton County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 04:47 PM ET","Prince George (County)","Rt. 618N (Prince George County)",0,"On Rt. 618 North in the County of Prince George, in the vicinity of Loving Union Rd; Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 08:10 AM ET","Prince George (County)","VA-10W",41.9,"On VA-10 West in the County of Prince George, in the vicinity of Chippokes Rd; James River Dr; County/City/Town Line: SURRY CO/PRI GEO CL, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 05:10 PM ET","Caroline (County)","US-301N",105.5,"On US-301 North in the County of Caroline, in the vicinity of Penola Rd; Rt. 601E/W (Caroline County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"03/17/2025 03:32 PM ET","Middlesex (County)","Rt. 618E (Middlesex County)",0,"On Rt. 618 in the County of Middlesex, in the vicinity of Forest Chapel Rd; Rt. 614N/S (Middlesex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 03:42 PM ET","Charles City (County)","VA-5W",37.7,"On VA-5 West in the County of Charles City, in the vicinity of Willcox Neck Rd; Rt. 623N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 12:52 PM ET","Prince George (County)","Rt. 612N (Prince George County)",0.9,"On Rt. 612 North in the County of Prince George, in the vicinity of Pole Run Rd; Rt. 616E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 03:30 PM ET","Sussex (County)","Rt. 616N (Sussex County)",2.8,"On Rt. 616 in the County of Sussex, in the vicinity of Walkers Mill Rd; Rt. 619N/S (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 02:59 PM ET","Southampton (County)","Rt. 653S (Southampton County)",2.7,"On Rt. 653 in the County of Southampton, in the vicinity of Old Church Rd; Rt. 661E/W (Southampton County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 03:28 PM ET","Sussex (County)","Rt. 645N (Sussex County)",2.9,"On Rt. 645 in the County of Sussex, in the vicinity of Harmony Rd; Rt. 646E/W (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 09:38 AM ET","Charles City (County)","Rt. 613N (Charles City County)",6.9,"On Rt. 613 North in the County of Charles City, in the vicinity of John Tyler Memorial Hwy; VA-5E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 05:08 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/17/2025 08:57 AM ET","Sussex (County)","Rt. 626N (Sussex County)","","On Rt. 626 in the County of Sussex, in the vicinity of Newville Rd; Rt. 625N/S (Sussex County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
