Update Time,Jurisdiction,Route,MRM,Description,Label
"11/13/2025, 07:40 AM ET","Norfolk (City)","I-264",7.5,"On I-264 in the City of Norfolk, at Berkley Bridge, motorists can expect potential delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/13/2025, 07:34 AM ET","Spotsylvania (County)","I-95N",121,"On I-95 at mile marker 121 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/13/2025, 07:19 AM ET","Essex (County)","Rt. 620N (Essex County)",9.5,"On Rt. 620 North in the County of Essex, in the vicinity of Lewis Level Rd; Rt. 676E/W (Essex County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/13/2025, 07:06 AM ET","Dinwiddie (County)","Rt. 632N (Dinwiddie County)",4.8,"On Rt. 632 in the County of Dinwiddie, in the vicinity of River Rd; Rt. 601E/W (Dinwiddie County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/13/2025, 07:18 AM ET","Prince William (County)","I-95N",153.2,"On I-95 at mile marker 153.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/13/2025, 07:36 AM ET","Halifax (County)","US-58W",312.7,"On US-58 West in the County of Halifax, in the vicinity of Medley Rd; Rt. 694E/W (Halifax County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/13/2025, 07:27 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/13/2025, 07:29 AM ET","Fairfax (County)","I-66E",67.5,"On I-66 at mile marker 67.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/13/2025, 07:17 AM ET","Stafford (County)","US-17N",187.8,"On US-17 in the County of Stafford, in the vicinity of Hartwood Church Rd; Hartwood Rd; Rt. 705N/S (Stafford County), motorists can expect delays due to a disabled tractor trailer. The north right lane is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"11/13/2025, 07:39 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 60","","On I-66E Express Lanes at mile marker 60 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
