Update Time,Jurisdiction,Route,MRM,Description,Label
"06/10/2025 08:25 AM ET","Henrico (County)","I-64W",191.9,"On I-64 at mile marker 191.9 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/10/2025 08:35 AM ET","Henrico (County)","I-295S",19,"On I-295 at mile marker 19 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"06/10/2025 08:11 AM ET","Rockbridge (County)","I-81N",176.5,"On I-81 at mile marker 176.5 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/10/2025 07:54 AM ET","Fairfax (County)","I-95R",164.8,"On I-95R at mile marker 164.8 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/10/2025 08:36 AM ET","Norfolk (City)","I-264W",12.6,"On I-264 at mile marker 12.6 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle. The west outside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/10/2025 08:27 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/10/2025 08:36 AM ET","Fairfax (County)","I-66E",52.7,"On I-66 at mile marker 52.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/10/2025 08:20 AM ET","Fairfax (County)","I-66E",58.8,"On I-66 at mile marker 58.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/10/2025 07:25 AM ET","Prince George (County)","I-295S",1,"On I-295 at mile marker 1 in the County of Prince George, motorists can expect delays due to an incident. The south exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"06/10/2025 07:42 AM ET","Henrico (County)","I-295S",15.5,"On I-295 at mile marker 15.5 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/10/2025 08:33 AM ET","Fairfax (County)","I-95R",169.4,"On I-95R North at mile marker 169.4 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/10/2025 08:30 AM ET","Augusta (County)","I-81N",230.6,"On I-81 at mile marker 230.6 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
