Update Time,Jurisdiction,Route,MRM,Description,Label
"11/16/2025, 02:59 PM ET","Fairfax (County)","Rt. 611N (Fairfax County)",9.4,"On Rt. 611 North in the County of Fairfax, in the vicinity of Mount Air Dr; Rt. 7635E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/16/2025, 09:31 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 03:06 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/16/2025, 03:16 PM ET","Chesapeake (City)","I-64E",295.8,"On I-64 at mile marker 295.8 in the City of Chesapeake, near Shell Road, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 01:03 PM ET","King George (County)","US-301N",142.7,"On US-301 North in the County of King George, at Harry Nice Bridge, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 11:53 AM ET","Nottoway (County)","US-360W",90,"On US-360 West in the County of Nottoway, in the vicinity of Chick Ln; Woodmans Rd; Rt. 661N/S (Nottoway County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"11/16/2025, 02:23 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 03:05 PM ET","Fairfax (County)","I-95S",172,"On I-95 at mile marker 172 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 03:15 PM ET","Fairfax (County)","I-66E",58.5,"On I-66 at mile marker 58.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 03:14 PM ET","Colonial Heights (City)","I-95N",54,"On I-95 at mile marker 54 in the City of Colonial Heights, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/16/2025, 03:10 PM ET","Prince William (County)","I-95R",156.9,"On I-95R at mile marker 156.9 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 02:51 PM ET","Spotsylvania (County)","Rt. 612N (Spotsylvania County)",20.2,"On Rt. 612 North in the County of Spotsylvania, in the vicinity of Brock Rd; Rt. 613N/S (Spotsylvania County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/16/2025, 03:16 PM ET","Arlington (County)","I-66W",69,"On I-66 at mile marker 69 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 03:12 PM ET","Fairfax (County)","I-95N",167.2,"On I-95 at mile marker 167.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 02:59 PM ET","Sussex (County)","I-95S",26,"On I-95 South at mile marker 26 in the County of Sussex, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/16/2025, 02:52 PM ET","Fairfax (County)","I-495N",47.2,"On I-495 at mile marker 47.2 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/16/2025, 03:02 PM ET","Hampton (City)","I-64E",262.3,"On I-64 at mile marker 262.3 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 03:18 PM ET","Rockingham (County)","I-81N",256.6,"On I-81 at mile marker 256.6 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 02:24 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
