Update Time,Jurisdiction,Route,MRM,Description,Label
"03/28/2025 03:06 PM ET","Pittsylvania (County)","US-29N",20.5,"On US-29 in the County of Pittsylvania, in the vicinity of Snakepath Rd; Rt. 718E/W (Pittsylvania County); Rt. 718E (Pittsylvania County), motorists can expect delays due to a vehicle crash. The north left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"03/28/2025 03:01 PM ET","Botetourt (County)","I-81N",169.7,"On I-81 at mile marker 169.7 in the County of Botetourt, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"03/28/2025 02:37 PM ET","Washington (County)","Rt. 647N (Washington County)",0.4,"On Rt. 647 North in the County of Washington, in the vicinity of White Oak Rd; Rt. 668N/S (Washington County), motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/28/2025 03:12 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle. The north right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"03/28/2025 03:09 PM ET","Arlington (County)","I-395S",5.8,"On I-395 at mile marker 5.8 in the County of Arlington, motorists can expect delays due to an incident. The south right lane is closed.","Major Incident - Traffic - Other Traffic"
"03/28/2025 02:29 PM ET","Prince William (County)","I-95S",154,"On I-95 at mile marker 154 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 02:52 PM ET","Chesterfield (County)","VA-150S",14.8,"On VA-150 South in the County of Chesterfield, in the vicinity of the ramp to VA-150, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/28/2025 02:52 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"03/28/2025 03:11 PM ET","Fairfax (County)","I-66E",58.2,"On I-66 at mile marker 58.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 03:12 PM ET","Isle Of Wight (County)","US-460W",365,"On US-460 in the County of Isle Of Wight, in the vicinity of N Prince Blvd; S Prince Blvd; US-258E/W, motorists can expect delays due to a brush fire. All east lanes are alternating closures. All west lanes are alternating closures.","Major Incident - Disaster (Natural/Man-Made) - Brush Fire"
"03/28/2025 02:59 PM ET","Fairfax (County)","I-95R",166.8,"On I-95R at mile marker 166.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"03/28/2025 03:08 PM ET","Caroline (County)","I-95S",103.2,"On I-95 at mile marker 103.2 in the County of Caroline, motorists can expect delays due to a vehicle crash. The south left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/28/2025 03:11 PM ET","Chesterfield (County)","I-95S",65,"On I-95 South at mile marker 65 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
