Update Time,Jurisdiction,Route,MRM,Description,Label
"05/13/2025 07:06 PM ET","Rockbridge (County)","Rt. 710E (Rockbridge County)",2.5,"On Rt. 710 in the County of Rockbridge, in the vicinity of Fox Rd; Rt. 717N/S (Rockbridge County), motorists can expect delays due to a tractor trailer crash. All east lanes are alternating closures. All west lanes are alternating closures.","Major Incident - Traffic - Tractor Trailer Crash"
"05/13/2025 05:33 PM ET","James City (County)","Rt. 1014N (James City County)",0,"On Rt. 1014 North in the County of James City, in the vicinity of S Riverside Dr; Rt. 716E/W (James City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 06:37 PM ET","West Point (Town)","Rt. 1101N (King William County)",0.2,"On Rt. 1101 North in the Town of West Point, in the vicinity of 18th St; Rt. 1114E/W (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 07:10 PM ET","Fairfax (County)","I-495S",44.3,"On I-495 at mile marker 44.3 in the County of Fairfax, motorists can expect delays due to standing water. The south right lane is closed. The south entrance ramp narrows. Traffic backups are approximately 3.0 miles.","Major Incident - Standing Water - Advisory"
"05/13/2025 05:17 PM ET","Stafford (County)","Rt. 623E (Stafford County)",0.8,"On Rt. 623 in the County of Stafford, in the vicinity of Harrell Rd; Woodlawn Dr; Rt. 1027N/S (Stafford County), near Braemar Place, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 06:04 PM ET","New Kent (County)","Rt. 603N (New Kent County)",1.2,"On Rt. 603 in the County of New Kent, in the vicinity of Augustus Rd; George Warren Franklin Pkwy; Good Hope Rd; Homestead Rd; Rt. 620N/S (New Kent County); Rt. 671N/S (New Kent County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Disaster (Natural/Man-Made) - Other Incident"
"05/13/2025 12:22 PM ET","New Kent (County)","Rt. 1002N (New Kent County)",0.9,"On Rt. 1002 North in the County of New Kent, in the vicinity of Pocahontas Trl; Pocahontas Trl E; US-60E, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 06:55 PM ET","Caroline (County)","Rt. 652N (Caroline County)",14.7,"On Rt. 652 in the County of Caroline, in the vicinity of Mcduff Dr; Rt. 705N/S (Caroline County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 05:56 PM ET","Middlesex (County)","Rt. 665N (Middlesex County)",0.3,"On Rt. 665 North in the County of Middlesex, in the vicinity of Tidewater Trl; US-17S, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 02:35 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 07:09 PM ET","Richmond (City)","I-95S",79,"On I-95 at mile marker 79 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/13/2025 07:05 PM ET","Fauquier (County)","I-66E",20.6,"On I-66 at mile marker 20.6 in the County of Fauquier, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 06:59 PM ET","Arlington (County)","I-66E",70.7,"On I-66 at mile marker 70.7 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
