Update Time,Jurisdiction,Route,MRM,Description,Label
"07/28/2025, 09:35 AM ET","Henrico (County)","I-64E",186.7,"On I-64 East at mile marker 186.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:32 AM ET","Hanover (County)","Rt. 656N (Hanover County)",7.5,"On Rt. 656 in the County of Hanover, in the vicinity of Cheroy Rd; Rt. 659N/S (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 09:24 AM ET","New Kent (County)","I-64W",222.1,"On I-64 at mile marker 222.1 in the County of New Kent, near Homestead Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/28/2025, 09:11 AM ET","Shenandoah (County)","I-81S",286,"On I-81 at mile marker 286 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 09:28 AM ET","Spotsylvania (County)","I-95S",117.2,"On I-95 at mile marker 117.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 08:12 AM ET","Caroline (County)","VA-207N",9.9,"On VA-207 in the County of Caroline, in the vicinity of Colonial Rd; Rt. 722N/S (Caroline County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 09:24 AM ET","Henrico (County)","I-64W",198.5,"On I-64 at mile marker 198.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 11:42 PM ET","Hanover (County)","Rt. 666N (Hanover County)",0.2,"On Rt. 666 in the County of Hanover, in the vicinity of Ashland Rd; Cedar Ln; Rt. 623E/W (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 09:01 AM ET","Richmond (City)","I-95S",79.6,"On I-95 at mile marker 79.6 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 11:43 PM ET","Westmoreland (County)","Rt. 619N (Westmoreland County)",0,"On Rt. 619 North in the County of Westmoreland, in the vicinity of Rich Neck Rd; Rt. 619N/S (Richmond County); County/City/Town Line: WESTLAND C L/RICHMOND CL, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/28/2025, 09:27 AM ET","Montgomery (County)","I-81N",128,"On I-81 at mile marker 128 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 09:28 AM ET","Stafford (County)","I-95S",141.5,"On I-95 at mile marker 141.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 05:20 PM ET","Caroline (County)","Rt. 639E (Caroline County)",5.3,"On Rt. 639 East in the County of Caroline, in the vicinity of Green Rd; Rt. 712N/S (Caroline County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
