Update Time,Jurisdiction,Route,MRM,Description,Label
"03/05/2025 09:15 AM ET","Chesterfield (County)","I-95S",56,"On I-95 at mile marker 56 in the County of Chesterfield, motorists can expect delays due to a disabled tractor trailer. The south center lane and right lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"03/05/2025 09:06 AM ET","Richmond (City)","I-95N",74.8,"On I-95 at mile marker 74.8 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 06:52 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 08:42 AM ET","Wythe (County)","I-77N",26.7,"On I-77 at mile marker 26.7 in the County of Wythe, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/05/2025 09:11 AM ET","Fairfax (County)","I-66W",51.6,"On I-66 West at mile marker 51.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 09:14 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/05/2025 06:50 AM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 09:13 AM ET","Prince William (County)","I-66E",43.6,"On I-66 East at mile marker 43.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 08:35 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"03/05/2025 09:15 AM ET","Fairfax (County)","I-95N",165.5,"On I-95 at mile marker 165.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/05/2025 08:42 AM ET","Lancaster (County)","VA-3E",127,"On VA-3 East in the County of Lancaster, at R.O. Norris Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 09:14 AM ET","Caroline (County)","Rt. 600E (Caroline County)",2.3,"On Rt. 600 East in the County of Caroline, in the vicinity of Lewis Moore Rd; Rt. 670N/S (Caroline County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/05/2025 08:52 AM ET","Fairfax (County)","I-66W",66.4,"On I-66 at mile marker 66.4 in the County of Fairfax, motorists can expect delays due to an incident. The west right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"03/05/2025 09:11 AM ET","Fairfax (County)","I-495S",49.6,"On I-495 at mile marker 49.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/05/2025 06:12 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"03/05/2025 08:41 AM ET","Stafford (County)","On I-95R Express Lanes at mile marker 137.8","","On I-95R Express Lanes at mile marker 137.8 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 09:02 AM ET","Fairfax (County)","I-95N",168.1,"On I-95 at mile marker 168.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 09:13 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"03/05/2025 09:09 AM ET","Fairfax (County)","I-66E",57.4,"On I-66 at mile marker 57.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"03/05/2025 08:05 AM ET","Arlington (County)","I-395R",9.5,"Congestion/Delay","Minor Incident - Traffic - Congestion/Delay"
"03/05/2025 06:53 AM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"03/05/2025 06:13 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"03/05/2025 09:14 AM ET","Rockbridge (County)","I-81S",189.2,"On I-81 South at mile marker 189.2 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 08:59 AM ET","Lancaster (County)","VA-200N",5.6,"On VA-200 North in the County of Lancaster, in the vicinity of Harris Rd; James B Jones Memorial Hwy; Rt. 1036N/S (Lancaster County); Rt. 675E/W (Lancaster County), Rt. 688N/S (Lancaster County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/05/2025 08:58 AM ET","Pulaski (County)","I-81N",93.2,"On I-81 at mile marker 93.2 in the County of Pulaski, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/05/2025 09:12 AM ET","Norfolk (City)","I-64W",283.5,"On I-64 at mile marker 283.5 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
