Update Time,Jurisdiction,Route,MRM,Description,Label
"11/03/2025, 04:10 PM ET","York (County)","I-64W",235.7,"On I-64 at mile marker 235.7 in the County of York, near Lightfoot Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 03:11 PM ET","Fairfax (County)","VA-123S",11.4,"On VA-123 South in the County of Fairfax, in the vicinity of Burke Centre Pkwy; Rt. 643S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/03/2025, 03:45 PM ET","Henrico (County)","I-64W",179,"On I-64 West at mile marker 179 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/03/2025, 04:05 PM ET","Hampton (City)","I-64W",265.9,"On I-64 at mile marker 265.9 in the City of Hampton, near King Street, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/03/2025, 04:14 PM ET","Botetourt (County)","I-81N",151.4,"On I-81 at mile marker 151.4 in the County of Botetourt, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/03/2025, 02:53 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/03/2025, 04:07 PM ET","Loudoun (County)","VA-7E",42.3,"On VA-7 East in the County of Loudoun, in the vicinity of Ramp Intersection:CLAIBORNE PKWY, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/03/2025, 04:13 PM ET","Stafford (County)","I-95N",134.7,"On I-95 at mile marker 134.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 04:14 PM ET","Fairfax (County)","I-95N",174.2,"On I-95 at mile marker 174.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/03/2025, 03:58 PM ET","Henrico (County)","I-295S",19.7,"On I-295 at mile marker 19.7 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/03/2025, 03:52 PM ET","Fairfax (County)","I-66W",61,"On I-66 at mile marker 61 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/03/2025, 04:14 PM ET","Virginia Beach (City)","I-264E",14.9,"On I-264 at mile marker 14.9 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
