Update Time,Jurisdiction,Route,MRM,Description,Label
"02/13/2025 01:17 PM ET","Norfolk (City)","I-64E",283.81,"On I-64 at mile marker 283.8 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 09:20 AM ET","Brunswick (County)","Rt. 652E (Brunswick County)",5.93,"On Rt. 652 East in the County of Brunswick, in the vicinity of Brunswick Dr; Rt. 644N/S (Brunswick County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/13/2025 05:23 AM ET","Prince George (County)","Rt. 607E (Prince George County)",2.19,"On Rt. 607 East in the County of Prince George, in the vicinity of Sunnybrook Rd; FR-122N/S, motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/13/2025 01:18 PM ET","Henrico (County)","I-295S",37.6,"On I-295 at mile marker 37.6 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 02:28 PM ET","Dinwiddie (County)","I-85S",53.9,"On I-85 South at mile marker 53.9 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 09:19 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/12/2025 02:31 PM ET","Fairfax (County)","I-66E",53.6,"On I-66 at mile marker 53.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 02:28 PM ET","Fairfax (County)","I-495S",55.1,"On I-495 at mile marker 55.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 12:01 PM ET","Essex (County)","Rt. 607E (Essex County)",9.17,"On Rt. 607 East in the County of Essex, in the vicinity of Norton Point Rd; Rockingham Rd; Rt. 651N/S (Essex County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 08:46 AM ET","Pittsylvania (County)","Rt. 694N (Pittsylvania County)",2.9,"On Rt. 694 in the County of Pittsylvania, in the vicinity of Old Hickory Ln; Rt. 1035E/W (Pittsylvania County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 01:20 PM ET","Roanoke (County)","US-220S",53.49,"On US-220 in the County of Roanoke, in the vicinity of Starlight Ln; Rt. 615N/S (Roanoke County), motorists can expect delays due to an incident. The south right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"02/13/2025 11:47 AM ET","Chesterfield (County)","Rt. 5920E (Chesterfield County)",0.06,"On Rt. 5920 in the County of Chesterfield, in the vicinity of N OTTERDALE ROAD, near Founders Bridge, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 01:20 PM ET","Chesapeake (City)","I-464S",3.54,"On I-464 at mile marker 3.5 in the City of Chesapeake, near Barnes Road Overpass, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/12/2025 06:40 PM ET","Chesterfield (County)","Rt. 711E (Chesterfield County)",1.7,"On Rt. 711 East in the County of Chesterfield, in the vicinity of Ashwell Dr; Ellesmere Dr; Twin Team Ln; Rt. 5843E/W (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/13/2025 09:59 AM ET","Chesterfield (County)","Rt. 649N (Chesterfield County)",2.02,"On Rt. 649 in the County of Chesterfield, in the vicinity of Sunnygrove Rd; Rt. 3480E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 01:17 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"02/13/2025 08:58 AM ET","Dinwiddie (County)","Rt. 628N (Dinwiddie County)",3.43,"On Rt. 628 North in the County of Dinwiddie, in the vicinity of Bobcat Rd; Rt. 689E/W (Dinwiddie County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/13/2025 12:42 PM ET","Fairfax (County)","I-495N",46.1,"On I-495 at mile marker 46.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 06:20 PM ET","Dinwiddie (County)","Rt. 624N (Dinwiddie County)",2.6,"On Rt. 624 North in the County of Dinwiddie, in the vicinity of White Oak Rd; Rt. 613E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 06:59 AM ET","Prince George (County)","VA-10E",29.37,"On VA-10 in the County of Prince George, in the vicinity of James River Dr; Jordan Point Rd; VA-10W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 12:25 PM ET","Dinwiddie (County)","Rt. 623E (Dinwiddie County)",7,"On Rt. 623 in the County of Dinwiddie, in the vicinity of Cox Rd E; US-460E, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 09:55 AM ET","Dinwiddie (County)","Rt. 624N (Dinwiddie County)",3.06,"On Rt. 624 North in the County of Dinwiddie, in the vicinity of White Oak Rd; Rt. 613E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 01:05 PM ET","Dinwiddie (County)","I-85N",43.8,"On I-85 at mile marker 43.8 in the County of Dinwiddie, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/13/2025 01:16 PM ET","Shenandoah (County)","I-81S",271,"On I-81 at mile marker 271 in the County of Shenandoah, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"02/13/2025 06:22 AM ET","Charles City (County)","Rt. 658N (Charles City County)",1.4,"On Rt. 658 in the County of Charles City, in the vicinity of W Run Rd; Rt. 625E/W (Charles City County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 01:21 PM ET","Chesterfield (County)","I-95S",67.6,"On I-95 at mile marker 67.6 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 07:55 AM ET","Dinwiddie (County)","Rt. 603N (Dinwiddie County)",0.5,"On Rt. 603 North in the County of Dinwiddie, in the vicinity of Boydton Plank Rd; US-1N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 01:21 PM ET","Stafford (County)","I-95S",143.8,"On I-95 South at mile marker 143.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 01:21 PM ET","Virginia Beach (City)","I-264W",13.54,"On I-264 at mile marker 13.5 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a vehicle crash. The west outside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/13/2025 01:21 PM ET","Spotsylvania (County)","I-95S",117.2,"On I-95 at mile marker 117.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 07:26 AM ET","Prince George (County)","Rt. 626E (Prince George County)",4.15,"On Rt. 626 in the County of Prince George, in the vicinity of Prince George Dr; VA-156N/S, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 05:49 AM ET","Chesterfield (County)","Rt. 649N (Chesterfield County)",2.02,"On Rt. 649 North in the County of Chesterfield, in the vicinity of Sunnygrove Rd; Rt. 3480E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 01:21 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"02/13/2025 01:19 PM ET","Chesterfield (County)","Rt. 620N (Chesterfield County)",0.78,"On Rt. 620 North in the County of Chesterfield, in the vicinity of the ramp from I-95S, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 04:39 AM ET","Chesterfield (County)","Rt. 754N (Chesterfield County)",3.41,"On Rt. 754 North in the County of Chesterfield, in the vicinity of Genito Rd; Rt. 604E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 07:54 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/13/2025 12:50 PM ET","Essex (County)","Rt. 651N (Essex County)",0.4,"On Rt. 651 North in the County of Essex, in the vicinity of Muddy Gut Rd; Rt. 607E/W (Essex County), near Richmond Road, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 09:39 AM ET","Prince George (County)","VA-10E",35.26,"On VA-10 East in the County of Prince George, in the vicinity of Mcbride Dr; Nobles Rd; Rt. 614E/W (Prince George County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/12/2025 06:24 PM ET","Dinwiddie (County)","Rt. 646N (Dinwiddie County)",6,"On Rt. 646 North in the County of Dinwiddie, in the vicinity of White Oak Rd; Rt. 613E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 05:19 AM ET","Prince George (County)","Rt. 1170E (Prince George County)",0.59,"On Rt. 1170 in the County of Prince George, in the vicinity of Baxter Rd; Rt. 603E/W (Prince George County), near Lakeside Drive, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 12:41 PM ET","Stafford (County)","Rt. 687E (Stafford County)",1.77,"On Rt. 687 East in the County of Stafford, in the vicinity of Hidden Springs Ln; Macgregor Ridge Rd; Rt. 689E/W (Stafford County), near Calvin Court, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
